5.96491 71.4405
6.71191 71.7286
7.42284 71.9939
8.10702 72.2365
8.77058 72.4564
9.42145 72.6552
10.062 72.8365
10.6947 73.0026
11.3216 73.1566
11.9425 73.3008
12.5579 73.4365
13.169 73.5654
13.7746 73.6891
14.376 73.8084
14.9713 73.9251
15.5595 74.0403
16.144 74.1542
16.7177 74.271
17.2876 74.39
17.8469 74.5163
18.3982 74.6525
18.9458 74.8001
19.4855 74.9634
20.0266 75.1394
20.5663 75.325
21.1184 75.5072
21.7041 75.6708
22.4007 75.7913
23.3907 75.8188
24.99 75.6537
27.663 75.1279
31.8173 74.0808
37.4977 72.4771
44.1572 70.4896
50.7784 68.4459
56.4033 66.6872
60.5402 65.419
63.2523 64.6548
64.9262 64.289
66.0138 64.1784
66.8076 64.2195
67.4868 64.3327
68.1142 64.4786
68.7162 64.6375
69.309 64.7982
69.8884 64.9616
70.4641 65.1223
71.0346 65.2798
71.601 65.4326
72.1656 65.5783
72.7287 65.7163
73.2908 65.8455
73.8533 65.9654
74.4176 66.0757
74.9819 66.1772
75.5481 66.2695
76.1169 66.3531
76.6877 66.4286
77.2607 66.4961
77.8351 66.5561
78.4121 66.6086
78.9918 66.6537
79.5718 66.6913
80.1542 66.7212
80.7384 66.7434
81.3236 66.7576
81.9103 66.763
82.4983 66.7596
83.0878 66.7467
83.6784 66.7237
84.2707 66.6903
84.8648 66.6454
85.461 66.5886
86.0599 66.5195
86.6614 66.4377
87.2662 66.3428
87.8746 66.2342
88.4876 66.1113
89.1071 65.9737
89.7337 65.821
90.3682 65.6531
91.012 65.4699
91.6671 65.2714
92.3364 65.0582
93.0214 64.831
93.7247 64.5906
94.4488 64.3392
95.197 64.0793
95.9724 63.8134
96.7783 63.5469
97.618 63.284
98.4938 63.0318
99.4082 62.7966
100.362 62.5877
101.356 62.4134
102.389 62.282
103.456 62.2011
104.554 62.1775
105.675 62.2151
106.81 62.3162
107.951 62.4816
109.088 62.7048
110.212 62.9778
111.318 63.2926
112.399 63.6403
113.452 64.0121
114.473 64.3995
115.463 64.7947
116.423 65.1909
117.353 65.5828
118.257 65.9661
119.137 66.3372
119.997 66.6935
120.838 67.032
121.664 67.35
122.479 67.6443
123.283 67.9115
124.08 68.1479
124.871 68.3492
125.657 68.5115
126.44 68.6313
127.221 68.7045
128 68.7294
0 70.9523
0.891235 70.9237
2.35501 71.0675
3.56821 71.3807
4.55897 71.7226
5.42885 72.0753
6.2076 72.4181
6.93364 72.7378
7.62134 73.0273
8.28665 73.2867
8.9329 73.5184
9.56744 73.7256
10.1951 73.913
10.8174 74.0844
11.4354 74.2432
12.0496 74.3922
12.6592 74.5332
13.2656 74.6681
13.8675 74.7988
14.4647 74.9266
15.0583 75.0526
15.6442 75.1794
16.2279 75.3064
16.8027 75.4378
17.3719 75.5742
17.9362 75.7176
18.4919 75.872
19.0462 76.0368
19.5938 76.2145
20.1405 76.402
20.6873 76.5938
21.2358 76.7827
21.8135 76.955
22.4656 77.1017
23.3629 77.18
24.7708 77.1085
27.1151 76.7273
30.8265 75.855
36.0614 74.4029
42.4435 72.4781
49.0739 70.3749
54.9894 68.4411
59.5731 66.937
62.7136 65.9571
64.7076 65.4443
65.9783 65.2671
66.8633 65.2961
67.5728 65.4283
68.2111 65.5984
68.8126 65.7794
69.4035 65.9567
69.9793 66.1321
70.5498 66.3019
71.1162 66.4645
71.6761 66.621
72.234 66.7679
72.7912 66.9045
73.3468 67.031
73.9022 67.1472
74.4608 67.2525
75.019 67.3484
75.5797 67.435
76.1435 67.5126
76.7094 67.5824
77.2776 67.6445
77.8477 67.6994
78.4203 67.7472
78.9959 67.788
79.5717 67.8221
80.1498 67.8487
80.7297 67.868
81.3105 67.8796
81.8926 67.8829
82.4757 67.8774
83.0601 67.8627
83.6453 67.838
84.2318 67.8028
84.8198 67.7559
85.4095 67.6969
86.0014 67.6255
86.5954 67.5409
87.192 67.4427
87.7917 67.33
88.3958 67.202
89.0058 67.0583
89.622 66.8983
90.2453 66.7215
90.8778 66.5275
91.522 66.3161
92.1796 66.0878
92.8527 65.8424
93.5446 65.581
94.258 65.3051
94.9968 65.0166
95.765 64.7196
96.5665 64.4173
97.4051 64.1164
98.2848 63.8226
99.2087 63.5457
100.179 63.2947
101.197 63.0796
102.261 62.9114
103.368 62.8012
104.511 62.7575
105.683 62.7853
106.872 62.8879
108.067 63.0665
109.255 63.3117
110.426 63.6139
111.572 63.9628
112.684 64.3472
113.76 64.756
114.797 65.1781
115.795 65.6047
116.756 66.0281
117.682 66.4429
118.577 66.8438
119.443 67.2282
120.284 67.5923
121.105 67.9347
121.908 68.2525
122.696 68.5435
123.473 68.805
124.24 69.0337
125.001 69.2269
125.755 69.3814
126.506 69.494
127.253 69.5635
128 69.5883
0 71.8942
0.901758 71.9419
2.49172 72.0879
3.81227 72.3402
4.84863 72.6875
5.72268 73.0784
6.48135 73.4576
7.17877 73.8054
7.83704 74.1118
8.47656 74.3804
9.10347 74.6155
9.72101 74.8246
10.3342 75.0128
10.9456 75.1853
11.555 75.3455
12.163 75.4969
12.7679 75.6412
13.3697 75.7807
13.969 75.9171
14.5635 76.0524
15.1565 76.1869
15.7429 76.3238
16.3265 76.4629
16.9043 76.6071
17.4752 76.7584
18.0458 76.9166
18.6075 77.0862
19.168 77.2662
19.7255 77.457
20.2782 77.6578
20.8342 77.8627
21.3856 78.0709
21.9578 78.2727
22.5857 78.463
23.4048 78.6063
24.6415 78.6288
26.6627 78.3869
29.898 77.6933
34.5955 76.422
40.5632 74.6115
47.0888 72.5001
53.2394 70.4258
58.2966 68.6874
61.9614 67.4576
64.3723 66.7505
65.8961 66.4613
66.9099 66.4414
67.6646 66.5668
68.3162 66.7444
68.915 66.9388
69.4969 67.1303
70.0692 67.315
70.6324 67.4936
71.1921 67.6623
71.7449 67.8221
72.2953 67.9703
72.8458 68.1054
73.3945 68.2289
73.9435 68.3404
74.4955 68.4401
75.0487 68.5296
75.6042 68.6098
76.1636 68.681
76.7248 68.7445
77.2891 68.8008
77.8553 68.8504
78.4241 68.8934
78.996 68.93
79.5682 68.9604
80.1425 68.984
80.7184 69.0007
81.2951 69.0102
81.8728 69.0117
82.4513 69.0047
83.0308 68.9887
83.6107 68.963
84.1916 68.9267
84.7735 68.8787
85.3567 68.8185
85.9414 68.7456
86.5277 68.6594
87.1159 68.559
87.7065 68.4434
88.3014 68.3117
88.9011 68.1632
89.5059 67.9974
90.1173 67.8131
90.7378 67.6097
91.3691 67.3871
92.013 67.1446
92.6724 66.882
93.3501 66.5999
94.0504 66.2999
94.7774 65.983
95.5354 65.6525
96.329 65.313
97.1637 64.9695
98.0444 64.6305
98.9759 64.3052
99.9616 64.0039
101.004 63.7409
102.102 63.5304
103.253 63.3843
104.45 63.3149
105.682 63.3301
106.936 63.4345
108.194 63.6298
109.442 63.9025
110.666 64.2401
111.854 64.6307
113 65.0588
114.098 65.5107
115.149 65.9722
116.152 66.4341
117.111 66.8881
118.028 67.327
118.908 67.7475
119.756 68.1454
120.575 68.5185
121.372 68.865
122.149 69.1834
122.91 69.4721
123.658 69.729
124.395 69.9521
125.125 70.1386
125.849 70.2874
126.568 70.3964
127.285 70.4629
128 70.4861
0 72.7282
0.920471 72.7171
2.52823 72.8562
4.0367 73.2313
5.16341 73.6868
6.04572 74.1516
6.78144 74.5767
7.44253 74.9447
8.06451 75.2566
8.67284 75.5219
9.2767 75.7504
9.87817 75.9525
10.4767 76.1352
11.0776 76.304
11.6792 76.4622
12.2812 76.6131
12.8822 76.7587
13.4807 76.9012
14.0783 77.0419
14.6724 77.1831
15.2651 77.3252
15.8532 77.4707
16.4377 77.6205
17.0203 77.7756
17.5957 77.9392
18.1722 78.1103
18.7419 78.2927
19.3096 78.486
19.8781 78.6891
20.442 78.9034
21.0077 79.1259
21.5706 79.3581
22.1448 79.5973
22.7651 79.8372
23.5247 80.0492
24.6137 80.1626
26.3298 80.0512
29.0748 79.5372
33.1712 78.4702
38.6031 76.8313
44.8892 74.7797
51.1873 72.621
56.7063 70.677
60.9525 69.1875
63.8639 68.248
65.726 67.7955
66.918 67.6841
67.7488 67.7661
68.4163 67.9321
69.0162 68.1258
69.5902 68.3234
70.1565 68.5153
70.7103 68.7018
71.2611 68.8766
71.8073 69.0387
72.3498 69.1872
72.8911 69.3205
73.4337 69.4394
73.976 69.5452
74.5217 69.6383
75.0705 69.7202
75.6214 69.7931
76.1766 69.8571
76.734 69.9139
77.2951 69.964
77.8581 70.008
78.4237 70.0463
78.9923 70.0787
79.5615 70.1057
80.1324 70.1265
80.7048 70.141
81.2778 70.1488
81.8515 70.149
82.4257 70.1412
83.0004 70.1247
83.5753 70.0986
84.1507 70.0621
84.7266 70.0139
85.3032 69.9535
85.8807 69.8804
86.4591 69.7937
87.0387 69.6924
87.6202 69.5754
88.2053 69.4416
88.7939 69.2901
89.3867 69.1202
89.9856 68.9302
90.5927 68.7195
91.2095 68.4874
91.8379 68.2326
92.481 67.9546
93.1429 67.6535
93.8274 67.3298
94.5389 66.9848
95.2824 66.6207
96.0646 66.2415
96.8913 65.853
97.7694 65.4638
98.705 65.0826
99.7039 64.7244
100.77 64.4045
101.906 64.1401
103.107 63.9476
104.366 63.8455
105.67 63.8449
107.001 63.952
108.337 64.1686
109.655 64.4764
110.939 64.8606
112.174 65.3026
113.354 65.7827
114.475 66.2833
115.535 66.7906
116.538 67.2913
117.488 67.7777
118.39 68.2432
119.251 68.6833
120.076 69.0955
120.87 69.478
121.639 69.829
122.388 70.1484
123.119 70.435
123.838 70.6881
124.546 70.9061
125.245 71.0874
125.939 71.2304
126.628 71.3343
127.315 71.3984
128 71.4218
0 73.685
0.869137 73.6277
2.68561 73.79
4.35998 74.2841
5.53815 74.8464
6.40682 75.372
7.0978 75.8158
7.71085 76.1771
8.29329 76.4695
8.86825 76.7129
9.44747 76.9212
10.0329 77.107
10.6198 77.2775
11.2109 77.4378
11.8059 77.5906
12.403 77.7385
13.001 77.8833
13.5979 78.027
14.1946 78.1707
14.7896 78.3162
15.3825 78.4647
15.9743 78.6171
16.561 78.7758
17.1494 78.94
17.7314 79.1135
18.3131 79.2959
18.8935 79.4885
19.4702 79.6929
20.0499 79.9074
20.6263 80.1345
21.2023 80.3744
21.7828 80.6277
22.3694 80.8983
22.998 81.1776
23.7202 81.4465
24.6864 81.6378
26.132 81.6412
28.4112 81.2973
31.8831 80.4487
36.6991 79.0262
42.6065 77.1115
48.9354 74.9431
54.8479 72.8491
59.6766 71.1168
63.1561 69.9208
65.4283 69.2636
66.856 69.0193
67.799 69.0256
68.5013 69.159
69.1128 69.3384
69.6812 69.5374
70.238 69.7366
70.7843 69.9292
71.3245 70.1098
71.8614 70.2737
72.3945 70.4211
72.9272 70.5507
73.4629 70.6631
73.9992 70.7612
74.5392 70.8462
75.0839 70.9194
75.631 70.9838
76.1826 71.0399
76.737 71.0894
77.2957 71.1328
77.8563 71.1712
78.4193 71.2046
78.9853 71.2331
79.5521 71.2569
80.1201 71.2754
80.6893 71.2881
81.2591 71.2948
81.8291 71.2944
82.3993 71.2865
82.9696 71.2701
83.5396 71.2446
84.1096 71.2088
84.6797 71.1615
85.2498 71.1021
85.8202 71.0299
86.3907 70.9442
86.9614 70.8436
87.5339 70.7267
88.1087 70.5927
88.6856 70.4403
89.2659 70.2682
89.8516 70.0751
90.4441 69.8594
91.0446 69.6204
91.6558 69.3557
92.2812 69.065
92.9245 68.7473
93.5892 68.4022
94.2812 68.0299
95.0061 67.6327
95.7713 67.2131
96.5846 66.7775
97.4546 66.3322
98.3901 65.89
99.3993 65.4661
100.489 65.0766
101.662 64.7462
102.92 64.4991
104.252 64.3552
105.645 64.3328
107.072 64.4432
108.501 64.6881
109.904 65.0403
111.256 65.4819
112.543 65.9857
113.756 66.5283
114.893 67.0858
115.958 67.6428
116.954 68.1866
117.889 68.7071
118.771 69.1995
119.607 69.6588
120.404 70.0853
121.168 70.4762
121.907 70.8322
122.625 71.1525
123.326 71.4371
124.013 71.6863
124.691 71.8996
125.361 72.0762
126.025 72.2145
126.686 72.3154
127.344 72.3771
128 72.3994
0 74.9787
0.828163 74.8885
2.97688 75.1242
4.79587 75.7401
5.96286 76.3404
6.78285 76.8348
7.40748 77.2179
7.96574 77.5153
8.50542 77.7501
9.0526 77.9474
9.60931 78.1215
10.1813 78.2821
10.7595 78.4346
11.3434 78.5826
11.9331 78.7271
12.5272 78.8699
13.1233 79.0122
13.7203 79.1555
14.3165 79.3008
14.9136 79.4493
15.508 79.6026
16.1041 79.7605
16.6959 79.9258
17.2891 80.098
17.8794 80.2793
18.467 80.4709
19.0586 80.6717
19.6453 80.885
20.2352 81.1094
20.8266 81.3463
21.4183 81.598
22.0188 81.8649
22.6258 82.1525
23.2624 82.4554
23.9692 82.755
24.8421 82.9983
26.0642 83.0908
27.9315 82.8968
30.8105 82.2657
34.9852 81.0868
40.4147 79.3705
46.6248 77.2779
52.8135 75.1058
58.1752 73.1732
62.236 71.7223
64.9731 70.8306
66.6993 70.4155
67.797 70.3211
68.5659 70.4058
69.1951 70.5716
69.765 70.7724
70.3133 70.9802
70.8512 71.1798
71.3796 71.3653
71.9055 71.5296
72.4291 71.6732
72.9527 71.7964
73.4816 71.8998
74.0122 71.988
74.547 72.0628
75.0885 72.1257
75.6326 72.1803
76.1815 72.2277
76.7341 72.2692
77.2911 72.3058
77.8502 72.3384
78.4113 72.3672
78.9753 72.392
79.5403 72.4131
80.106 72.4297
80.6726 72.4413
81.2395 72.4474
81.8062 72.4472
82.3727 72.4399
82.9389 72.4247
83.5044 72.4006
84.0692 72.3666
84.6336 72.3213
85.1974 72.2641
85.7607 72.1943
86.3233 72.111
86.8854 72.0128
87.4486 71.898
88.0126 71.7658
88.5778 71.6146
89.1452 71.4432
89.717 71.2496
90.2934 71.032
90.8765 70.7892
91.4693 70.5184
92.075 70.2184
92.6961 69.8875
93.3378 69.5238
94.0062 69.1279
94.708 68.6991
95.4508 68.2402
96.2446 67.7556
97.0997 67.2522
98.0275 66.7428
99.0401 66.2415
100.148 65.772
101.361 65.3613
102.68 65.0386
104.1 64.8385
105.602 64.7891
107.15 64.9043
108.697 65.1846
110.201 65.5984
111.632 66.1142
112.971 66.6952
114.215 67.309
115.364 67.9324
116.424 68.5439
117.405 69.1325
118.317 69.6885
119.17 70.2069
119.973 70.6856
120.737 71.1233
121.468 71.5215
122.174 71.88
122.859 72.2001
123.528 72.483
124.184 72.7278
124.832 72.9361
125.473 73.1075
126.108 73.241
126.741 73.337
127.371 73.3965
128 73.4189
0 77.1839
0.835676 77.0613
3.41184 77.3556
5.25446 77.9147
6.34098 78.3064
7.10104 78.5807
7.66198 78.7824
8.17847 78.941
8.68248 79.079
9.21417 79.2094
9.75489 79.3386
10.3196 79.4684
10.8919 79.5994
11.4729 79.7327
12.0592 79.8673
12.6528 80.0037
13.2477 80.1423
13.846 80.2839
14.4431 80.4296
15.0432 80.5799
15.6413 80.7362
16.2415 80.8986
16.8392 81.0687
17.4371 81.2475
18.0366 81.4345
18.6332 81.6327
19.2339 81.8403
19.8337 82.0599
20.4341 82.2913
21.0418 82.5345
21.6495 82.7926
22.2654 83.0662
22.893 83.357
23.5419 83.6628
24.2454 83.9655
25.0509 84.2308
26.1005 84.3806
27.6303 84.3088
29.9916 83.8779
33.5485 82.9523
38.4377 81.4783
44.3887 79.5364
50.6972 77.3661
56.4848 75.2961
61.0979 73.6112
64.3459 72.4689
66.431 71.852
67.7346 71.6339
68.6045 71.6609
69.2648 71.8188
69.8442 72.0264
70.3833 72.2481
70.9087 72.458
71.4235 72.6472
71.936 72.8096
72.4504 72.9451
72.9656 73.0578
73.4875 73.1492
74.0135 73.2243
74.5447 73.2864
75.0838 73.3372
75.626 73.3808
76.1736 73.4186
76.7254 73.4517
77.2817 73.4812
77.8401 73.5082
78.4002 73.5326
78.963 73.5542
79.5268 73.573
80.0908 73.5884
80.6552 73.5995
81.2197 73.606
81.7835 73.6067
82.3467 73.6009
82.909 73.5877
83.4702 73.5662
84.0302 73.535
84.5891 73.4929
85.1468 73.4393
85.7033 73.3734
86.2581 73.2941
86.8117 73.2
87.3656 73.0895
87.9189 72.9614
88.472 72.8142
89.0265 72.6463
89.5835 72.4554
90.1432 72.2395
90.7082 71.9969
91.2814 71.7243
91.8642 71.4197
92.4609 71.08
93.0769 70.7033
93.7176 70.2883
94.3906 69.8325
95.1041 69.3376
95.8697 68.8048
96.7005 68.2422
97.6124 67.6592
98.6196 67.0732
99.7388 66.5086
100.986 65.9973
102.373 65.5851
103.897 65.3122
105.535 65.2216
107.239 65.3431
108.937 65.6734
110.565 66.1678
112.082 66.7731
113.475 67.4474
114.741 68.1464
115.89 68.8406
116.935 69.5113
117.889 70.1443
118.767 70.7342
119.583 71.2762
120.349 71.7713
121.074 72.2183
121.768 72.621
122.437 72.9797
123.088 73.2974
123.724 73.576
124.349 73.8159
124.967 74.0182
125.579 74.1842
126.187 74.3132
126.793 74.4056
127.397 74.4625
128 74.4836
0 80.8708
0.884197 81.0196
3.55433 80.9675
5.41775 80.7142
6.4984 80.5491
7.24756 80.4506
7.79943 80.3908
8.31065 80.383
8.81062 80.4101
9.34108 80.4715
9.88057 80.5542
10.444 80.6539
11.0163 80.7633
11.5976 80.8821
12.1834 81.0064
12.7777 81.1361
13.3736 81.2702
13.9741 81.4095
14.5741 81.5544
15.1772 81.7056
15.7802 81.8636
16.3843 82.0293
16.9897 82.2026
17.5939 82.3858
18.2021 82.5773
18.8091 82.7798
19.417 82.993
20.0313 83.2163
20.6438 83.4518
21.2641 83.6988
21.8889 83.9584
22.5199 84.2318
23.1673 84.5163
23.8284 84.8114
24.522 85.1039
25.2866 85.3653
26.2095 85.5465
27.4838 85.5665
29.426 85.308
32.4168 84.6311
36.7382 83.4233
42.3034 81.6917
48.5553 79.6029
54.6273 77.4694
59.7408 75.5932
63.5187 74.2032
66.0279 73.3631
67.6008 72.994
68.6095 72.9507
69.3247 73.0944
69.913 73.3148
70.4425 73.5524
70.9511 73.7721
71.4529 73.96
71.9514 74.1147
72.4559 74.237
72.9635 74.3339
73.4787 74.4093
74.0021 74.4677
74.5312 74.5144
75.069 74.5514
75.6112 74.5826
76.159 74.61
76.7112 74.6345
77.2677 74.6571
77.8265 74.6787
78.3866 74.6993
78.9489 74.7182
79.5122 74.7355
80.075 74.7504
80.6378 74.762
81.2003 74.7696
81.7616 74.7722
82.3218 74.7689
82.8808 74.7587
83.4379 74.7408
83.9934 74.7136
84.5471 74.676
85.0991 74.6274
85.6489 74.5669
86.1962 74.4933
86.7417 74.4053
87.2862 74.3012
87.829 74.1797
88.3701 74.0393
88.9118 73.8779
89.4536 73.6935
89.9962 73.4835
90.5429 73.2455
91.0944 72.9766
91.6531 72.6727
92.2237 72.3315
92.8105 71.9483
93.419 71.5208
94.0563 71.0447
94.7344 70.5199
95.4643 69.9442
96.2608 69.324
97.1423 68.6658
98.13 67.988
99.2491 67.3151
100.525 66.6896
101.983 66.157
103.63 65.7905
105.442 65.6532
107.347 65.7829
109.235 66.1753
111.013 66.7676
112.628 67.4914
114.067 68.272
115.344 69.064
116.477 69.8352
117.49 70.5641
118.404 71.241
119.238 71.8608
120.008 72.4221
120.728 72.9275
121.41 73.3791
122.063 73.7818
122.694 74.1374
123.309 74.4495
123.912 74.7211
124.507 74.954
125.095 75.1488
125.68 75.3079
126.262 75.4314
126.842 75.5186
127.421 75.5726
128 75.5934
0 82.7198
0.950591 82.8277
3.24744 82.8299
5.18697 82.5962
6.38263 82.3002
7.19571 82.037
7.81031 81.8448
8.35665 81.7325
8.88821 81.6894
9.43313 81.7007
9.98587 81.7503
10.5542 81.8259
11.132 81.9187
11.7164 82.0247
12.3052 82.1403
12.9012 82.2634
13.5004 82.3933
14.1034 82.5298
14.708 82.6733
15.3143 82.8244
15.9233 82.983
16.5324 83.1506
17.1454 83.3259
17.7578 83.5114
18.3731 83.7064
18.9914 83.9114
19.609 84.1276
20.235 84.3534
20.8619 84.5904
21.493 84.8389
22.1349 85.0969
22.7805 85.3663
23.4379 85.6438
24.11 85.9249
24.7997 86.2019
25.5381 86.4532
26.3708 86.654
27.4599 86.7445
29.0697 86.6326
31.5696 86.1824
35.3182 85.2469
40.3892 83.7689
46.4092 81.8383
52.6042 79.7182
58.1335 77.7172
62.4537 76.1059
65.4527 75.0334
67.3695 74.4846
68.5664 74.3414
69.364 74.4458
69.9643 74.6666
70.488 74.9086
70.977 75.1297
71.4619 75.308
71.9465 75.446
72.4409 75.5478
72.9425 75.6228
73.4537 75.6768
73.9766 75.7148
74.5056 75.7434
75.0441 75.7649
75.5882 75.7826
76.1379 75.7992
76.692 75.8151
77.2499 75.8311
77.8103 75.8479
78.3712 75.8654
78.9338 75.8826
79.4972 75.8993
80.0594 75.9147
80.6211 75.9276
81.1821 75.9373
81.7413 75.9428
82.299 75.943
82.8548 75.937
83.4084 75.9237
83.9597 75.9017
84.5086 75.8699
85.055 75.8277
85.5986 75.7741
86.1388 75.7081
86.6767 75.628
87.2121 75.5327
87.7446 75.4204
88.2744 75.2897
88.803 75.1384
89.3296 74.9644
89.8557 74.7649
90.3834 74.537
90.9124 74.2774
91.4465 73.9818
91.9893 73.6465
92.5436 73.2655
93.116 72.8357
93.7143 72.35
94.3489 71.8046
95.0317 71.1968
95.7808 70.5247
96.6185 69.7965
97.5713 69.0236
98.673 68.2354
99.9676 67.4744
101.501 66.8098
103.295 66.3266
105.323 66.1233
107.479 66.2644
109.603 66.7395
111.562 67.4564
113.282 68.3083
114.759 69.2101
116.026 70.1004
117.123 70.9468
118.086 71.7295
118.943 72.4431
119.72 73.0835
120.436 73.6573
121.105 74.1657
121.74 74.6154
122.349 75.0114
122.942 75.3584
123.52 75.661
124.09 75.922
124.655 76.1445
125.216 76.3301
125.774 76.4804
126.331 76.5974
126.887 76.6801
127.444 76.7308
128 76.7502
0 83.6736
1.07822 83.7428
3.03992 83.7944
4.88403 83.6915
6.15513 83.4881
7.05 83.259
7.74447 83.07
8.35093 82.9445
8.92833 82.8845
9.50133 82.8786
10.0737 82.9136
10.6535 82.9765
11.2399 83.059
11.8302 83.1564
12.4238 83.2653
13.0235 83.3831
13.6272 83.509
14.2336 83.6427
14.8432 83.7842
15.4542 83.9345
16.0691 84.0929
16.6852 84.2606
17.3045 84.4372
17.9259 84.6235
18.5485 84.8206
19.1782 85.0264
19.808 85.2435
20.4422 85.4709
21.085 85.7073
21.7284 85.9551
22.3823 86.2112
23.044 86.4752
23.7115 86.7462
24.3947 87.0171
25.0846 87.285
25.7996 87.5376
26.5841 87.7562
27.5438 87.9076
28.9001 87.9178
30.9847 87.6636
34.1658 86.9942
38.6614 85.7966
44.2913 84.0912
50.4402 82.0657
56.2827 80.022
61.128 78.2429
64.6672 76.9461
66.9972 76.1963
68.4399 75.9118
69.3512 75.9363
69.9843 76.1183
70.5008 76.3409
70.9711 76.5418
71.4391 76.6943
71.9128 76.8028
72.3999 76.8745
72.8997 76.9196
73.4104 76.9469
73.9353 76.9607
74.4673 76.9688
75.0091 76.9733
75.5573 76.9771
76.1108 76.9828
76.6684 76.9906
77.2291 77.0009
77.7921 77.0138
78.3548 77.0292
78.9185 77.0459
79.4826 77.0631
80.0448 77.0801
80.6059 77.0955
81.1657 77.1084
81.7233 77.1178
82.2788 77.1226
82.8319 77.1217
83.3822 77.1142
83.9297 77.0986
84.4743 77.0739
85.0157 77.0395
85.5535 76.9944
86.0871 76.9377
86.6178 76.8676
87.1448 76.7831
87.6675 76.6827
88.1867 76.5648
88.7028 76.4272
89.2146 76.2677
89.725 76.0836
90.233 75.8718
90.7403 75.6282
91.2498 75.3489
91.763 75.0287
92.2832 74.6613
92.8178 74.2412
93.3717 73.7592
93.9552 73.2093
94.5833 72.5839
95.2728 71.8757
96.049 71.0883
96.9478 70.2301
98.0154 69.3278
99.3196 68.4307
100.933 67.6213
102.9 67.0145
105.185 66.7512
107.641 66.9065
110.049 67.4614
112.214 68.3084
114.045 69.2971
115.548 70.3174
116.783 71.2995
117.82 72.2097
118.712 73.0359
119.497 73.7727
120.207 74.4228
120.859 74.9954
121.472 75.4966
122.057 75.9346
122.621 76.3164
123.174 76.6478
123.718 76.9352
124.256 77.1811
124.792 77.3894
125.326 77.5628
125.86 77.7025
126.395 77.811
126.929 77.8871
127.465 77.9338
128 77.9522
0 84.3518
1.23203 84.3999
2.97743 84.4491
4.66815 84.4205
5.94682 84.3312
6.90216 84.213
7.66523 84.1033
8.33214 84.028
8.95476 83.9956
9.55845 84.0022
10.1522 84.0408
10.7457 84.1026
11.342 84.1816
11.9403 84.2746
12.54 84.3792
13.1442 84.4932
13.753 84.6155
14.3643 84.7465
14.9793 84.8857
15.5962 85.0343
16.2167 85.1918
16.8402 85.3587
17.4658 85.5355
18.097 85.7213
18.7294 85.918
19.3676 86.1244
20.0101 86.3406
20.6547 86.5677
21.3099 86.803
21.9687 87.0481
22.6333 87.3021
23.3101 87.5616
23.9904 87.8276
24.6796 88.0959
25.381 88.3613
26.0913 88.6228
26.8525 88.8666
27.7299 89.0737
28.8999 89.1846
30.6353 89.0973
33.2889 88.6695
37.1689 87.7615
42.2834 86.3323
48.2225 84.4863
54.2423 82.4804
59.5506 80.6168
63.6426 79.1388
66.4361 78.1819
68.1838 77.7162
69.2474 77.611
69.9379 77.7036
70.4557 77.8632
70.9182 78.0103
71.3746 78.116
71.8432 78.1794
72.3286 78.2097
72.8312 78.2173
73.3465 78.2122
73.8776 78.1988
74.4162 78.1847
74.9646 78.1716
75.5194 78.1617
76.0787 78.1572
76.6414 78.158
77.2064 78.1639
77.7732 78.1743
78.3385 78.1892
78.9041 78.2066
79.4694 78.2257
80.0322 78.2455
80.593 78.2647
81.1521 78.282
81.7084 78.2964
82.262 78.3068
82.8129 78.3121
83.3604 78.3115
83.9045 78.3034
84.4451 78.2871
84.9821 78.2617
85.5147 78.2267
86.0424 78.1809
86.5664 78.1228
87.0858 78.0514
87.5995 77.9654
88.1089 77.8633
88.6132 77.743
89.1117 77.6022
89.6068 77.4385
90.0964 77.2486
90.5829 77.0285
91.0681 76.774
91.5517 76.4794
92.039 76.1382
92.5327 75.7427
93.0394 75.2831
93.5689 74.7494
94.1322 74.1292
94.7496 73.4102
95.4499 72.5871
96.2751 71.668
97.2921 70.6761
98.5974 69.6617
100.298 68.7281
102.46 68.0146
105.041 67.6917
107.84 67.8604
110.565 68.4954
112.96 69.4517
114.903 70.5545
116.416 71.6694
117.597 72.7188
118.549 73.6692
119.349 74.5152
120.048 75.2545
120.679 75.8951
121.265 76.4497
121.819 76.9295
122.353 77.3431
122.874 77.701
123.387 78.0093
123.898 78.2737
124.406 78.4993
124.915 78.6892
125.426 78.847
125.938 78.9738
126.451 79.0719
126.966 79.141
127.483 79.1829
128 79.1993
0 84.9045
1.33874 84.921
2.95949 84.9609
4.55681 85.0012
5.82932 85.0205
6.81784 85.0213
7.62641 85.0182
8.33478 85.0235
8.9902 85.0443
9.61787 85.0823
10.2294 85.1371
10.8354 85.2061
11.4415 85.287
12.0477 85.3789
12.6539 85.4811
13.2636 85.5924
13.8779 85.7118
14.4949 85.8399
15.1153 85.9767
15.7387 86.123
16.365 86.2789
16.9963 86.444
17.6298 86.6194
18.2692 86.804
18.9115 86.9991
19.5579 87.2047
20.2133 87.4187
20.871 87.6434
21.5349 87.8775
22.2105 88.1188
22.8881 88.3696
23.576 88.6267
24.2748 88.8883
24.9757 89.1561
25.6907 89.4247
26.4147 89.6965
27.1663 89.9674
28.0072 90.2184
29.0519 90.408
30.5131 90.4555
32.7075 90.2373
35.9808 89.6113
40.507 88.4869
46.0917 86.8957
52.1244 85.0158
57.7858 83.1416
62.3844 81.5533
65.6546 80.4143
67.7452 79.7548
69.0019 79.4744
