0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.20000000438331786 0.20000009264739985 0.2000009843489744 0.20000717770405121 0.20004139159448714 0.20020254309078503 0.200857131826279 0.20310198817175104 0.20942069873448962 0.2236693656739785 0.24889330798656942 0.28317685600816256 0.317491557816654 0.33941819384575617 0.34045215934471385 0.3209059527381297 0.2891954943867039 0.25639202771046804 0.2304428308343849 0.21392207217447456 0.2053298746072709 0.2016817144463941 0.20042854478640695 0.20008578744199268 0.20001296815823044 0.20000141949858383 0.200000141084546 0.20000003446881756 0.20000000983947572 0.20000000119545036 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2000000004383318 0.200000016948829 0.2000003076992789 0.2000034358446913 0.20002645956540682 0.20014822600467494 0.20061937865711954 0.20193669340463286 0.20444836588992607 0.20705022129683012 0.20634249928625073 0.2 
0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.20000001907597156 0.20000052031121315 0.20000714869804104 0.20006463166636154 0.20042478546606057 0.2021306995096503 0.20838058326721481 0.2262797125231573 0.26645065814266805 0.33677636856553594 0.43139885142257167 0.5252691103787958 0.5840823533842062 0.5843536556491288 0.5276430941716916 0.4385237601736638 0.34852195102921174 0.2791770502123151 0.23612628996173604 0.21406694291671247 0.20464041749572467 0.20127911319540814 0.2002881643160525 0.20005152630356826 0.2000073787571924 0.20000127194673428 0.2000004858286749 0.2000001831031408 0.2000000394498606 0.200000003586351 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2000000001593934 0.200000006867198 0.20000014419359263 0.2000018796105777 0.20001710162788058 0.20011476536216657 0.20058536443897843 0.20229500511189127 0.2069066350168785 0.2155938432478616 0.2249094254415388 0.22297025744872884 0.2 
0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.20000000498104303 0.20000015939337612 0.2000025759316831 0.20002736308268848 0.2002113053226473 0.20124784585962302 0.2057989075883038 0.2215754914704623 0.2649855520712614 0.35972776363021985 0.5226202762919094 0.7394988935844431 0.9532321865415184 1.0854940688148393 1.082336116497846 0.947822027537802 0.7398339168044654 0.5323751898022944 0.3751259463559173 0.27942709737524846 0.231224001496957 0.21067932086917435 0.20316099521221906 0.20079542282076496 0.20016696187538974 0.20003192464199562 0.20000949340105545 0.20000500544853256 0.20000226604249688 0.20000065812605416 0.20000010878597918 0.20000000788997213 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.20000000003984836 0.2000000020721139 0.20000005213097574 0.20000080183765537 0.20000861584945434 0.2000687006301222 0.20042077560706983 0.20201241037930484 0.20757150943094715 0.2222932054151911 0.25044388560818176 0.2825006768737873 0.2816379328296851 0.2 
0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.20000000114947145 0.20000003984834402 0.20000071563027988 0.20000860662157044 0.20007637707312792 0.20052453664490097 0.20286162654409023 0.21259126758561814 0.24510028243161813 0.3323187129776866 0.519519287889419 0.8381229589419107 1.2600684874812687 1.6748870536884761 1.9307685545988966 1.9223865308313866 1.6571476387626005 1.2482396958367354 0.8416721380998553 0.535791387819876 0.35194062411877103 0.2605315812235222 0.22161766456552634 0.20695275010125064 0.20198341115772736 0.20050135296115257 0.20013620306730226 0.2000638147595809 0.20004040465472162 0.20002060227673196 0.2000072190186424 0.20000163676372457 0.2000002182892286 0.20000001314995355 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.20000000000613052 0.20000000041176624 0.20000001295231742 0.20000023924120244 0.20000307242500423 0.20002928956234667 0.20021527303005865 0.2012436176985218 0.2057186284494675 0.22100830035097746 0.2615814407736093 0.34144638465675864 0.44500888260964183 0.4642165420391064 0.2 
0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.20000000016421024 0.20000000613051447 0.2000001242969106 0.20000173217267786 0.20001812396873975 0.20014839587238098 0.2009712225807063 0.20514170720901728 0.22218160472557663 0.2783773189596938 0.42773658167651296 0.7461805798763963 1.2857544364598783 1.998581852548761 2.6989743757756766 3.1321086276734014 3.1205214219022728 2.674742322675192 1.9832445462592243 1.2930042145486111 0.7733073174378213 0.4618506523568738 0.3073673212891226 0.24082923071293247 0.21454708838106032 0.2047756934717974 0.2014909684480257 0.20058403299828745 0.20037191745278837 0.20026073258019775 0.20014427466080267 0.20005751832611138 0.20001596970993013 0.20000294997509765 0.20000032874883822 0.20000001690708313 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2000000000004379 0.20000000004700064 0.20000000204856494 0.2000000470850109 0.2000007451390247 0.2000086815224446 0.20007756267566257 0.20054273803056805 0.20302621683159885 0.21356870586199253 0.24928582914341846 0.3448005197932969 0.543012053631637 0.832638174546406 1.0871499176334063 0.2 
0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.20000000001094737 0.2000000004378939 0.2000000107729195 0.20000018955318807 0.20000254855439492 0.20002680866749362 0.2002229877980164 0.20147945087624133 0.2078963763429078 0.23416754763429531 0.3206411385715917 0.5495008573410973 1.0348507382726424 1.852694820461942 2.9277037583592995 3.9800487796617436 4.630952586915851 4.618842700041094 3.958230307732711 2.9246624281958216 1.8846182699387541 1.0955807323358013 0.61924353045844 0.3801470068553124 0.2740104593499815 0.22927526763725664 0.21099545841549405 0.20428268741615527 0.20233990085070744 0.20181602168067816 0.2013585421811812 0.20079844761471 0.20034964479333844 0.20011186197255643 0.2000255156916459 0.200003958136012 0.20000037759152275 0.20000001690708313 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.20000000000218948 0.20000000017982844 0.2000000055008717 0.20000011582572355 0.20000173842244542 0.2000194915032016 0.20016778911460414 0.20113847312299435 0.20618282121581238 0.22725814607794054 0.298052937050699 0.49014266740207785 0.9023879181190386 1.5834418461048039 2.575565670444653 0.2 
0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2000000001795365 0.20000000775159765 0.200000193600917 0.2000031988983935 0.20003749740707175 0.20032784078976884 0.20221360504338554 0.21182077688882778 0.250741904898549 0.37707105310782874 0.7063945844895311 1.3943947057325872 2.5371993293987507 4.019245140151527 5.451918284269257 6.326810868352396 6.303605211840196 5.408230347415021 4.006077812322512 2.584711582555012 1.494608974034148 0.8269086377066046 0.48399783079313047 0.325354830145678 0.2540783171998159 0.2230306738948894 0.21142451065819 0.20834054255036666 0.20736971422361614 0.20576518758740345 0.20354684589827118 0.2016665042195842 0.2005915654919024 0.20015652724600386 0.20003009699591293 0.20000400322156697 0.2000003325059678 0.20000001314995355 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.20000000000656842 0.20000000030039522 0.20000001072460524 0.2000002310972356 0.20000341629642682 0.2000369698674143 0.20030784784495143 0.2020253644151239 0.21076112517375675 0.24662301279474436 0.36702375545476096 0.6925015381013857 1.4308701929983227 2.6055901691076473 5.410177493371859 0.2 
0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2000000000008758 0.2000000002079996 0.20000001476724166 0.2000003951589336 0.20000626365367 0.20006881249989072 0.200564329759122 0.20359939902389695 0.21830149740591864 0.2753533844157337 0.4538315957367442 0.9045402533088491 1.8202689719136136 3.303771481648488 5.183091245580166 6.956711066505183 8.003603144961952 7.932939941357521 6.799189488949222 5.05124688497086 3.2774040011654324 1.9052186841693772 1.0521238680601748 0.6033446716186879 0.3879239521124055 0.2871244112953912 0.24291229364719083 0.22814585859698516 0.2259645348004899 0.22487194981513628 0.22004806451433553 0.21276559717147814 0.20632699610877372 0.20242802887445188 0.2007162965005417 0.2001601473250132 0.20002641326026877 0.20000305517253641 0.20000022354921 0.20000000788997216 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.20000000000175158 0.20000000061100795 0.20000002114497153 0.20000042120500816 0.20000576520138996 0.20005912734095413 0.2004722829822494 0.20302353575513263 0.2157364170570175 0.26764674235599406 0.44082337562096796 0.923027426779651 1.9852440839059844 4.0229575884200415 5.675427148551049 0.2 
0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.20000000001795368 0.2000000020064298 0.20000006254336264 0.20000112824332333 0.2000141069679171 0.2001321246714532 0.20096605444143087 0.20565159566652477 0.22686834007882864 0.30485747108228956 0.5381879680075785 1.1056284914679775 2.2213006770024255 3.9754347911959496 6.133272360233615 8.102924468113313 9.1996771845135 9.03174550265555 7.701553932820256 5.718805568300446 3.723919733074384 2.178536925980467 1.2097411075962214 0.6922041992361451 0.4388568554751153 0.32021092716113103 0.27284285050850404 0.2642752388641656 0.26966580559516423 0.26975996774020466 0.25728229898547605 0.2374052404348517 0.21930034517235994 0.20785440067224048 0.20251248681204534 0.2006267527269582 0.20012005183805573 0.2000171694568657 0.20000174193051073 0.20000011308960036 0.200000003586351 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.20000000003240417 0.2000000013078431 0.20000003304498132 0.20000057184452863 0.20000733983959995 0.20007240853030817 0.2005665152682255 0.2035754245867605 0.21853336694320216 0.2794898660008421 0.48770323120231124 1.0743669852329651 2.6025005923119413 5.447247140015441 17.88389658041985 0.2 
0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2000000000008758 0.20000000019924172 0.20000000723809408 0.200000150260207 0.20000216625194484 0.2000234316885104 0.20019806249245872 0.20134080455187503 0.2073851610908104 0.23344454350124116 0.32539175839469575 0.5910026097004368 1.2172625420180483 2.4140603089878843 4.244190644401335 6.429045469951067 8.347261914820914 9.329967495330946 9.041333752175927 7.637040605259537 5.640217321502699 3.6683977425154843 2.153330464691151 1.2058338208487025 0.6992884883622831 0.4531028649541566 0.3455771215488801 0.3176112582237434 0.3337171976937518 0.3586234114687609 0.36205473217237344 0.3344429984284735 0.2893560985672704 0.2474883563113885 0.22018350961398622 0.20685326116063268 0.2018514382031019 0.20039441444945008 0.20006518139961657 0.20000812131389195 0.20000072484137782 0.20000004184076126 0.20000000119545036 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.20000000000525472 0.20000000069887866 0.20000002268334144 0.20000044303982475 0.20000602985576435 0.20006174123623735 0.20049327991211088 0.203159369802602 0.21645929575352266 0.2707924365949735 0.45255963627834495 0.9589507742488442 2.098215952852077 4.2666887499389095 7.156025195175767 0.2 
0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.20000000000963367 0.20000000040548974 0.2000000104458128 0.20000018822004445 0.20000251633388674 0.20002593829753068 0.200211709034689 0.20139388939759895 0.2074995669947189 0.2332695388097058 0.3224282973720983 0.5752073536842086 1.160258553667192 2.2568733893913446 3.897716197402329 5.803734975997066 7.4083484350672215 8.143376378129545 7.769259613045397 6.475297209441535 4.734050131740088 3.061705112943409 1.800110429743468 1.022883519448828 0.6149580032432735 0.4269525207937056 0.36448366501357227 0.38254260873200757 0.4444950703038503 0.5018569594846517 0.5102676618266343 0.4585944991440286 0.3738444916172025 0.2942952752720825 0.241320949815488 0.21463435078668547 0.20418161494581685 0.2009591772869421 0.20017489746648126 0.200024924740704 0.20000269760006267 0.20000021079773989 0.20000001075905288 0.20000000027587317 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.20000000000350315 0.20000000027178616 0.20000001134106252 0.20000025515519085 0.20000381898512432 0.20004151452430924 0.20034592666365506 0.2022756646962128 0.21207378837455848 0.25225992131368485 0.3865261947488668 0.7490688305790626 1.5440247241826672 2.8201031445187246 4.648767263191921 0.2 
0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.20000000014538077 0.20000000565583748 0.20000011988658933 0.20000174105986412 0.20001883968627399 0.20015855306772973 0.20106477081283247 0.20580089658180195 0.225920665082128 0.29568718526987936 0.4932008911489327 0.9480485308731353 1.7929048886809313 3.038788858544833 4.452205557685574 5.590403068524077 6.038733596802061 5.659916968872233 4.640045102234955 3.347557422003863 2.150111903199038 1.2723060170914555 0.747153814428736 0.48422756033160874 0.38154648382326933 0.3827357780019199 0.46114280230808014 0.5792556319249206 0.6742064187627796 0.6870288887575241 0.6062292936107734 0.4747339697246667 0.3508488929526771 0.26737249902774246 0.2245057578219351 0.2072568248307499 0.2017447092172467 0.20033849605308343 0.20005242854002647 0.20000636931503296 0.20000058962266373 0.20000003957247087 0.20000000174719662 0.20000000003941049 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.20000000000481685 0.2000000002901777 0.20000000857401104 0.20000017274920465 0.20000249932519606 0.20002716743054674 0.20022851917696663 0.2015234740169411 0.20817839330581125 0.23579171364448204 0.32871726540804924 0.5823642729262265 1.1486584438642171 2.106289360945309 4.135009156895524 0.2 
0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.20000000000175158 0.20000000109473473 0.20000003843248712 0.20000071482933945 0.2000089631022125 0.20008308381106618 0.20059656167700296 0.20340892940335367 0.21576453650957023 0.2596318966512749 0.3857665166420786 0.6786820457060542 1.2234422913337104 2.0210703636732803 2.908340017118334 3.589943999719984 3.8069555694513126 3.499909297991692 2.8186222178899962 2.008538038028601 1.2904070270080208 0.7844540842157454 0.49584360144925665 0.36553126979451656 0.33939547703886863 0.396119312605366 0.5246743180989109 0.6869605137653669 0.8096117600082544 0.8238407587533936 0.7192791872691306 0.5515402648489576 0.3938773532924262 0.28729298768363715 0.2321383150887782 0.20967792403697105 0.2023796982737743 0.20047571714431928 0.2000767060140754 0.20000984948639286 0.20000098730232546 0.20000007487061083 0.20000000407679214 0.200000000144505 0.20000000000262738 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.20000000000437895 0.20000000023091605 0.2000000065387289 0.20000012207463158 0.20000167715948455 0.20001767562947448 0.20014674132104326 0.2009745692886142 0.205246491954811 0.22307071211421375 0.28367339409801395 0.4505256732973713 0.8359073550290022 1.5002174390082184 3.278356895942022 0.2 
0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.20000000002627363 0.20000000545615784 0.2000001678739211 0.20000275821382146 0.20003034439738146 0.2002450806949561 0.20152391270002096 0.20749850931838043 0.22969348457434888 0.2956280967298269 0.4521305614170863 0.7466256299167556 1.1780431489163892 1.6506553538662563 1.9960284292741992 2.075455222220849 1.8726553402384978 1.487578473733206 1.0595222077702138 0.6995480352638567 0.458883342274258 0.3315295737946684 0.286812816668926 0.3056657846808514 0.3893677458191118 0.5363009624472838 0.7104081948781762 0.837781559426753 0.8498034890143406 0.7385192652496192 0.5631620044659894 0.3996337352386318 0.2896395999010982 0.23292740797515288 0.2098969695900751 0.20242984097386887 0.20048515333494826 0.2000781579617912 0.20001003073618834 0.20000100547135388 0.20000007631274141 0.20000000416437091 0.20000000014800814 0.20000000000262738 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.20000000006130517 0.2000000025635768 0.20000005715858146 0.20000085125834358 0.2000093639394297 0.2000795603758169 0.2005366842927789 0.20291467470501998 0.21288758444848024 0.24649327878032976 0.3377794298854502 0.528462231829604 0.8392044444855714 0.9730870713644347 0.2 
0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.20000000018391542 0.20000001992417202 0.20000052583874778 0.20000759234926294 0.20007335092929113 0.20051754640856 0.20279336684998842 0.2118482696898043 0.24014734781709016 0.3097851318370212 0.4438454887783189 0.6419746406586522 0.856841656137503 1.0059090085035114 1.0249971968104283 0.9143326264958576 0.7297421549558587 0.5386450156729621 0.38765078490257643 0.29334025294980015 0.24918686944107804 0.24336299595065655 0.275037193532089 0.35447612196425454 0.4839961228326695 0.6339378560449885 0.7416413744162343 0.7494635548122373 0.6523623735831015 0.5023961653090468 0.36439793514082974 0.2728121250259782 0.22629849645969718 0.2077415433705978 0.20185187503163965 0.2003577357584537 0.200055199092076 0.20000668261156893 0.20000061639257694 0.20000004116640463 0.20000000179974392 0.20000000003941049 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.20000000039848345 0.20000001450479724 0.20000027672062157 0.20000350263697075 0.20003252550190856 0.20023197705739448 0.20130670428482905 0.20588436930042248 0.22135856864838183 0.2620385286808526 0.3431448749876914 0.44416297324702336 0.47168016209997987 0.2 
0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2000000007969669 0.20000005562828826 0.2000012454467097 0.2000156816929761 0.20013238760243396 0.20081266898341155 0.20379026335399678 0.21378074268542313 0.23967062301344444 0.29128668325975576 0.36897170254619394 0.4529258168868594 0.5082275675161249 0.5090103238769075 0.4585787535952928 0.383261791089751 0.31094729099476676 0.2578342202300925 0.22743899473589135 0.21596891393769702 0.22066252175304063 0.2462240393174939 0.3029344750543679 0.3938829852135104 0.49875576977426683 0.5733790181339996 0.5772607728102528 0.5078385649218158 0.4029473346242804 0.30823623647107423 0.24675034570867277 0.21635357018976986 0.20462282887755745 0.2010502587025891 0.20018981060592192 0.20002681390641827 0.20000287452671012 0.2000002219552762 0.20000001112688376 0.20000000027587317 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.20000000159393377 0.20000005157703993 0.20000086158464378 0.20000945926305858 0.20007545565964197 0.20045729914884 0.2021607645094759 0.20802025308316335 0.22339627087006675 0.2522767682352267 0.28524887578013214 0.28126841296109373 0.2 
0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.20000000239090066 0.20000012097957245 0.2000022899287328 0.20002495276737262 0.20018265212395286 0.20096750919917003 0.2038634726653421 0.2119115311775583 0.22876220841030992 0.25487179451419373 0.28322659417545215 0.30102514189678165 0.29911814538414244 0.2797716732653003 0.25353777747642325 0.23028591487132113 0.21460081638294967 0.20656966644539054 0.20461881779929958 0.20886300179728634 0.2234563892494631 0.2552641153788884 0.3068041088577895 0.36672961446692925 0.40926183588426635 0.4106700764680109 0.36995355840959543 0.30989571884644296 0.25700232729644545 0.22372200017789992 0.20790767143121924 0.20210133600331412 0.2004408405031832 0.20007176676427788 0.20000880086098533 0.2000007710654569 0.20000004343469502 0.20000000119545036 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.20000000438331786 0.20000013310675183 0.20000201710653456 0.2000195587666873 0.2001345089258169 0.20068653776437637 0.20266319574139235 0.2078609110649643 0.21739779131664694 0.22704656698430406 0.22451091821616947 0.2 
0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.20000000525998143 0.2000002066421269 0.20000330627402996 0.20003094100573404 0.2001944415791144 0.20087847662513605 0.20296277237272822 0.20762273685336363 0.2151521841757821 0.22345413648851087 0.22845922400505853 0.22731528102034795 0.22103656103717426 0.21323110591947259 0.2068812173285224 0.20300033080038926 0.201270726547381 0.2011858895001005 0.20319721627590176 0.2095544862472786 0.22378672943493425 0.24749496516675948 0.27556706554907207 0.2955648694962577 0.29588538810942416 0.2762568292898458 0.24806872932408947 0.22401791273434138 0.2095011203870851 0.20296347810523302 0.2007223206158415 0.2001353115606986 0.20001891693870322 0.20000187167671887 0.20000011787140162 0.200000003586351 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.20000000394498607 0.20000011396626394 0.20000161575357564 0.200014696734875 0.20009434879608753 0.20044745744701659 0.20159864445743242 0.2043179070203857 0.20865486442280223 0.21218391697046302 0.20993959339058393 0.2 
