241.641 62.1503
242.736 61.9493
243.852 61.7532
244.989 61.5645
246.147 61.3856
247.325 61.2193
248.523 61.0681
249.739 60.9349
250.971 60.8222
252.216 60.7326
253.471 60.6689
254.733 60.6281
256 60.6119
0 50.871
1.4973 50.8783
2.9936 50.8989
4.48797 50.9329
5.97944 50.9804
7.46704 51.0411
8.9498 51.115
10.4267 51.2018
11.8969 51.3011
13.3594 51.4127
14.8132 51.5361
16.2575 51.6708
17.6914 51.8164
19.1142 51.9724
20.5252 52.1383
21.9235 52.3134
23.3086 52.497
24.6801 52.6883
26.0375 52.8868
27.3804 53.0917
28.7086 53.3023
30.0221 53.518
31.3206 53.7376
32.6041 53.9607
33.8729 54.1868
35.1269 54.4152
36.3666 54.6453
37.5922 54.8763
38.8041 55.1078
40.0025 55.3393
41.1879 55.5706
42.3608 55.8009
43.5215 56.0299
44.6705 56.2574
45.8082 56.483
46.9353 56.7066
48.0522 56.9278
49.1593 57.1466
50.2572 57.3627
51.3463 57.576
52.427 57.7864
53.4998 57.9938
54.565 58.1981
55.6231 58.3993
56.6743 58.5974
57.7192 58.7924
58.7579 58.9841
59.7909 59.1728
60.8185 59.3582
61.8408 59.5407
62.8583 59.72
63.8711 59.8962
64.8795 60.0694
65.8838 60.2397
66.8841 60.407
67.8805 60.5714
68.8734 60.7331
69.8629 60.892
70.849 61.0481
71.832 61.2015
72.8121 61.3523
73.7892 61.5004
74.7636 61.646
75.7354 61.7891
76.7047 61.9297
77.6715 62.0679
78.6361 62.2037
79.5984 62.3372
80.5586 62.4684
81.5167 62.5973
82.4728 62.724
83.4269 62.8484
84.3793 62.9707
85.3298 63.0909
86.2786 63.209
87.2257 63.325
88.1712 63.4389
89.1151 63.5508
90.0575 63.6607
90.9985 63.7686
91.9381 63.8746
92.8763 63.9787
93.8131 64.0808
94.7487 64.1811
95.683 64.2796
96.6162 64.3762
97.5482 64.471
98.4791 64.5641
99.4089 64.6553
100.338 64.7448
101.265 64.8326
102.192 64.9186
103.118 65.003
104.043 65.0857
104.967 65.1667
105.89 65.246
106.812 65.3238
107.734 65.3999
108.655 65.4745
109.575 65.5475
110.494 65.619
111.413 65.6889
112.331 65.7574
113.249 65.8243
114.165 65.8898
115.082 65.9537
115.997 66.0163
116.913 66.0774
117.827 66.1371
118.742 66.1954
119.655 66.2524
120.569 66.3079
121.482 66.3622
122.394 66.4151
123.306 66.4667
124.218 66.517
125.13 66.5661
126.041 66.6139
126.952 66.6604
127.862 66.7058
128.773 66.7499
129.683 66.7929
130.592 66.8347
131.502 66.8753
132.412 66.9148
133.321 66.9532
134.23 66.9905
135.139 67.0267
136.047 67.0619
136.956 67.096
137.865 67.1291
138.773 67.1612
139.681 67.1922
140.589 67.2223
141.497 67.2515
142.405 67.2797
143.313 67.3069
144.221 67.3333
145.129 67.3588
146.037 67.3834
146.945 67.4071
147.853 67.43
148.76 67.452
149.668 67.4733
150.576 67.4937
151.483 67.5134
152.391 67.5323
153.299 67.5505
154.206 67.5679
155.114 67.5846
156.021 67.6006
156.929 67.6159
157.837 67.6305
158.744 67.6445
159.652 67.6578
160.559 67.6705
161.467 67.6825
162.374 67.694
163.282 67.7048
164.189 67.715
165.097 67.7247
166.004 67.7337
166.911 67.7422
167.818 67.7502
168.725 67.7576
169.632 67.7644
170.539 67.7707
171.446 67.7765
172.352 67.7817
173.259 67.7864
174.165 67.7905
175.071 67.7942
175.977 67.7972
176.883 67.7998
177.788 67.8018
178.693 67.8032
179.598 67.8041
180.503 67.8044
181.407 67.8042
182.311 67.8033
183.215 67.8019
184.118 67.7998
185.021 67.7971
185.924 67.7937
186.826 67.7896
187.728 67.7848
188.629 67.7793
189.529 67.773
190.43 67.7659
191.329 67.758
192.228 67.7492
193.127 67.7395
194.025 67.7289
194.922 67.7172
195.819 67.7045
196.715 67.6906
197.61 67.6756
198.504 67.6594
199.398 67.6418
200.291 67.6229
201.184 67.6025
202.075 67.5806
202.966 67.5571
203.856 67.5318
204.746 67.5048
205.635 67.4758
206.522 67.4448
207.41 67.4117
208.296 67.3762
209.182 67.3384
210.067 67.298
210.951 67.2549
211.835 67.209
212.718 67.1601
213.601 67.1079
214.483 67.0524
215.365 66.9932
216.247 66.9303
217.129 66.8633
218.011 66.7921
218.893 66.7164
219.776 66.6359
220.659 66.5505
221.543 66.4597
222.429 66.3634
223.316 66.2613
224.206 66.153
225.097 66.0383
225.992 65.9169
226.89 65.7886
227.793 65.653
228.7 65.5099
229.613 65.3592
230.533 65.2007
231.46 65.0343
232.397 64.8599
233.343 64.6777
234.3 64.488
235.269 64.2911
236.253 64.0874
237.252 63.8778
238.269 63.6633
239.303 63.445
240.358 63.2248
241.434 63.004
242.532 62.7852
243.654 62.5707
244.799 62.3632
245.968 62.1657
247.161 61.9815
248.376 61.8135
249.611 61.6647
250.865 61.5383
252.134 61.4363
253.416 61.3595
254.706 61.314
256 61.2999
0 51.4583
1.51351 51.466
3.02599 51.4877
4.53646 51.5233
6.04392 51.5731
7.54735 51.6368
9.04575 51.7143
10.5381 51.8054
12.0233 51.9097
13.5005 52.027
14.9685 52.1569
16.4265 52.2988
17.8736 52.4521
19.3088 52.6162
20.7312 52.7906
22.1403 52.9745
23.5355 53.1675
24.9162 53.3685
26.2819 53.5768
27.6322 53.7916
28.967 54.0123
30.286 54.238
31.5891 54.468
32.8764 54.7014
34.1481 54.9372
35.4044 55.1753
36.6454 55.4149
37.8716 55.6552
39.0834 55.8957
40.2813 56.136
41.4655 56.3755
42.6366 56.614
43.7952 56.8508
44.9417 57.0857
46.0766 57.3184
47.2005 57.5486
48.3139 57.7762
49.4173 58.001
50.5114 58.2228
51.5965 58.4415
52.6731 58.657
53.7416 58.8692
54.8026 59.078
55.8564 59.2835
56.9034 59.4856
57.944 59.6844
58.9785 59.8798
60.0073 60.0718
61.0306 60.2605
62.0488 60.4459
63.0622 60.6281
64.071 60.8071
65.0754 60.9829
66.0758 61.1556
67.0722 61.3252
68.0649 61.4918
69.0541 61.6556
70.04 61.8165
71.0226 61.9745
72.0022 62.1298
72.9788 62.2823
73.9526 62.4322
74.9238 62.5794
75.8924 62.724
76.8586 62.8662
77.8224 63.0058
78.7839 63.143
79.7433 63.2778
80.7007 63.4103
81.656 63.5405
82.6094 63.6684
83.5608 63.794
84.5105 63.9175
85.4584 64.0388
86.4047 64.1579
87.3493 64.275
88.2924 64.3899
89.2339 64.5028
90.174 64.6136
91.1126 64.7225
92.0499 64.8294
92.9859 64.9343
93.9205 65.0373
94.8539 65.1385
95.7861 65.2377
96.7172 65.3351
97.6471 65.4307
98.5759 65.5244
99.5037 65.6164
100.431 65.7066
101.356 65.795
102.281 65.8817
103.205 65.9667
104.128 66.0499
105.05 66.1315
105.972 66.2114
106.892 66.2897
107.812 66.3664
108.731 66.4414
109.65 66.5149
110.567 66.5869
111.484 66.6572
112.401 66.7261
113.317 66.7934
114.232 66.8592
115.147 66.9236
116.061 66.9865
116.975 67.048
117.888 67.108
118.801 67.1666
119.713 67.2238
120.625 67.2797
121.536 67.3341
122.448 67.3873
123.358 67.4391
124.269 67.4897
125.179 67.5389
126.089 67.5869
126.998 67.6336
127.908 67.6791
128.817 67.7234
129.726 67.7665
130.634 67.8084
131.543 67.8492
132.451 67.8888
133.359 67.9273
134.267 67.9646
135.175 68.0009
136.083 68.0361
136.99 68.0703
137.898 68.1034
138.805 68.1355
139.712 68.1666
140.619 68.1967
141.527 68.2259
142.434 68.2541
143.341 68.2814
144.248 68.3077
145.155 68.3332
146.062 68.3578
146.969 68.3815
147.875 68.4043
148.782 68.4264
149.689 68.4476
150.596 68.468
151.503 68.4876
152.41 68.5065
153.317 68.5247
154.224 68.542
155.131 68.5587
156.038 68.5747
156.945 68.59
157.851 68.6046
158.758 68.6186
159.665 68.6319
160.572 68.6445
161.479 68.6566
162.386 68.668
163.293 68.6789
164.2 68.6892
165.106 68.6989
166.013 68.708
166.92 68.7165
167.826 68.7246
168.733 68.732
169.639 68.739
170.546 68.7454
171.452 68.7513
172.358 68.7567
173.264 68.7615
174.17 68.7658
175.075 68.7697
175.981 68.773
176.886 68.7757
177.791 68.778
178.695 68.7797
179.6 68.7809
180.504 68.7815
181.408 68.7816
182.311 68.7811
183.214 68.7801
184.117 68.7784
185.019 68.7761
185.921 68.7732
186.823 68.7696
187.724 68.7654
188.624 68.7604
189.524 68.7547
190.423 68.7482
191.322 68.741
192.22 68.7328
193.118 68.7238
194.015 68.7139
194.911 68.703
195.807 68.691
196.702 68.678
197.596 68.6638
198.489 68.6484
199.382 68.6317
200.274 68.6137
201.165 68.5943
202.055 68.5733
202.944 68.5508
203.832 68.5265
204.72 68.5005
205.607 68.4725
206.493 68.4426
207.378 68.4105
208.262 68.3761
209.145 68.3393
210.028 68.3
210.909 68.258
211.79 68.2131
212.67 68.1651
213.55 68.114
214.429 68.0593
215.307 68.0011
216.185 67.9389
217.063 67.8727
217.941 67.8021
218.818 67.7269
219.696 67.6468
220.575 67.5615
221.454 67.4708
222.333 67.3742
223.215 67.2715
224.098 67.1624
224.983 67.0465
225.871 66.9235
226.762 66.793
227.657 66.6548
228.556 66.5084
229.461 66.3536
230.373 66.1903
231.292 66.0182
232.22 65.8372
233.158 65.6471
234.107 65.4486
235.069 65.2414
236.046 65.0261
237.039 64.8036
238.05 64.5745
239.081 64.3406
240.134 64.1029
241.21 63.8638
242.311 63.6253
243.437 63.3904
244.591 63.1622
245.771 62.9439
246.978 62.739
248.211 62.5517
249.468 62.3856
250.746 62.2441
252.043 62.1312
253.353 62.0506
254.674 61.9989
256 61.9785
0 52.0391
1.5304 52.0472
3.05973 52.0699
4.587 52.1075
6.11117 52.1598
7.63119 52.2268
9.14596 52.3083
10.6544 52.404
12.1555 52.5137
13.648 52.6369
15.131 52.7732
16.6035 52.9223
18.0643 53.0836
19.5125 53.2566
20.9473 53.4402
22.3679 53.6337
23.7736 53.8364
25.1637 54.0475
26.538 54.2664
27.8959 54.4919
29.2372 54.7232
30.5618 54.9596
31.8696 55.2002
33.1607 55.4443
34.4352 55.6908
35.6934 55.9389
36.9355 56.1884
38.1621 56.4385
39.3735 56.6883
40.5703 56.9375
41.753 57.1857
42.922 57.4324
44.078 57.6772
45.2216 57.9197
46.3532 58.1595
47.4735 58.3965
48.5831 58.6305
49.6825 58.8613
50.7722 59.0887
51.853 59.3128
52.9251 59.5334
53.9891 59.7503
55.0455 59.9637
56.0947 60.1733
57.1371 60.3794
58.1732 60.5818
59.2032 60.7807
60.2275 60.976
61.2464 61.1678
62.2603 61.3562
63.2693 61.5411
64.2739 61.7227
65.2742 61.901
66.2704 62.076
67.2629 62.2478
68.2517 62.4166
69.237 62.5823
70.2192 62.7451
71.1982 62.905
72.1742 63.062
73.1474 63.2162
74.1178 63.3676
75.0857 63.5164
76.051 63.6625
77.014 63.8061
77.9747 63.9471
78.9332 64.0856
79.8896 64.2217
80.8441 64.3554
81.7965 64.4868
82.7471 64.6158
83.6959 64.7426
84.6429 64.8672
85.5882 64.9895
86.5319 65.1097
87.474 65.2277
88.4145 65.3436
89.3536 65.4574
90.2913 65.5692
91.2276 65.6789
92.1626 65.7867
93.0963 65.8925
94.0287 65.9963
94.9599 66.0982
95.89 66.1982
96.8189 66.2963
97.7467 66.3926
98.6735 66.487
99.5993 66.5797
100.524 66.6705
101.448 66.7595
102.371 66.8468
103.293 66.9324
104.214 67.0162
105.134 67.0984
106.054 67.1788
106.973 67.2576
107.891 67.3347
108.808 67.4103
109.725 67.4842
110.641 67.5565
111.556 67.6273
112.471 67.6966
113.385 67.7643
114.299 67.8305
115.212 67.8952
116.125 67.9584
117.037 68.0201
117.949 68.0805
118.86 68.1393
119.771 68.1968
120.681 68.2529
121.591 68.3076
122.501 68.361
123.411 68.413
124.32 68.4637
125.229 68.5132
126.137 68.5613
127.045 68.6082
127.953 68.6538
128.861 68.6982
129.769 68.7414
130.676 68.7834
131.584 68.8243
132.491 68.864
133.398 68.9025
134.305 68.94
135.211 68.9763
136.118 69.0115
137.024 69.0457
137.931 69.0788
138.837 69.111
139.743 69.1421
140.65 69.1722
141.556 69.2013
142.462 69.2295
143.368 69.2568
144.274 69.2831
145.18 69.3085
146.086 69.3331
146.992 69.3567
147.898 69.3796
148.804 69.4016
149.711 69.4227
150.617 69.4431
151.523 69.4627
152.429 69.4815
153.335 69.4996
154.241 69.517
155.147 69.5336
156.054 69.5496
156.96 69.5648
157.866 69.5794
158.773 69.5933
159.679 69.6066
160.585 69.6193
161.491 69.6313
162.398 69.6428
163.304 69.6536
164.21 69.6639
165.116 69.6736
166.023 69.6828
166.929 69.6914
167.835 69.6995
168.741 69.7071
169.647 69.7141
170.553 69.7206
171.458 69.7267
172.364 69.7322
173.269 69.7372
174.175 69.7417
175.08 69.7457
175.984 69.7492
176.889 69.7522
177.794 69.7548
178.698 69.7568
179.602 69.7583
180.505 69.7592
181.408 69.7597
182.311 69.7596
183.214 69.7589
184.116 69.7577
185.018 69.7559
185.919 69.7535
186.82 69.7504
187.72 69.7467
188.62 69.7423
189.519 69.7372
190.418 69.7314
191.316 69.7248
192.213 69.7174
193.11 69.7091
194.006 69.6999
194.901 69.6898
195.796 69.6787
196.69 69.6665
197.583 69.6532
198.475 69.6387
199.366 69.623
200.257 69.606
201.146 69.5876
202.035 69.5677
202.923 69.5462
203.809 69.523
204.695 69.4981
205.58 69.4713
206.464 69.4426
207.347 69.4117
208.229 69.3785
209.11 69.343
209.99 69.3049
210.869 69.2641
211.747 69.2204
212.624 69.1737
213.5 69.1237
214.376 69.0703
215.251 69.0131
216.125 68.9521
216.998 68.8868
217.872 68.8172
218.745 68.7428
219.617 68.6634
220.49 68.5787
221.364 68.4883
222.238 68.3919
223.113 68.2892
223.989 68.1796
224.867 68.063
225.748 67.9388
226.631 67.8067
227.518 67.6662
228.409 67.5171
229.306 67.3588
230.208 67.1911
231.118 67.0137
232.037 66.8263
232.965 66.6289
233.905 66.4215
234.859 66.2041
235.827 65.9772
236.812 65.7413
237.817 65.4974
238.842 65.2466
239.892 64.9906
240.966 64.7314
242.068 64.4716
243.199 64.2143
244.36 63.9626
245.552 63.7208
246.775 63.4931
248.027 63.2838
249.308 63.0971
250.613 62.9373
251.94 62.8076
253.284 62.7098
254.639 62.6515
256 62.6331
0 52.6132
1.54795 52.6217
3.09482 52.6456
4.63958 52.6849
6.18117 52.7398
7.71848 52.8102
9.25039 52.8958
10.7758 52.9965
12.2934 53.112
13.8023 53.2418
15.3011 53.3854
16.7887 53.5423
18.264 53.7119
19.726 53.8936
21.1737 54.0867
22.6064 54.2906
24.0232 54.504
25.4234 54.7261
26.8064 54.9559
28.1721 55.1927
29.5201 55.4354
30.8503 55.6831
32.1627 55.9349
33.4574 56.19
34.7345 56.4477
35.9944 56.7067
37.2373 56.9664
38.4639 57.2265
39.6745 57.4862
40.8697 57.7447
42.0503 58.0017
43.2169 58.2568
44.3699 58.5097
45.5101 58.7598
46.6381 59.0069
47.7544 59.2507
48.8597 59.4911
49.9546 59.7279
51.0398 59.9611
52.1157 60.1904
53.1831 60.416
54.2422 60.6376
55.2937 60.8553
56.3379 61.0691
57.3754 61.279
58.4066 61.485
59.4318 61.6873
60.4514 61.8857
61.4657 62.0805
62.475 62.2716
63.4796 62.4592
64.4797 62.6433
65.4757 62.8239
66.4677 63.0011
67.456 63.1751
68.4408 63.3458
69.4222 63.5134
70.4004 63.6779
71.3757 63.8395
72.3481 63.9982
73.3177 64.154
74.2847 64.3069
75.2492 64.4571
76.2112 64.6046
77.1709 64.7495
78.1284 64.8918
79.0839 65.0316
80.0373 65.1689
80.9887 65.3038
81.9382 65.4362
82.886 65.5664
83.832 65.6942
84.7763 65.8198
85.719 65.9431
86.66 66.0642
87.5995 66.1832
88.5376 66.3001
89.4742 66.4148
90.4095 66.5274
91.3434 66.638
92.276 66.7465
93.2074 66.8531
94.1376 66.9577
95.0666 67.0603
95.9945 67.161
96.9213 67.2599
97.847 67.3568
98.7717 67.4519
99.6954 67.5452
100.618 67.6366
101.54 67.7262
102.461 67.8141
103.381 67.9002
104.3 67.9846
105.219 68.0673
106.137 68.1482
107.053 68.2274
107.97 68.305
108.885 68.381
109.8 68.4553
110.715 68.5281
111.628 68.5993
112.541 68.6689
113.454 68.7369
114.366 68.8034
115.278 68.8684
116.189 68.932
117.099 68.994
118.01 69.0546
118.919 69.1137
119.829 69.1714
120.738 69.2277
121.647 69.2827
122.555 69.3362
123.463 69.3884
124.371 69.4393
125.278 69.4889
126.185 69.5371
127.092 69.5841
127.999 69.6299
128.906 69.6744
129.812 69.7177
130.718 69.7597
131.625 69.8007
132.53 69.8404
133.436 69.879
134.342 69.9165
135.248 69.9528
136.153 69.9881
137.058 70.0223
137.964 70.0554
138.869 70.0875
139.774 70.1186
140.68 70.1487
141.585 70.1778
142.49 70.206
143.395 70.2332
144.3 70.2594
145.206 70.2848
146.111 70.3093
147.016 70.3329
147.921 70.3557
148.826 70.3776
149.732 70.3987
150.637 70.4191
151.542 70.4386
152.448 70.4574
153.353 70.4754
154.259 70.4927
155.164 70.5093
156.07 70.5251
156.975 70.5403
157.881 70.5549
158.787 70.5688
159.692 70.582
160.598 70.5947
161.504 70.6067
162.409 70.6181
163.315 70.629
164.221 70.6393
165.126 70.649
166.032 70.6582
166.938 70.6669
167.843 70.675
168.749 70.6827
169.654 70.6898
170.56 70.6964
171.465 70.7026
172.37 70.7082
173.275 70.7134
174.18 70.7181
175.084 70.7223
175.988 70.726
176.893 70.7293
177.797 70.7321
178.7 70.7344
179.604 70.7362
180.507 70.7375
181.409 70.7383
182.312 70.7386
183.214 70.7384
184.115 70.7376
185.017 70.7363
185.917 70.7344
186.818 70.7318
187.717 70.7287
188.616 70.7249
189.515 70.7205
190.413 70.7153
191.31 70.7094
192.207 70.7028
193.103 70.6953
193.998 70.6869
194.892 70.6776
195.786 70.6674
196.679 70.6562
197.571 70.6438
198.462 70.6304
199.352 70.6157
200.241 70.5997
201.129 70.5824
202.016 70.5637
202.903 70.5434
203.788 70.5214
204.672 70.4978
205.555 70.4723
206.437 70.4448
207.318 70.4152
208.197 70.3834
209.076 70.3493
209.953 70.3126
210.83 70.2732
211.705 70.231
212.579 70.1857
213.452 70.1372
214.324 70.0851
215.195 70.0294
216.065 69.9697
216.935 69.9058
217.804 69.8374
218.672 69.7642
219.54 69.6859
220.407 69.6021
221.275 69.5125
222.143 69.4168
223.011 69.3144
223.881 69.205
224.751 69.0881
225.624 68.9633
226.499 68.8302
227.378 68.6881
228.26 68.5367
229.147 68.3756
230.04 68.2042
230.939 68.022
231.847 67.8287
232.765 67.6244
233.695 67.4086
234.638 67.1812
235.596 66.9427
236.572 66.6933
237.568 66.4341
238.587 66.1658
239.631 65.8903
240.702 65.6097
241.804 65.3268
242.938 65.0444
244.106 64.767
245.31 64.4988
246.548 64.2447
247.822 64.0096
249.127 63.7994
250.463 63.619
251.823 63.4744
253.204 63.3707
254.598 63.3043
256 63.278
0 53.1809
1.56617 53.1897
3.13125 53.2147
4.69419 53.256
6.25391 53.3135
7.80929 53.3874
9.35915 53.4774
10.9023 53.5831
12.4374 53.7044
13.9634 53.8409
15.4788 53.9922
16.9824 54.1576
18.4731 54.3365
19.9497 54.528
21.4111 54.7312
22.8564 54.9455
24.2847 55.1702
25.6954 55.4039
27.0879 55.6458
28.4616 55.8944
29.8164 56.1493
31.1522 56.409
32.469 56.6727
33.7671 56.9394
35.0466 57.2085
36.3079 57.479
37.5513 57.7497
38.7774 58.02
39.9869 58.2898
41.1804 58.558
42.3584 58.824
43.5219 59.0878
44.6714 59.3488
45.8076 59.6067
46.9313 59.861
48.0431 60.1117
49.1438 60.3585
50.2339 60.6014
51.314 60.8401
52.3847 61.0747
53.4468 61.3052
54.5007 61.5314
55.5469 61.7534
56.5859 61.9711
57.6182 62.1847
58.6442 62.3942
59.6643 62.5996
60.6789 62.8011
61.6883 62.9987
62.6929 63.1924
63.6928 63.3825
64.6883 63.5689
65.6798 63.7518
66.6674 63.9311
67.6514 64.107
68.632 64.2795
69.6094 64.4489
70.5837 64.6151
71.555 64.7783
72.5236 64.9385
73.4896 65.0957
74.4531 65.2501
75.4141 65.4016
76.3728 65.5504
77.3292 65.6966
78.2835 65.8401
79.2357 65.981
80.1861 66.1194
81.1345 66.2554
82.0811 66.3889
83.0259 66.5201
83.9691 66.6489
84.9107 66.7754
85.8506 66.8997
86.7891 67.0217
87.726 67.1416
88.6615 67.2593
89.5957 67.3749
90.5285 67.4883
91.46 67.5997
92.3903 67.709
93.3193 67.8163
94.2472 67.9216
95.174 68.0249
96.0997 68.1263
97.0243 68.2258
97.9478 68.3234
98.8704 68.4191
99.7921 68.5129
100.713 68.6049
101.633 68.6951
102.552 68.7835
103.47 68.8702
104.387 68.9551
105.304 69.0382
106.22 69.1196
107.135 69.1993
108.049 69.2773
108.963 69.3537
109.876 69.4284
110.789 69.5015
111.701 69.573
112.612 69.643
113.523 69.7113
114.434 69.7782
115.344 69.8434
116.253 69.9072
117.162 69.9695
118.071 70.0303
118.979 70.0897
119.887 70.1476
120.795 70.2041
121.702 70.2592
122.609 70.3129
123.515 70.3653
124.422 70.4163
125.328 70.466
126.234 70.5144
127.14 70.5615
128.045 70.6073
128.95 70.6519
129.856 70.6952
130.761 70.7374
131.665 70.7783
132.57 70.8181
133.475 70.8567
134.379 70.8942
135.284 70.9305
136.188 70.9658
137.093 71
137.997 71.0331
138.901 71.0652
139.805 71.0962
140.71 71.1262
141.614 71.1553
142.518 71.1834
143.422 71.2106
144.327 71.2368
145.231 71.2621
146.135 71.2865
147.04 71.31
147.944 71.3327
148.848 71.3546
149.753 71.3756
150.657 71.3958
151.562 71.4153
152.467 71.434
153.371 71.4519
154.276 71.4691
155.181 71.4856
156.086 71.5014
156.991 71.5166
157.896 71.5311
158.801 71.5449
159.706 71.5581
160.611 71.5707
161.516 71.5827
162.421 71.5941
163.326 71.6049
164.231 71.6152
165.137 71.625
166.042 71.6342
166.947 71.6429
167.852 71.6511
168.757 71.6588
169.662 71.666
170.567 71.6727
171.471 71.679
172.376 71.6848
173.28 71.6901
174.185 71.695
175.089 71.6994
175.993 71.7033
176.896 71.7068
177.8 71.7099
178.703 71.7125
179.606 71.7146
180.509 71.7163
181.411 71.7175
182.313 71.7182
183.214 71.7184
184.115 71.7181
185.016 71.7173
185.916 71.7159
186.816 71.7139
187.715 71.7114
188.613 71.7083
189.511 71.7045
190.409 71.7001
191.305 71.6949
192.201 71.689
193.096 71.6824
193.99 71.6749
194.884 71.6665
195.777 71.6572
196.668 71.647
197.559 71.6357
198.449 71.6233
199.338 71.6097
200.226 71.5949
201.113 71.5788
201.999 71.5613
202.884 71.5422
203.767 71.5216
204.65 71.4993
205.531 71.4752
206.411 71.4492
207.29 71.4211
208.167 71.3909
209.043 71.3583
209.918 71.3232
210.792 71.2854
211.664 71.2448
212.535 71.2012
213.405 71.1543
214.274 71.104
215.141 71.0499
216.008 70.9919
216.873 70.9297
217.737 70.8629
218.6 70.7912
219.463 70.7144
220.325 70.632
221.187 70.5437
222.049 70.449
222.91 70.3476
223.773 70.2389
224.636 70.1224
225.5 69.9976
226.367 69.8641
227.236 69.7211
228.108 69.5683
228.985 69.4049
229.867 69.2305
230.756 69.0443
231.653 68.846
232.559 68.6354
233.476 68.4117
234.407 68.1749
235.353 67.925
236.318 67.6623
237.303 67.3873
238.313 67.1011
239.349 66.8052
240.416 66.5018
241.516 66.1936
242.651 65.8841
243.826 65.5779
245.04 65.2796
246.295 64.9953
247.59 64.7312
248.924 64.4938
250.293 64.2892
251.691 64.1218
253.114 63.9955
254.553 63.9199
256 63.8956
0 53.7419
1.58506 53.7512
3.16903 53.7774
4.75089 53.8206
6.32951 53.8811
7.90375 53.9585
9.47239 54.053
11.0341 54.1641
12.5876 54.2916
14.1315 54.435
15.6644 54.5941
17.185 54.7682
18.6921 54.9567
20.1841 55.1587
21.6599 55.3732
23.1186 55.5992
24.5591 55.8356
25.9806 56.0816
27.3827 56.336
28.7649 56.5977
30.1268 56.8652
31.4684 57.1378
32.7896 57.4141
34.0908 57.6931
35.3723 57.9741
36.6347 58.2563
37.8782 58.5385
39.1036 58.8198
40.3114 59.0997
41.5025 59.3779
42.6775 59.6535
43.8373 59.9258
44.9827 60.1951
46.1145 60.4609
47.2333 60.7227
48.34 60.9802
49.4353 61.2334
50.52 61.4822
51.5946 61.7264
52.6599 61.9662
53.7163 62.2014
54.7645 62.432
55.8051 62.6581
56.8385 62.8797
57.8653 63.0968
58.8859 63.3096
59.9006 63.5181
60.9099 63.7225
61.9141 63.9227
62.9136 64.1189
63.9087 64.3113
64.8995 64.4999
65.8864 64.6848
66.8695 64.866
67.8491 65.0437
68.8254 65.218
69.7985 65.389
70.7687 65.5567
71.7361 65.7214
72.7009 65.883
73.6631 66.0415
74.6229 66.1972
75.5804 66.35
76.5356 66.5
77.4887 66.6473
78.4398 66.7919
79.3888 66.9339
80.336 67.0734
81.2813 67.2103
82.225 67.3448
83.1669 67.477
84.1072 67.6067
85.046 67.7341
85.9832 67.8593
86.919 67.9821
87.8533 68.1028
88.7863 68.2213
89.7179 68.3377
90.6482 68.4519
91.5773 68.564
92.5052 68.674
93.4319 68.782
94.3575 68.888
95.282 68.992
96.2054 69.094
97.1278 69.1941
98.0493 69.2923
98.9697 69.3886
99.8893 69.483
100.808 69.5755
101.726 69.6663
102.643 69.7552
103.559 69.8423
104.474 69.9276
105.389 70.0112
106.303 70.093
107.216 70.1731
108.129 70.2516
109.041 70.3283
109.952 70.4034
110.863 70.4768
111.774 70.5487
112.683 70.6189
113.593 70.6876
114.501 70.7547
115.41 70.8202
116.318 70.8842
117.225 70.9467
118.132 71.0078
119.039 71.0673
119.945 71.1254
120.852 71.1821
121.757 71.2374
122.663 71.2912
123.568 71.3437
124.473 71.3948
125.378 71.4446
126.282 71.4931
127.187 71.5402
128.091 71.5861
128.995 71.6308
129.899 71.6741
130.803 71.7163
131.706 71.7573
132.61 71.797
133.514 71.8357
134.417 71.8731
135.32 71.9095
136.224 71.9447
137.127 71.9788
138.03 72.0119
138.933 72.0439
139.837 72.0749
140.74 72.1049
141.643 72.1339
142.546 72.1619
143.45 72.1889
144.353 72.2151
145.256 72.2403
146.16 72.2646
147.063 72.2881
147.967 72.3106
148.87 72.3324
149.774 72.3533
150.678 72.3734
151.582 72.3928
152.485 72.4114
153.389 72.4292
154.293 72.4463
155.198 72.4628
156.102 72.4785
157.006 72.4935
157.91 72.5079
158.815 72.5217
159.719 72.5348
160.624 72.5474
161.528 72.5593
162.433 72.5707
163.337 72.5815
164.242 72.5918
165.147 72.6015
166.051 72.6107
166.956 72.6194
167.86 72.6277
168.765 72.6354
169.669 72.6427
170.574 72.6495
171.478 72.6559
172.382 72.6618
173.286 72.6673
174.19 72.6723
175.094 72.6769
175.997 72.6811
176.901 72.6849
177.804 72.6882
178.706 72.6911
179.609 72.6936
180.511 72.6956
181.413 72.6972
182.314 72.6983
183.215 72.699
184.116 72.6991
185.016 72.6988
185.916 72.698
186.815 72.6967
187.713 72.6948
188.611 72.6923
189.508 72.6892
190.405 72.6855
191.301 72.6812
192.196 72.6761
193.09 72.6703
193.984 72.6637
194.877 72.6563
195.769 72.6481
196.659 72.6388
197.549 72.6286
198.438 72.6174
199.326 72.605
200.213 72.5914
201.098 72.5766
201.983 72.5604
202.866 72.5428
203.748 72.5236
204.629 72.5028
205.508 72.4802
206.386 72.4558
207.263 72.4293
208.139 72.4007
209.012 72.3699
209.885 72.3366
210.756 72.3006
211.626 72.2619
212.494 72.2201
213.36 72.1752
214.226 72.1268
215.089 72.0747
215.952 72.0187
216.813 71.9584
217.672 71.8936
218.531 71.8239
219.388 71.749
220.245 71.6685
221.101 71.582
221.956 71.4889
