86.185 65.1971
86.8286 65.1725
87.469 65.1408
88.1066 65.1016
88.7414 65.0542
89.3738 64.9977
90.0043 64.9305
90.6339 64.8523
91.2629 64.7622
91.8921 64.659
92.5225 64.5417
93.1567 64.4092
93.7958 64.261
94.4417 64.0968
95.0968 63.9172
95.7651 63.7239
96.4487 63.5198
97.1495 63.3102
97.8693 63.1022
98.608 62.9053
99.3624 62.73
100.125 62.5855
100.884 62.4774
101.63 62.4041
102.358 62.3545
103.084 62.3104
103.854 62.2483
104.745 62.1428
105.86 61.9775
107.293 61.7651
109.078 61.5542
111.154 61.423
113.356 61.4443
115.47 61.6504
117.307 62.011
118.785 62.464
119.93 62.9435
120.832 63.403
121.585 63.8158
122.26 64.1719
122.902 64.4718
123.535 64.7229
124.165 64.9316
124.797 65.1031
125.432 65.2422
126.07 65.3496
126.711 65.4253
127.355 65.4726
128 65.4913
0 70.2245
0.948466 70.2129
2.19513 70.2876
3.35203 70.4706
4.33881 70.6785
5.22394 70.8817
6.04788 71.0762
6.83851 71.2624
7.60792 71.441
8.36357 71.6117
9.10918 71.7738
9.84827 71.9266
10.5829 72.0701
11.315 72.2041
12.0463 72.3278
12.7783 72.4404
13.5122 72.5409
14.2496 72.6282
14.9909 72.7008
15.737 72.7572
16.4879 72.7959
17.2449 72.8152
18.0085 72.8148
18.7799 72.7951
19.5622 72.7569
20.3582 72.7025
21.1728 72.6346
22.0125 72.5564
22.8851 72.4717
23.7998 72.3838
24.7662 72.2949
25.7935 72.2048
26.8885 72.1108
28.0531 72.0071
29.2805 71.8875
30.5531 71.7472
31.844 71.5864
33.1269 71.4129
34.3952 71.24
35.6742 71.0808
37.021 70.94
38.5121 70.8084
40.2191 70.6607
42.1641 70.4712
44.2885 70.2272
46.4801 69.9294
48.5796 69.5968
50.4651 69.2543
52.0773 68.92
53.4387 68.6019
54.6229 68.3012
55.7215 68.0158
56.815 67.7427
57.9513 67.4797
59.1419 67.229
60.3694 66.9953
61.6084 66.7818
62.841 66.587
64.0639 66.4074
65.286 66.2392
66.5228 66.082
67.7921 65.9389
69.115 65.8145
70.5144 65.7128
72.0013 65.6385
73.5526 65.599
75.0951 65.6018
76.5223 65.6486
77.7554 65.7315
78.7724 65.8334
79.6088 65.9365
80.3283 66.0275
80.9904 66.1004
81.6339 66.1544
82.2767 66.1923
82.9224 66.2176
83.5708 66.233
84.219 66.2405
84.8663 66.2411
85.5111 66.2352
86.1533 66.2229
86.7921 66.2041
87.4277 66.1782
88.0603 66.1448
88.6897 66.103
89.316 66.0518
89.9399 65.9895
90.5621 65.9156
91.183 65.8289
91.803 65.7281
92.4238 65.6115
93.0475 65.4778
93.6754 65.3256
94.3096 65.1538
94.9543 64.9625
95.6133 64.7523
96.2896 64.5257
96.9876 64.2883
97.7114 64.0488
98.4622 63.8197
99.2374 63.6164
100.029 63.4557
100.822 63.3508
101.6 63.3055
102.348 63.3083
103.077 63.3364
103.826 63.3617
104.671 63.356
105.721 63.2991
107.096 63.1942
108.866 63.077
111.005 63.0103
113.344 63.0569
115.636 63.2552
117.631 63.5782
119.204 63.9737
120.374 64.3857
121.248 64.7746
121.946 65.1214
122.564 65.4204
123.153 65.6723
123.739 65.8829
124.331 66.0593
124.929 66.2043
125.534 66.3224
126.145 66.4146
126.76 66.4797
127.38 66.5201
128 66.5358
0 71.0164
0.89503 70.9858
2.35744 71.0886
3.55347 71.3095
4.53186 71.5314
5.41142 71.7475
6.22529 71.9562
7.00889 72.1575
7.7692 72.3492
8.51532 72.53
9.25024 72.6986
9.97893 72.8546
10.7029 72.9984
11.4249 73.1304
12.1455 73.2507
12.8667 73.3587
13.5889 73.4535
14.3137 73.5342
15.0414 73.5999
15.7727 73.6491
16.5074 73.6804
17.2471 73.6923
17.9923 73.684
18.745 73.6552
19.5088 73.6055
20.2874 73.5358
21.0869 73.4476
21.9152 73.3431
22.7807 73.2265
23.6938 73.1024
24.6635 72.9763
25.6975 72.852
26.7996 72.7309
27.969 72.6116
29.198 72.4919
30.47 72.3709
31.7618 72.2519
33.0535 72.1431
34.3432 72.056
35.6541 72
37.0306 71.9756
38.5306 71.9659
40.2129 71.9347
42.0815 71.8423
44.1046 71.6598
46.194 71.3717
48.2124 70.9974
50.0513 70.5737
51.653 70.1363
53.0289 69.7133
54.2442 69.3236
55.3819 68.9724
56.5129 68.6526
57.6847 68.3594
58.9081 68.0937
60.1673 67.8599
61.4345 67.6614
62.6882 67.4967
63.9254 67.3601
65.1596 67.2455
66.4123 67.1499
67.7053 67.0738
69.0588 67.0189
70.4917 66.9844
72.0107 66.9676
73.5906 66.9667
75.1532 66.9808
76.5927 67.0105
77.8289 67.0505
78.8392 67.0927
79.663 67.1307
80.3671 67.1625
81.015 67.1886
81.6467 67.2103
82.2803 67.2284
82.9189 67.2432
83.5614 67.2544
84.2048 67.2616
84.8475 67.2646
85.4881 67.2629
86.1259 67.2557
86.7603 67.2427
87.3913 67.2231
88.0188 67.196
88.6427 67.1608
89.2629 67.1158
89.88 67.0597
90.4946 66.9916
91.1067 66.9101
91.7168 66.8135
92.3272 66.6997
92.939 66.5667
93.5536 66.4125
94.1739 66.2349
94.8051 66.0326
95.4502 65.8049
96.1152 65.5533
96.8071 65.2825
97.5321 65.0023
98.2949 64.7282
99.0958 64.4828
99.9283 64.2925
100.775 64.1829
101.608 64.1663
102.402 64.2319
103.156 64.3481
103.903 64.4775
104.719 64.5928
105.718 64.6759
107.036 64.7253
108.78 64.7594
110.947 64.8149
113.376 64.9334
115.795 65.1402
117.905 65.4149
119.548 65.7207
120.735 66.0213
121.584 66.2971
122.24 66.5413
122.81 66.7544
123.356 66.9395
123.906 67.0981
124.467 67.2346
125.038 67.3492
125.619 67.4436
126.208 67.5184
126.801 67.5707
127.4 67.6038
128 67.6175
0 71.9425
0.914892 71.9904
2.4865 72.104
3.7379 72.2456
4.73057 72.4316
5.61168 72.643
6.41935 72.8587
7.19332 73.0732
7.94203 73.2766
8.67591 73.4664
9.3971 73.6402
10.1124 73.7984
10.8238 73.9415
11.5337 74.071
12.2428 74.1874
12.9525 74.2908
13.6627 74.3807
14.3746 74.456
15.0886 74.516
15.8049 74.5595
16.5232 74.5853
17.2449 74.5913
17.9706 74.5765
18.7027 74.5394
19.4446 74.4786
20.2009 74.3934
20.9791 74.2837
21.7882 74.1514
22.6399 74.0008
23.5465 73.8391
24.5195 73.676
25.5655 73.5208
26.6857 73.3798
27.8767 73.2559
29.1298 73.1497
30.4284 73.0625
31.7503 72.9976
33.0776 72.9605
34.409 72.9557
35.7622 72.984
37.1692 73.0379
38.6685 73.0944
40.298 73.1191
42.0649 73.0688
43.9546 72.9125
45.9052 72.6306
47.8098 72.2411
49.5786 71.7842
51.1588 71.3031
52.553 70.843
53.8087 70.4298
54.9896 70.0646
56.1631 69.7385
57.376 69.4443
58.6425 69.1831
59.947 68.9615
61.2573 68.7853
62.5475 68.6539
63.8133 68.5607
65.072 68.4963
66.3503 68.4542
67.6726 68.4313
69.0568 68.4255
70.5159 68.4324
72.0513 68.4438
73.6344 68.4494
75.1871 68.4461
76.6123 68.434
77.8343 68.4123
78.835 68.3812
79.6546 68.345
80.3584 68.3115
81.0075 68.2872
81.6402 68.2746
82.2737 68.2718
82.9111 68.2754
83.5514 68.282
84.1923 68.2889
84.8318 68.2943
85.469 68.2967
86.1031 68.295
86.7335 68.2882
87.3601 68.2753
87.9828 68.2554
88.6013 68.2276
89.2154 68.1901
89.8258 68.1415
90.4325 68.0809
91.0357 68.0065
91.6356 67.9164
92.2344 67.8081
92.8328 67.679
93.4321 67.5259
94.0365 67.3457
94.6496 67.1352
95.2762 66.8915
95.9244 66.6141
96.6035 66.3058
97.3235 65.9758
98.0956 65.6433
98.9264 65.3392
99.8128 65.1039
100.734 64.9791
101.651 64.9911
102.521 65.1307
103.325 65.3538
104.094 65.6085
104.905 65.8651
105.874 66.1124
107.148 66.3469
108.851 66.5673
111.009 66.7774
113.468 66.9911
115.942 67.2109
118.108 67.4271
119.784 67.6213
120.976 67.7835
121.811 67.9183
122.443 68.0368
122.985 68.1473
123.506 68.2542
124.032 68.3549
124.572 68.4478
125.124 68.5301
125.686 68.5997
126.258 68.6567
126.834 68.6975
127.417 68.723
128 68.7335
0 72.7541
0.968532 72.7695
2.54345 72.8924
3.87304 73.0906
4.92009 73.3051
5.82065 73.5392
6.62967 73.778
7.39233 74.0111
8.12572 74.2283
8.84293 74.4257
9.54847 74.6027
10.2477 74.7608
10.9446 74.9017
11.6414 75.0275
12.3383 75.1395
13.0359 75.2382
13.7342 75.3234
14.4334 75.3943
15.1339 75.4501
15.8354 75.4898
16.5374 75.512
17.2409 75.5145
17.9462 75.4955
18.6556 75.4523
19.3721 75.3826
20.1012 75.2836
20.8513 75.1537
21.634 74.9939
22.4657 74.8091
23.3641 74.6104
24.3437 74.4141
25.4114 74.2385
26.5658 74.0926
27.7989 73.9807
29.0987 73.9029
30.4452 73.8598
31.8137 73.8533
33.186 73.8853
34.5561 73.9468
35.9362 74.0285
37.3517 74.1155
38.8273 74.1868
40.3908 74.2151
42.0536 74.165
43.8107 74.0119
45.6221 73.7415
47.4111 73.3671
49.1069 72.9286
50.6641 72.4769
52.072 72.0531
53.3568 71.6778
54.5708 71.3513
55.7796 71.0608
57.0319 70.7955
58.3446 70.5567
59.701 70.3532
61.0642 70.1937
62.402 70.0804
63.7078 70.0068
64.9994 69.9628
66.3079 69.9385
67.6602 69.9278
69.0717 69.9246
70.5489 69.9189
72.0869 69.9034
73.6513 69.8727
75.1756 69.8246
76.5718 69.76
77.7733 69.6802
78.7671 69.5901
79.5919 69.4993
80.3091 69.4201
80.9729 69.3617
81.6176 69.3262
82.2587 69.3098
82.9001 69.3066
83.5414 69.3112
84.1819 69.3194
84.8197 69.3282
85.4544 69.3357
86.0854 69.34
86.7122 69.3401
87.3347 69.3347
87.9529 69.3227
88.5664 69.3033
89.1746 69.2745
89.7783 69.235
90.3774 69.1838
90.9715 69.1189
91.5611 69.0381
92.1478 68.9386
92.7318 68.8172
93.3145 68.67
93.9 68.4923
94.4909 68.2789
95.0934 68.0242
95.7172 67.7241
96.3744 67.3781
97.0807 66.9944
97.8561 66.5946
98.7187 66.2199
99.6727 65.9288
100.694 65.7829
101.727 65.8251
102.704 66.0487
103.592 66.3958
104.406 66.7935
105.235 67.2025
106.196 67.619
107.437 68.0345
109.091 68.4318
111.197 68.7836
113.616 69.079
116.069 69.3009
118.224 69.4517
119.893 69.5315
121.083 69.5559
121.917 69.552
122.549 69.5475
123.086 69.5586
123.6 69.5897
124.117 69.6348
124.646 69.6857
125.186 69.7368
125.737 69.7826
126.296 69.8219
126.86 69.8503
127.429 69.8687
128 69.877
0 73.536
1.00904 73.5723
2.60616 73.6866
4.01654 73.887
5.13098 74.1508
6.05661 74.4391
6.86297 74.7198
7.60844 74.9799
8.31953 75.2112
9.01464 75.4135
9.70102 75.5898
10.3829 75.7445
11.0641 75.8805
11.747 76.0009
12.4315 76.1076
13.1174 76.2013
13.8041 76.2822
14.4911 76.3496
15.1787 76.4027
15.8661 76.4406
16.5524 76.4617
17.2378 76.4635
17.9223 76.4437
18.6077 76.3986
19.2962 76.3244
19.9937 76.2164
20.7092 76.0714
21.4591 75.8892
22.2661 75.6764
23.1556 75.45
24.148 75.2365
25.2511 75.0547
26.4576 74.9191
27.7517 74.8335
29.1138 74.7958
30.5182 74.8018
31.9363 74.8478
33.3454 74.9286
34.7357 75.027
36.1177 75.126
37.5139 75.2097
38.9493 75.2616
40.4455 75.266
42.0164 75.2
43.6613 75.0481
45.3552 74.8049
47.046 74.4812
48.6789 74.1133
50.2108 73.7396
51.6213 73.3936
52.9226 73.0927
54.1577 72.8341
55.3903 72.6008
56.6725 72.3795
58.0244 72.169
59.4287 71.9776
60.8439 71.8164
62.2321 71.6913
63.5822 71.599
64.9104 71.53
66.2476 71.4713
67.624 71.4145
69.0556 71.3536
70.5441 71.2844
72.0772 71.2039
73.6218 71.1111
75.1173 71.0076
76.4855 70.8961
77.6694 70.7794
78.6614 70.6615
79.4996 70.551
80.2383 70.4586
80.9247 70.3919
81.5874 70.3518
82.2406 70.3336
82.8889 70.3311
83.5335 70.3383
84.1749 70.3507
84.8118 70.3649
85.4447 70.3787
86.0732 70.3901
86.6969 70.3978
87.3158 70.4006
87.9298 70.3976
88.5386 70.3875
89.1415 70.3688
89.7389 70.3401
90.3307 70.3002
90.9162 70.2473
91.4956 70.179
92.0702 70.0923
92.6393 69.9836
93.2047 69.8482
93.7688 69.6805
94.3342 69.4729
94.907 69.2169
95.4983 68.9041
96.1215 68.5292
96.8022 68.0986
97.5736 67.6372
98.4699 67.197
99.5055 66.8549
100.653 66.6929
101.836 66.7705
102.949 67.0832
103.951 67.5523
104.839 68.0939
105.697 68.6436
106.659 69.1994
107.864 69.7525
109.448 70.2695
111.465 70.7067
113.789 71.0413
116.162 71.2424
118.255 71.3252
119.888 71.3057
121.067 71.2185
121.914 71.107
122.564 71.0087
123.121 70.9447
123.646 70.9177
124.166 70.9181
124.693 70.9343
125.228 70.9586
125.772 70.9838
126.323 71.0078
126.878 71.0262
127.439 71.0381
128 71.0435
0 74.2627
1.0104 74.2503
2.65322 74.3574
4.21315 74.6542
5.40055 75.016
6.33788 75.381
7.12678 75.7118
7.84115 75.9968
8.52053 76.2359
9.18736 76.4358
9.85094 76.605
10.5151 76.751
11.1801 76.8787
11.8495 76.9913
12.522 77.0914
13.197 77.1798
13.8729 77.2568
14.5489 77.3216
15.2247 77.3735
15.899 77.4117
16.5708 77.4345
17.2391 77.4393
17.9034 77.4233
18.5645 77.3822
19.2237 77.3109
19.8864 77.2031
20.5632 77.054
21.2759 76.8633
22.0551 76.6396
22.9372 76.4065
23.9502 76.1933
25.1012 76.0237
26.3744 75.9135
27.7406 75.8646
29.1694 75.8695
30.6282 75.9178
32.0855 75.999
33.5147 76.1012
34.9068 76.2038
36.2716 76.293
37.6338 76.3562
39.0213 76.3834
40.4572 76.3655
41.9544 76.2923
43.5136 76.1566
45.1176 75.9569
46.73 75.7009
48.3082 75.4135
49.8132 75.1241
51.2208 74.8579
52.5327 74.627
53.7828 74.427
55.0313 74.2411
56.3322 74.0542
57.7087 73.8614
59.1451 73.6676
60.5986 73.4831
62.026 73.3158
63.4117 73.1674
64.7691 73.0324
66.1293 72.9007
67.5234 72.7628
68.9686 72.6137
70.4659 72.4543
72.0007 72.2899
73.5387 72.1273
75.0212 71.9733
76.376 71.8326
77.5537 71.7063
78.5517 71.5944
79.4074 71.4992
80.1696 71.4251
80.8791 71.3751
81.5601 71.3483
82.2257 71.3405
82.8816 71.3466
83.53 71.3616
84.1728 71.3816
84.8093 71.4035
85.4408 71.425
86.0671 71.4445
86.6881 71.4608
87.3038 71.4727
87.9143 71.4794
88.519 71.4798
89.1171 71.4725
89.7089 71.4561
90.294 71.4296
90.8715 71.3912
91.4417 71.3386
92.0047 71.269
92.5596 71.1786
93.1076 71.0626
93.6496 70.9144
94.1872 70.7253
94.7269 70.4838
95.2767 70.1774
95.8568 69.7972
96.5015 69.348
97.2611 68.8577
98.191 68.3837
99.3207 68.0186
100.618 67.8606
101.981 67.9804
103.261 68.3728
104.394 68.9371
105.377 69.5771
106.26 70.2207
107.211 70.8465
108.364 71.4569
109.857 72.0083
111.757 72.4612
113.958 72.7844
116.217 72.9431
118.219 72.9635
119.8 72.8728
120.969 72.7153
121.836 72.5398
122.519 72.3871
123.108 72.2789
123.653 72.2167
124.186 72.1888
124.718 72.1814
125.254 72.186
125.795 72.1952
126.342 72.2065
126.891 72.2158
127.445 72.2223
128 72.226
0 75.107
0.938897 75.0529
2.80927 75.1765
4.52172 75.57
5.7473 76.021
6.66749 76.4433
7.41214 76.7989
8.08098 77.0857
8.71953 77.3132
9.35438 77.4969
9.99347 77.6494
10.6398 77.7802
11.2903 77.8953
11.9473 77.9978
12.6092 78.0899
13.2745 78.1726
13.9411 78.2459
14.6076 78.309
15.2731 78.3614
15.9363 78.4021
16.5952 78.4296
17.2483 78.4415
17.8944 78.4349
18.5328 78.4053
19.1638 78.3471
19.7917 78.2536
20.4296 78.1195
21.1041 77.9451
21.8563 77.7412
22.7337 77.5304
23.772 77.3461
24.9766 77.2119
26.3208 77.1408
27.7591 77.1306
29.2475 77.1687
30.748 77.241
32.2258 77.3316
33.6602 77.423
35.0437 77.5051
36.387 77.5696
37.715 77.6102
39.0586 77.6203
40.4432 77.5931
41.8818 77.5244
43.3747 77.4103
44.909 77.2496
46.4587 77.0468
47.9914 76.8169
49.473 76.5787
50.8785 76.3505
52.2025 76.1436
53.4693 75.9586
54.7311 75.7856
56.0418 75.6097
57.4265 75.421
58.8729 75.2179
60.3407 75.0052
61.7864 74.7914
63.1913 74.5812
64.565 74.3726
65.9361 74.158
67.3373 73.9295
68.7901 73.6862
70.2994 73.4359
71.8507 73.1921
73.4062 72.9688
74.9031 72.7777
76.269 72.6252
77.4573 72.5109
78.4689 72.4292
79.3421 72.3735
80.1234 72.339
80.8504 72.3223
81.5452 72.3212
82.2204 72.3328
82.8822 72.354
83.5335 72.3814
84.1772 72.4121
84.8132 72.4437
85.4433 72.4744
86.0678 72.503
86.6864 72.5286
87.2995 72.5503
87.9069 72.5674
88.5082 72.5792
89.1023 72.5844
89.6893 72.5819
90.2689 72.5707
90.8397 72.5494
91.4017 72.5158
91.9547 72.4675
92.4968 72.4013
93.0289 72.3127
93.5504 72.1952
94.0609 72.04
94.5659 71.8351
95.0719 71.5658
95.6038 71.2219
96.2062 70.8075
96.9485 70.3504
97.9104 69.9085
99.1412 69.5764
100.603 69.458
102.166 69.6186
103.634 70.051
104.904 70.6459
105.966 71.3008
106.876 71.9425
107.782 72.5467
108.862 73.1151
110.25 73.6177
112.023 74.0183
114.096 74.2815
116.233 74.3818
118.137 74.3517
119.664 74.2219
120.825 74.0373
121.718 73.8424
122.44 73.6746
123.066 73.5535
123.639 73.4792
124.187 73.4389
124.727 73.4192
125.266 73.4119
125.808 73.4104
126.353 73.4131
126.899 73.4164
127.449 73.4189
128 73.4206
0 76.242
0.881183 76.162
3.07827 76.3356
4.93216 76.8189
6.14397 77.303
7.0138 77.7075
7.69115 78.0225
8.30526 78.2634
8.90112 78.4479
9.50581 78.5961
10.1222 78.7204
10.7533 78.8292
11.3921 78.9275
12.0392 79.0177
12.6924 79.1008
13.3502 79.1776
14.0092 79.2475
14.6682 79.31
15.3253 79.3643
15.9796 79.4097
16.628 79.4448
17.269 79.4679
17.9003 79.4764
18.5199 79.4668
19.127 79.4342
19.725 79.373
20.329 79.279
20.9706 79.1543
21.7009 79.0095
22.5764 78.8643
23.6385 78.7433
24.8918 78.6673
26.2968 78.6437
27.7929 78.6658
29.324 78.7177
30.8454 78.7833
32.3299 78.8486
33.7606 78.9053
35.1327 78.9501
36.4567 78.9815
37.7554 78.9951
39.0626 78.9864
40.4053 78.9498
41.7969 78.8798
43.237 78.772
44.7156 78.6229
46.2141 78.434
47.7073 78.2132
49.1679 77.9736
50.5724 77.7319
51.9127 77.503
53.2042 77.2953
54.487 77.1059
55.8087 76.9221
57.1931 76.7294
58.6317 76.5193
60.0905 76.2898
61.5308 76.0457
62.9331 75.791
64.3036 75.5249
65.6689 75.2423
67.0642 74.9392
68.5195 74.6188
70.047 74.2946
71.6329 73.9854
73.2349 73.7164
74.7808 73.5051
76.188 73.3574
77.4058 73.2692
78.4366 73.2288
79.3225 73.2204
80.1128 73.2311
80.8474 73.2526
81.5489 73.2816
82.2288 73.3169
82.8935 73.357
83.546 73.3999
84.1894 73.4434
84.8245 73.4863
85.453 73.5271
86.0756 73.5654
86.6922 73.6007
87.3031 73.6327
87.9081 73.6608
88.5067 73.6847
89.0978 73.7035
89.6813 73.7161
90.2566 73.7219
90.8222 73.7196
91.378 73.7079
91.9231 73.6849
92.4553 73.6482
92.9747 73.5945
93.4792 73.519
93.9677 73.4146
94.4419 73.2715
94.9092 73.0779
95.3974 72.8255
95.9594 72.5178
96.6853 72.1776
97.6774 71.8541
99.003 71.6253
100.623 71.5787
102.379 71.7642
104.03 72.1693
105.429 72.6988
106.545 73.2574
107.465 73.7887
108.301 74.2781
109.293 74.7231
110.575 75.1099
112.227 75.4067
114.183 75.5787
116.21 75.6132
118.028 75.5423
119.509 75.3988
120.667 75.2201
121.589 75.0403
122.354 74.8882
123.015 74.7785
123.614 74.7094
124.178 74.6689
124.727 74.6455
125.271 74.6326
125.814 74.6253
126.359 74.6223
126.904 74.6211
127.452 74.6209
128 74.6218
0 78.0894
0.871139 77.9777
3.46789 78.196
5.35371 78.6434
6.49259 78.9731
7.30182 79.2119
7.91412 79.3881
8.48478 79.5217
9.0448 79.6299
9.63081 79.7237
10.2303 79.81
10.8524 79.8916
11.4832 79.9705
12.1243 80.0471
12.771 80.1209
13.4239 80.1918
14.0773 80.259
14.7312 80.3217
15.3821 80.3793
16.0303 80.4311
16.6713 80.4764
17.3041 80.5141
17.9252 80.5428
18.5324 80.5608
19.1234 80.5656
19.7016 80.5545
20.283 80.5263
20.9035 80.4837
21.6195 80.435
22.4946 80.3922
23.5737 80.3674
24.8577 80.3673
26.299 80.3895
27.8265 80.4256
29.3747 80.4641
30.8983 80.4952
32.3737 80.5118
33.791 80.5127
35.1483 80.5013
36.456 80.4804
37.7371 80.4491
39.0213 80.4026
40.3336 80.3345
41.6881 80.2378
43.0855 80.106
44.5184 79.9348
45.9731 79.7237
47.4314 79.4771
48.8726 79.2055
50.2779 78.925
51.6393 78.6539
52.9658 78.4059
54.2834 78.1843
55.6252 77.9798
57.0104 77.7774
58.4334 77.5643
59.8678 77.3336
61.2825 77.0836
62.6593 76.8135
64.0036 76.5205
65.345 76.1998
66.7252 75.8511
68.1803 75.483
69.731 75.1187
71.3713 74.7856
73.0492 74.5056
74.6687 74.2939
76.1343 74.1558
77.3917 74.0868
78.4446 74.0727
79.3401 74.0945
80.1337 74.1357
80.8694 74.1861
81.5721 74.2415
82.2527 74.3002
82.9171 74.3605
83.5686 74.4202
84.2101 74.4778
84.8434 74.5324
85.4699 74.5836
86.0906 74.6316
86.7055 74.6767
87.3148 74.7191
87.9183 74.7586
88.5152 74.7951
89.1044 74.8281
89.6856 74.8567
90.2582 74.8807
90.8205 74.8992
91.3723 74.9115
91.9124 74.9166
92.4384 74.9135
92.95 74.9008
93.4438 74.8762
93.9182 74.8367
94.3728 74.7778
94.815 74.6946
95.2742 74.5843
95.812 74.4499
96.5291 74.3044
97.546 74.1747
98.9434 74.1053
100.683 74.146
102.586 74.3243
104.378 74.626
105.877 74.9897
107.027 75.3613
107.927 75.6996
108.704 76.008
109.611 76.2847
110.802 76.5189
112.351 76.6845
114.207 76.7526
116.146 76.7193
117.903 76.6162
119.358 76.4733
120.525 76.3193
121.476 76.1758
122.276 76.0583
122.967 75.9739
123.589 75.9189
124.165 75.8843
124.722 75.8618
125.27 75.8473
125.815 75.8375
126.361 75.8321
126.906 75.8293
127.453 75.8277
128 75.8276
0 81.1372
0.901216 81.2385
3.61441 81.195
5.51321 81.0279
6.63417 80.921
7.4267 80.8578
8.02376 80.82
8.58397 80.8135
9.13633 80.8271
9.71878 80.8601
10.3146 80.9046
10.9343 80.9585
11.5629 81.0177
12.2017 81.0811
12.8456 81.146
13.4959 81.2118
14.1462 81.277
14.797 81.3409
15.4445 81.4028
16.0891 81.4624
16.7264 81.5194
17.3552 81.5739
17.972 81.6259
18.5747 81.6763
19.1606 81.726
19.7333 81.7767
20.3089 81.8307
20.9247 81.8913
21.6378 81.9611
22.513 82.04
23.5945 82.123
24.8813 82.1994
26.3214 82.2572
27.8405 82.2881
29.3694 82.2875
30.8681 82.2551
32.3221 82.1952
33.7246 82.1151
35.074 82.0245
36.3775 81.93
37.6528 81.8326
38.9256 81.7276
40.2193 81.6076
41.5476 81.4646
42.9121 81.2916
44.3077 81.0838
45.7253 80.8396
47.1522 80.5619
48.5739 80.2589
49.9792 79.9445
51.3634 79.6359
52.731 79.3488
54.0943 79.0905
55.4685 78.8573
56.8634 78.6382
58.2746 78.4215
59.6821 78.1978
61.0602 77.9598
62.3939 77.7003
63.6921 77.4109
64.9926 77.0873
66.3498 76.7338
67.8125 76.3703
69.4047 76.0169
71.1116 75.6942
72.8692 75.4227
74.5627 75.2175
76.0868 75.0818
77.3853 75.0121
78.4637 74.9966
79.3725 75.0199
80.1724 75.0683
80.9099 75.1331
81.6127 75.2083
82.2919 75.2887
82.9535 75.3693
83.6017 75.4463
84.2394 75.5178
84.8698 75.5836
85.4938 75.6445
86.1127 75.7016
86.7264 75.756
87.3348 75.8085
87.9375 75.8594
88.5338 75.9087
89.1224 75.9563
89.7026 76.0017
90.2742 76.0446
90.8354 76.0848
91.3857 76.1222
91.9242 76.157
92.4483 76.1896
92.9577 76.2207
93.4489 76.2515
93.9201 76.2839
94.3709 76.3208
94.8086 76.3658
95.2633 76.4222
95.7987 76.4914
96.5187 76.5732
97.5503 76.6664
98.9795 76.7713
100.772 76.8908
102.741 77.0276
104.6 77.1774
106.146 77.3254
107.302 77.4601
108.184 77.5784
108.939 77.6886
109.787 77.7923
110.912 77.8701
112.381 77.9015
114.158 77.8676
116.041 77.77
117.771 77.6393
119.228 77.5027
120.415 77.3812
121.393 77.2832
122.217 77.209
122.93 77.1555
123.566 77.1175
124.152 77.0902
124.715 77.0701
125.267 77.0561
125.815 77.0461
126.362 77.0403
126.907 77.0368
127.454 77.0351
128 77.0351
0 83.0875
0.941319 83.1813
3.37116 83.1343
5.30439 82.8719
6.50874 82.5856
7.35283 82.3435
8.00174 82.1663
8.59301 82.0543
9.17232 81.9957
9.76768 81.9783
10.3747 81.9889
10.9987 82.019
11.6318 82.0619
12.2717 82.1142
12.9166 82.172
13.5662 82.2339
14.2164 82.2982
14.8659 82.364
15.5128 82.4308
16.1564 82.4987
16.7935 82.5679
17.4226 82.6395
18.0411 82.7149
18.6473 82.7974
19.2396 82.8911
19.8221 83.0018
20.4102 83.135
21.038 83.2936
21.7597 83.4743
22.6329 83.6648
23.6981 83.8427
24.9536 83.98
26.3508 84.0551
27.8207 84.0608
29.2994 84.0001
30.7548 83.8862
32.1772 83.734
33.564 83.5594
34.9123 83.3779
36.2232 83.2004
37.5061 83.03
38.7806 82.8626
40.0671 82.69
41.379 82.5034
42.7193 82.2954
44.086 82.0607
45.4731 81.7969
46.8718 81.505
48.2732 81.1899
49.6739 80.8604
51.0753 80.5287
52.4806 80.2083
53.8912 79.9104
55.3076 79.64
56.7273 79.3951
58.1415 79.1694
59.5314 78.9536
60.8736 78.737
62.1557 78.5066
63.3975 78.2494
64.6557 77.9643
65.9948 77.6577
67.4711 77.3419
69.1084 77.0337
70.8783 76.7508
72.7006 76.5064
74.448 76.3084
76.0147 76.1579
77.3488 76.0559
78.4583 76.0018
79.3927 75.993
80.2117 76.0256
80.961 76.0931
81.6679 76.1845
82.346 76.2867
83.0026 76.3882
83.6449 76.4821
84.2768 76.5663
84.9028 76.6415
85.5241 76.7101
86.1413 76.7749
86.7545 76.8376
87.3629 76.8997
87.9659 76.9618
88.5625 77.024
89.1518 77.0863
89.7326 77.1487
90.3048 77.2107
90.867 77.2727
91.4183 77.3353
91.9586 77.3996
92.4855 77.4672
92.9988 77.5411
93.4962 77.6253
93.9763 77.726
94.4406 77.8519
94.8964 78.0137
95.3735 78.2196
95.9291 78.4702
96.6625 78.7541
97.6914 79.0433
99.1025 79.2938
100.867 79.4666
102.809 79.5443
104.651 79.5374
106.189 79.4789
107.345 79.3979
108.228 79.3206
108.984 79.263
109.815 79.2205
110.903 79.1659
112.318 79.0812
114.037 78.9577
115.895 78.8035
117.636 78.6496
119.126 78.5209
120.348 78.4314
121.349 78.3784
122.186 78.348
122.907 78.326
123.548 78.3057
124.14 78.2864
124.708 78.27
