0.2 0.2 0.2 0.20000000001313684 0.20000000003503154 0.20000000001313684 0.2 0.20000042831277207 0.20000854246028718 0.20007784522013355 0.20042450961764252 0.2015286646841467 0.20379768931958162 0.20663889475958494 0.20825127946636682 0.20738456607090922 0.20487446104786755 0.20244698781422513 0.20096111819068452 0.2002994585343078 0.20007298394670478 0.20001323928972037 0.20000162777639033 0.2000001136531698 0.20000000281784722 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.20000000000175158 0.2000000001226103 0.20000000366196063 0.20000006844322055 0.20000091235321807 0.20000919352546995 0.200072175313409 0.20044901235452076 0.20223450131006554 0.208931105295161 0.22864937633530893 0.2733219015175459 0.34776976343682864 0.42856181054207676 0.456477857204016 0.37558784147901136 0.2 
0.2 0.2 0.20000000009195773 0.20000000049044117 0.2000000008509738 0.20000000049044114 0.20000000009195773 0.2 0.20000033313215604 0.20000567620874984 0.20004332237578787 0.2001933022875498 0.20055444464417269 0.20106618683268868 0.2014089603396523 0.20131971364049936 0.2009224735710457 0.20050612426411873 0.20022245901832042 0.2000765519998978 0.20001950634884244 0.20000339926298705 0.2000003572404042 0.20000001691321365 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.20000000000350315 0.2000000001663997 0.2000000044272532 0.20000008126953805 0.20000109366302118 0.20001115815058934 0.20008835489993104 0.20055194712625846 0.20274868980022814 0.21096952134441468 0.23509080548097577 0.28951119780084367 0.37979726308686446 0.47726764524585147 0.5103881822735784 0.4121627001784812 0.2 
0.2 0.20000000039848348 0.20000000318786754 0.2000000098803458 0.20000001442260293 0.20000000988034583 0.20000000318786754 0.20000000039848348 0.20000001408923593 0.20000050044966 0.20000583513533107 0.20003591738458334 0.20013790965059106 0.20036007623253763 0.20067741888680227 0.20095743999316368 0.20103569695542745 0.2008507570276588 0.20052308909640232 0.20023788055178937 0.20007896814963072 0.20001870376334543 0.20000301896746953 0.2000003008199659 0.20000001418119365 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2000000000591157 0.20000000294264694 0.2000000699053807 0.2000010618051054 0.20001151246586774 0.20009411564161023 0.20059809570253082 0.2030061430607922 0.2120554441873418 0.23865705228186423 0.29870690986668696 0.39831584288303906 0.5057843265198027 0.5422220680221148 0.43386991537396496 0.2 
0.2 0.20000001275147009 0.20000005698313195 0.20000013530726596 0.2000001806197148 0.20000013530726596 0.20000005698313197 0.20000002370976472 0.20000026419452088 0.2000030166619582 0.2000217541850737 0.20010879158894868 0.20039444337899104 0.20106056157903793 0.20213997346198997 0.2032576756424025 0.20374457059315396 0.20324684321406936 0.20212423354232822 0.20104892570250818 0.20038969285865812 0.20010777224422435 0.20002166770540933 0.20000302312235274 0.20000026649784278 0.20000001160199865 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2000000000004379 0.20000000009633667 0.20000000373552682 0.20000007994547667 0.20000115185295628 0.20001213378015031 0.2000975977314217 0.2006145733929317 0.20307340856514822 0.21229261877673788 0.2393681782871177 0.3004753736857474 0.4018568206469366 0.511282423039334 0.5484334292938396 0.4381453031520303 0.2 
0.2 0.2000002023233254 0.20000067724474468 0.20000136988275705 0.20000173286968603 0.20000136988275707 0.20000068381972147 0.20000038028602984 0.20000230343352632 0.20001864634188168 0.20010776995710453 0.20046027476194375 0.20149002365109614 0.20370252096241692 0.20709659680154135 0.21049618729944508 0.21196233436304385 0.21049537507309782 0.20709537131380812 0.20370170223731882 0.20148977433839912 0.20046027951309248 0.20010786284607585 0.20001876118600936 0.20000234228055302 0.20000019810757494 0.20000000936436085 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.20000000000525472 0.20000000021675748 0.20000000534580864 0.20000009285296672 0.20000120360171553 0.20001200176901981 0.20009384235418665 0.20058269637976978 0.20289574802187163 0.21155764385777542 0.23701692741156755 0.29457922817938964 0.39029318199905066 0.49387890581474736 0.5293458156432574 0.4252740845896695 0.2 
0.2 0.20000208321239102 0.20000587724701885 0.20001069155667925 0.2000130506043365 0.20001069454530507 0.20000596929669356 0.20000342085488604 0.20001231273982018 0.20007844507370146 0.20038966835192656 0.20148976865234694 0.20444148045588123 0.21039130987205257 0.21910700813437947 0.2275763197871963 0.23117431702464308 0.2275762788339 0.21910693792320285 0.2103912891093137 0.20444164441649063 0.20149043048225357 0.20039102108627233 0.2000799584002795 0.20001288198533504 0.20000169229275683 0.2000001789190647 0.20000001135677806 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.20000000007882093 0.20000000298862583 0.2000000621918798 0.20000088675848238 0.20000935851097268 0.20007590539852965 0.20048332749533523 0.2024458234720846 0.2098946316795285 0.23201918771738497 0.2824640423769288 0.3669365597122988 0.4589931221119483 0.49118469063494075 0.39955472628079913 0.2 
0.2 0.2000154214862413 0.20003899399552877 0.20006588501306088 0.20007842731998746 0.20006592252743047 0.20003961157844724 0.20002171219672601 0.2000455443770094 0.20023547004871436 0.20104880429788677 0.20370169771168548 0.21039127057983376 0.22325564239249063 0.24146531123809434 0.2587646082019275 0.2660310402459868 0.25876460711113386 0.24146535673308006 0.22325621162389556 0.21039419358869577 0.20371010038651188 0.20106348030675736 0.20025097856994523 0.2000525123765147 0.20001072777931592 0.2000020407001114 0.200000283321726 0.20000001940614354 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.20000000087359832 0.20000003048398318 0.2000005468418903 0.20000651633771208 0.20005669374442575 0.20037689973524384 0.2019611478517504 0.208084493069611 0.22650831501093463 0.2689212299227201 0.3404908215586776 0.41906331598575686 0.44715409101812753 0.3697370590214085 0.2 
0.2 0.20008636759688775 0.2002029222284354 0.20032518858740198 0.2003800723079047 0.20032545104348412 0.20020582200508036 0.20010852915661007 0.20012909796413889 0.20051777971780313 0.2021244353204271 0.20709543176943865 0.2191069410913652 0.24146530839090824 0.27237038354276216 0.30127346220525036 0.31331904090911067 0.30127355863605343 0.2723717642213227 0.24147415658287108 0.21913996475920358 0.20717411624629833 0.20224824070833375 0.20064458788075823 0.20019636941704916 0.20006438554482436 0.20001866796034629 0.20000393256665788 0.20000051205122074 0.2000000309131192 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.20000000004597887 0.20000000171654406 0.20000003692613216 0.20000054896543243 0.20000600487070663 0.20005006087441324 0.20032534953311912 0.20167182940096484 0.2068435109131957 0.22235306859970616 0.2580085976155025 0.31817552198711985 0.3843163219853528 0.4081150895695971 0.34306231175755086 0.2 
0.2 0.20037637168915767 0.20084062617502085 0.20129627277505577 0.20149467118561828 0.2012978120985831 0.20085271616915018 0.2004462085310015 0.2003205922093316 0.2008563794469774 0.20325236086668003 0.21049638146078517 0.22757637420427 0.25876461112443133 0.3012734621964924 0.3406619215552589 0.35700163310592703 0.3406644331963827 0.30129283938356916 0.2588540314578031 0.2278483783216846 0.2110655662307655 0.20408465296743528 0.20169479766925127 0.2008264597049881 0.20038366504639327 0.20014116835961349 0.2000376826750788 0.2000068363767921 0.2000007595400897 0.20000003948270262 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.20000000000306525 0.2000000001226103 0.20000000297534304 0.20000005035649993 0.20000063636329546 0.2000062262790426 0.20004812012258097 0.20029715159733663 0.20147539930904632 0.20590309372919666 0.21899862551536692 0.2488651150946085 0.29910603664534546 0.3544330616082966 0.37471690571566413 0.32051958519310053 0.2 
0.2 0.2012965797393186 0.20279501714630283 0.20419061464077556 0.20478385920385483 0.2041984513346023 0.20284245416074115 0.20151330334123765 0.20079197327038595 0.2011342727257065 0.20377998719379667 0.21196928372010876 0.23117520078874212 0.2660311095879439 0.3133190435132656 0.35700166441490233 0.37509804392087076 0.3570331403941426 0.3134938373711007 0.26668232158656435 0.23289019305142583 0.21523349068254896 0.2083041506487823 0.20565006259011237 0.2037801590317278 0.20206524556502528 0.20086080926533098 0.20026619652496053 0.20005940517447496 0.20000911567141771 0.20000086986307644 0.20000003945205005 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.20000000004597887 0.20000000171654406 0.20000003453523152 0.20000047185888672 0.20000477841837427 0.20003743999620394 0.20023231212525783 0.20115570971901112 0.20463469737744674 0.21498142205807233 0.23882707623012966 0.27967443237630213 0.326286588939916 0.3460574211415949 0.30344488107822987 0.2 
0.2 0.20356061103704398 0.20748691669250466 0.21099916140200728 0.21246502010200824 0.2110303388662578 0.20764616382261822 0.2041832359281813 0.201941316008726 0.20140917892507434 0.20339956112178378 0.21052652477224829 0.2275809912990643 0.25876511374487726 0.30127366883861934 0.3406656930302421 0.35704069848647996 0.3409150493244633 0.3023962549063271 0.262358042753659 0.2360849742140744 0.22559357413925368 0.22345433530702 0.22130959776581605 0.21597683937677892 0.20933804061280326 0.20419265699201805 0.20143458438041126 0.20036923462412104 0.20006969758006093 0.2000091887194169 0.20000076457586943 0.20000003068322492 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.20000000032185203 0.20000001115753632 0.20000020007547012 0.2000023872523042 0.20002087358477422 0.20014021357635878 0.20074259647203865 0.20314330711984477 0.2107004365654337 0.22927269921497012 0.2639199399204028 0.30900916374795884 0.3383578683109155 0.3078796014471932 0.2 
0.2 0.20782169408705758 0.2161667477175725 0.22341206140521208 0.22639610426965556 0.22350383268546237 0.21658761151490888 0.20931694788200866 0.20425425582134257 0.20199099906344317 0.20254270829494722 0.20718913662206043 0.21912326428870554 0.24146758972926569 0.2723737312684115 0.30131051899323963 0.31359391030746275 0.30269624430912917 0.2777712476126648 0.2569029795372819 0.25280135802140086 0.26364559651160024 0.2753659012626782 0.27391414945734577 0.2572039150418163 0.23461502468533194 0.21636046880724077 0.20602852219266402 0.20172086572853742 0.20037524939106746 0.20006086570791684 0.2000069870086413 0.2000005128481876 0.20000001840993495 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.20000000163378212 0.20000005228102738 0.20000086172335885 0.20000939106329085 0.20007474496899982 0.20045570947189417 0.20218978318831815 0.20841309158755644 0.22609386385078023 0.2651036635988151 0.3300675379368427 0.3949459014863511 0.3946583201882299 0.2 
0.2 0.2137490022343527 0.22809986839242868 0.2403057551605401 0.24528866191862359 0.24050355850463073 0.22894799028235363 0.21659144973692263 0.20768359307698767 0.20307268722648006 0.20189799056051605 0.20390582096920976 0.21043044389291063 0.22326353496731904 0.241492568997263 0.2589886936380805 0.2673654794712781 0.2646736506314074 0.26145483609535336 0.2756882251665625 0.317843327768271 0.37634348239447246 0.418870864256783 0.4163979847701009 0.3691978403005083 0.30471234648206447 0.25139714068227603 0.220018139663257 0.20616954174822985 0.20149303614522351 0.20027942092734283 0.20003934612206217 0.2000039654415417 0.20000025861575274 0.20000000836815224 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.20000000003678312 0.200000001275147 0.20000003392057444 0.20000059710315646 0.20000730650624127 0.2000652137687816 0.20044422626602232 0.20236961376523563 0.21012316472920659 0.23487998873063723 0.2983732765286953 0.4216247804813258 0.6108654246095011 0.6624491302295578 0.2 
0.2 0.21931493696392526 0.23921954459044437 0.2559437092154243 0.26273616777702974 0.25625440177031245 0.24050814474204812 0.22350697752857968 0.2110423034575673 0.20427644436857562 0.20168714216920802 0.20181510991364326 0.20450833601696072 0.21041624723653457 0.2192439711361462 0.22849806702142356 0.23588446845499217 0.2461896414308934 0.2768659452572238 0.35228248093589487 0.48140916508692944 0.6315691931046498 0.7318260352724971 0.7230765623445352 0.6107745971771658 0.4582307077136314 0.3303131594004306 0.25287619406981887 0.21724091480355595 0.20449943481850105 0.20093158280717424 0.2001505883974511 0.20001848510072315 0.20000163989218445 0.20000009523754222 0.2000000027893841 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.20000000000262738 0.20000000009808822 0.20000000348490557 0.20000007533020478 0.20000112643221044 0.20001232519602005 0.20010357504316584 0.20068443461995222 0.2036385347994381 0.21570033030923702 0.25595718767446124 0.36354313122167287 0.6092465813681854 0.9885897247778874 2.0679163086290706 0.2 
0.2 0.22166999681506325 0.24387985347624477 0.26244864493921444 0.2699703515002637 0.26279043988938716 0.24532640355224397 0.2264124666014107 0.21247197432686385 0.20480337335505816 0.201602532212245 0.20084065754449879 0.20157378144830246 0.20377434179703346 0.2075572033765858 0.21319632096619845 0.22434685929691275 0.25555453483920615 0.33827827384226083 0.5105400664533379 0.7787569988441574 1.07367400240352 1.2615130721380952 1.2370201045059128 1.015750259908472 0.7181242797888217 0.46652685865604215 0.31129888119545657 0.23775724745018478 0.21038806545152872 0.20230624848224094 0.20040917216818538 0.20005706197264184 0.2000060842665454 0.20000047260136014 0.2000000243074899 0.20000000064370405 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.200000000214568 0.20000000743835755 0.20000014649886066 0.20000197621447857 0.20002002830958568 0.20015841858342853 0.20100719400841155 0.20521312255393862 0.22234487379311807 0.2793523764883186 0.4389958765513725 0.7886030105545451 1.48586913577829 1.8555465250127323 0.2 
0.2 0.21951918423899677 0.2394501089517695 0.2560889897572255 0.2627977284960194 0.2562729799895769 0.24051205657973368 0.22350631742339117 0.21103081682704986 0.20420109111080914 0.20131922512101336 0.20043458822281596 0.20047371780250198 0.20121940681637757 0.2032063274657639 0.2090037836891448 0.22826698021341163 0.28752561624514245 0.4367696957368781 0.7311292071316795 1.1715650143875656 1.641148853024613 1.9296123769113085 1.8789798757969443 1.520104402508803 1.0429595559699603 0.6385408702136423 0.3863805395372593 0.2648093990678274 0.2184320271939577 0.20427528445160414 0.2008037712754887 0.20012118016705488 0.20001439998132153 0.20000131176320937 0.20000008740070124 0.2000000038928767 0.20000000009195773 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.20000000001269894 0.20000000047409314 0.20000001149739063 0.20000019301376615 0.20000242434258167 0.20002350185747614 0.20018150125901796 0.20113404206429464 0.20584385353849508 0.22498219459187052 0.2907406273147315 0.47733304754050865 0.9844121511369028 1.9378801296249875 6.737058855900333 0.2 
0.2 0.2146489926209719 0.22911526005970032 0.24095344585662326 0.24557585325289788 0.24059689680256963 0.22897015965471926 0.21659012198374214 0.2076433001642074 0.20283847974671035 0.2008525652952105 0.20022630564670751 0.20015366207903237 0.20052671275082604 0.20230307771042383 0.2098244805988515 0.23767416621187862 0.32271567237546633 0.5307564753304553 0.9303211897597959 1.5152291208613713 2.1264780981306344 2.4909458559028126 2.4108872079013883 1.9336626345681898 1.3074863062772897 0.7781788140022489 0.44739230760675897 0.28692041923514944 0.2250833698478211 0.2059343001115077 0.20114572653230398 0.20017905908267775 0.20002236218323557 0.20000218788297855 0.20000016262097847 0.20000000873744278 0.20000000031090467 0.20000000000613052 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.20000000017778494 0.20000000616321056 0.20000012234113054 0.20000166548808787 0.20001701776987066 0.20013544860951715 0.20086505871887864 0.20449183720417177 0.21929313141633508 0.26857916556959727 0.40631206325129476 0.7065776804616402 1.2975243748033847 1.6034946764158657 0.2 
0.2 0.211216970519213 0.21982949895752069 0.22574337254671437 0.22744603536237587 0.2238628594694 0.2166804566765996 0.20932142411186885 0.20415943830704059 0.20148103593068195 0.20042013426909916 0.20010075109272074 0.20007330656067665 0.20038749406420478 0.20219870495411743 0.21051985488179492 0.2417423682867099 0.33633909489347424 0.5651508243068897 0.999913356728066 1.6298051923536403 2.280220885010537 2.658802053045835 2.559808098528907 2.0410467573328392 1.3705141704653134 0.8083459122043217 0.45918040833571205 0.29067896613295435 0.22605791403970643 0.2061382073264364 0.20117964146495232 0.2001834163962489 0.20002276902059918 0.20000221081450847 0.20000016254978015 0.20000000856374484 0.20000000028900997 0.20000000000437895 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.200000001155602 0.20000003697926327 0.2000006458008008 0.20000761017024682 0.20006664219816261 0.20045178846411046 0.2024422381643562 0.2106456597669785 0.23792370179289127 0.3093799384571327 0.456909241799005 0.6494180366051368 0.7416524619255376 0.2 
