23.0823 63.9677
24.0284 63.4971
24.9408 62.944
25.873 62.3189
26.9242 61.6107
28.2262 60.79
29.9209 59.8449
32.084 58.8253
34.6744 57.8318
37.4972 56.9816
40.2819 56.3429
42.834 55.9187
45.1713 55.6288
47.4465 55.3719
49.8149 55.0629
52.2913 54.6888
54.7302 54.296
56.9563 53.9424
58.8906 53.6644
60.5788 53.4757
62.1429 53.3774
63.7109 53.3654
65.3367 53.4294
66.9775 53.5512
68.5208 53.708
69.8668 53.87
70.9626 54.0117
71.8244 54.1215
72.5199 54.2015
73.1211 54.2624
73.6893 54.3141
74.2616 54.3623
74.8474 54.4095
75.452 54.4556
76.0715 54.5005
76.7015 54.544
77.3417 54.5852
77.9896 54.624
78.6415 54.6602
79.2982 54.693
79.9587 54.7222
80.6212 54.7477
81.2855 54.7689
81.9515 54.7853
82.619 54.7969
83.2873 54.8035
83.9566 54.8045
84.627 54.7996
85.2986 54.7888
85.9713 54.7717
86.6454 54.7481
87.3213 54.7179
87.9991 54.6811
88.6791 54.6373
89.3619 54.5865
90.048 54.5286
90.7378 54.464
91.4318 54.3927
92.1305 54.315
92.8346 54.2312
93.5445 54.1418
94.261 54.0471
94.9847 53.9479
95.7164 53.8449
96.457 53.739
97.2074 53.6314
97.9682 53.5232
98.7399 53.4161
99.5233 53.3115
100.319 53.2115
101.127 53.1183
101.948 53.0343
102.781 52.9621
103.627 52.9043
104.485 52.8638
105.352 52.8432
106.226 52.8445
107.107 52.8695
107.99 52.9188
108.873 52.9927
109.754 53.0904
110.63 53.2108
111.499 53.3524
112.36 53.5138
113.213 53.6936
114.057 53.8908
114.892 54.1049
115.72 54.3367
116.543 54.5887
117.365 54.8648
118.192 55.1706
119.033 55.5139
119.904 55.9005
120.827 56.3356
121.83 56.8177
122.948 57.3207
124.202 57.7906
125.566 58.1325
126.881 58.2872
128 58.3184
0 62.3749
0.752113 62.3823
1.64122 62.4385
2.5672 62.562
3.45462 62.7049
4.29042 62.8307
5.07763 62.9337
5.82714 63.0236
6.55271 63.1128
7.26794 63.2091
7.98123 63.3157
8.69717 63.4326
9.41801 63.5568
10.1448 63.6845
10.8759 63.8113
11.6087 63.9334
12.3391 64.0487
13.0628 64.1596
13.7779 64.2723
14.4869 64.3949
15.1959 64.5353
15.9154 64.698
16.6578 64.8798
17.4366 65.0683
18.2624 65.2399
19.1364 65.3632
20.0467 65.4066
20.9709 65.3469
21.8804 65.1769
22.75 64.9105
23.5647 64.5751
24.3314 64.2033
25.0999 63.8005
25.9696 63.3434
27.0948 62.7926
28.6512 62.1172
30.7674 61.3234
33.4204 60.4792
36.4071 59.6855
39.4022 59.0383
42.1374 58.5706
44.5864 58.2249
46.8916 57.9143
49.2465 57.5537
51.7236 57.1228
54.2081 56.6655
56.5232 56.2429
58.575 55.8963
60.393 55.6459
62.0841 55.4985
63.7565 55.4497
65.451 55.4755
67.1138 55.5443
68.6474 55.6205
69.9638 55.6727
71.0277 55.6847
71.8666 55.6597
72.5495 55.6151
73.1478 55.5706
73.7159 55.5399
74.2891 55.5264
74.8749 55.5285
75.4778 55.5418
76.0957 55.5623
76.7234 55.5877
77.3605 55.6154
78.0056 55.6438
78.6542 55.6722
79.3073 55.6991
79.9639 55.7238
80.6231 55.7457
81.2833 55.7642
81.9453 55.7786
82.6087 55.7884
83.273 55.7934
83.9381 55.7931
84.6043 55.7869
85.2715 55.7747
85.9398 55.7561
86.6095 55.7308
87.2808 55.6986
87.954 55.6594
88.6295 55.6128
89.3077 55.5586
89.9892 55.4969
90.6744 55.4278
91.3639 55.3514
92.0582 55.2679
92.758 55.1775
93.4638 55.0806
94.1765 54.9777
94.8968 54.8694
95.6257 54.7562
96.3643 54.6394
97.1133 54.5198
97.8736 54.3989
98.6459 54.2779
99.4312 54.1589
100.23 54.044
101.044 53.9354
101.872 53.8359
102.716 53.7486
103.574 53.6769
104.447 53.6241
105.332 53.5936
106.228 53.5882
107.13 53.6101
108.037 53.6602
108.944 53.7386
109.849 53.8444
110.748 53.9759
111.641 54.1311
112.525 54.3079
113.4 54.5047
114.267 54.7199
115.125 54.9525
115.977 55.2027
116.826 55.4716
117.676 55.7627
118.532 56.0795
119.404 56.4262
120.304 56.805
121.248 57.213
122.251 57.6433
123.328 58.0724
124.484 58.4546
125.692 58.7423
126.882 58.8932
128 58.9313
0 63.2824
0.743043 63.2638
1.73323 63.32
2.69743 63.4801
3.56787 63.641
4.38206 63.7703
5.15518 63.8729
5.90201 63.9622
6.63198 64.0511
7.35429 64.147
8.07441 64.252
8.79521 64.366
9.51778 64.4863
10.2431 64.6098
10.9703 64.7337
11.6974 64.8554
12.4228 64.9742
13.1445 65.0917
13.8623 65.2114
14.5784 65.338
15.2974 65.4752
16.0265 65.624
16.7735 65.7807
17.5457 65.9349
18.3478 66.0696
19.1792 66.1624
20.029 66.1933
20.8788 66.1493
21.7068 66.0305
22.492 65.853
23.2194 65.6483
23.894 65.4452
24.5606 65.2508
25.3114 65.0441
26.3034 64.775
27.7269 64.3849
29.7434 63.8349
32.3697 63.1441
35.4214 62.389
38.5422 61.6791
41.4152 61.0879
43.9637 60.6078
46.3061 60.1794
48.6568 59.7301
51.1366 59.2352
53.6612 58.7322
56.058 58.2758
58.224 57.9041
60.1736 57.6349
61.9927 57.4714
63.7624 57.4003
65.5043 57.3902
67.1629 57.4019
68.6624 57.3935
69.9353 57.3392
70.9672 57.2344
71.7952 57.0968
72.4851 56.9533
73.0997 56.8278
73.6861 56.7337
74.2746 56.6716
74.8712 56.6371
75.4806 56.6227
76.1026 56.6222
76.7321 56.6318
77.3691 56.6474
78.0133 56.6666
78.6606 56.6879
79.3113 56.7095
79.9652 56.7301
80.6215 56.7489
81.2785 56.765
81.9369 56.7775
82.5965 56.7858
83.2569 56.7895
83.9179 56.788
84.5799 56.7807
85.2427 56.7673
85.9066 56.7473
86.5717 56.7204
87.2383 56.6864
87.9067 56.6449
88.5773 56.5955
89.2506 56.5382
89.9272 56.4727
90.6074 56.3991
91.2919 56.3177
91.9813 56.2283
92.6761 56.1312
93.3773 56.0268
94.0854 55.9154
94.8016 55.7975
95.5271 55.6739
96.2628 55.5455
97.0094 55.4132
97.7683 55.2784
98.5403 55.1427
99.3266 55.0078
100.128 54.8759
100.947 54.7498
101.783 54.6323
102.636 54.5273
103.508 54.4385
104.398 54.3705
105.303 54.3274
106.222 54.3133
107.151 54.3308
108.084 54.3814
109.018 54.4649
109.95 54.5797
110.876 54.7235
111.793 54.8935
112.701 55.0869
113.6 55.3013
114.489 55.5346
115.369 55.7854
116.242 56.0525
117.113 56.3361
117.985 56.6379
118.863 56.9598
119.754 57.3033
120.668 57.6679
121.614 58.0464
122.601 58.4281
123.634 58.7926
124.711 59.109
125.815 59.3427
126.916 59.4824
128 59.5322
0 64.2836
0.710812 64.2425
1.86608 64.309
2.83729 64.4708
3.67611 64.6009
4.46985 64.7058
5.22999 64.7971
5.97629 64.884
6.71062 64.9747
7.44001 65.0733
8.1662 65.1802
8.89145 65.2947
9.61572 65.4145
10.3405 65.5369
11.0651 65.6601
11.7889 65.7826
12.5111 65.9035
13.2315 66.0241
13.9502 66.1464
14.6696 66.2723
15.3929 66.4032
16.1242 66.5385
16.8691 66.6736
17.6307 66.8011
18.4104 66.9084
19.2059 66.9816
20.0089 67.0086
20.8044 66.9841
21.5758 66.9135
22.3097 66.8137
22.992 66.7153
23.6291 66.6446
24.2579 66.6119
24.9579 66.6002
25.8706 66.5567
27.18 66.4035
29.0591 66.0596
31.5666 65.4925
34.5617 64.7518
37.7019 63.9515
40.6519 63.204
43.287 62.551
45.6943 61.9713
48.086 61.4193
50.6025 60.8741
53.1782 60.3618
55.6535 59.9192
57.9262 59.5708
59.9969 59.3254
61.9251 59.1766
63.7636 59.1012
65.5187 59.0605
67.1451 59.0115
68.5881 58.9228
69.8095 58.7816
70.8137 58.5917
71.6419 58.3804
72.3533 58.1772
72.9979 58.0053
73.6144 57.8742
74.2278 57.7822
74.8427 57.7235
75.4644 57.6897
76.0946 57.6738
76.7292 57.6713
77.3689 57.6776
78.0138 57.6897
78.6615 57.7054
79.311 57.7228
79.9629 57.7402
80.6169 57.7564
81.2711 57.7706
81.9264 57.7817
82.5824 57.7889
83.2391 57.7916
83.8962 57.7892
84.554 57.781
85.2125 57.7665
85.8718 57.7454
86.5322 57.7172
87.194 57.6815
87.8574 57.638
88.5228 57.5862
89.1909 57.5257
89.8621 57.4567
90.537 57.3789
91.2159 57.2924
91.8998 57.1973
92.5891 57.0936
93.2847 56.9816
93.9876 56.8615
94.6991 56.734
95.4202 56.5995
96.1519 56.4589
96.8952 56.3132
97.6515 56.1638
98.422 56.012
99.2083 55.8598
100.012 55.7092
100.834 55.5633
101.676 55.4253
102.54 55.2992
103.426 55.1898
104.334 55.1028
105.262 55.0438
106.208 55.0182
107.167 55.03
108.132 55.0809
109.097 55.1704
110.058 55.296
111.012 55.4539
111.956 55.6405
112.89 55.8519
113.811 56.085
114.722 56.337
115.622 56.6056
116.515 56.8891
117.403 57.1861
118.29 57.4963
119.181 57.8204
120.081 58.1574
120.996 58.5049
121.933 58.8561
122.897 59.1984
123.888 59.5161
124.904 59.7894
125.935 59.9988
126.97 60.125
128 60.1661
0 65.4182
0.741242 65.4833
1.93415 65.5393
2.91065 65.5418
3.74676 65.5764
4.53837 65.6363
5.29925 65.709
6.05019 65.7932
6.79131 65.8872
7.52768 65.9909
8.2591 66.1024
8.9882 66.2201
9.71416 66.3419
10.4385 66.4657
11.1612 66.5898
11.8826 66.7135
12.6023 66.836
13.321 66.958
14.0391 67.0802
14.7586 67.2033
15.4815 67.3275
16.2107 67.4511
16.9492 67.5701
17.6987 67.6783
18.4579 67.7683
19.2246 67.831
19.9928 67.86
20.7508 67.8556
21.4873 67.8254
22.1955 67.7851
22.8651 67.7616
23.5046 67.777
24.1435 67.8433
24.8439 67.9472
25.7274 68.0353
26.946 68.0231
28.6656 67.8063
30.9754 67.3191
33.7963 66.5816
36.8462 65.7013
39.806 64.8128
42.5267 64.0043
45.0518 63.2884
47.5622 62.6536
50.1759 62.086
52.8312 61.5977
55.3907 61.2055
57.7591 60.9148
59.925 60.7185
61.9219 60.5966
63.7816 60.5124
65.5055 60.431
67.0707 60.3232
68.4452 60.1721
69.617 59.9754
70.6028 59.7443
71.4417 59.5033
72.1839 59.2816
72.8656 59.0968
73.5182 58.9542
74.1607 58.8507
74.7975 58.7809
75.4348 58.7371
76.0759 58.7125
76.7178 58.7028
77.3618 58.7034
78.009 58.7109
78.658 58.7229
79.3071 58.7376
79.9578 58.7529
80.6098 58.7676
81.2618 58.7806
81.9141 58.7909
82.5668 58.7973
83.2199 58.7995
83.8731 58.7966
84.5268 58.7878
85.1809 58.7728
85.8356 58.7508
86.4912 58.7216
87.1479 58.6845
87.8061 58.6393
88.4662 58.5852
89.1287 58.522
89.7942 58.4496
90.4631 58.3678
91.1361 58.2766
91.8138 58.1759
92.4969 58.0657
93.1863 57.9462
93.8832 57.8175
94.5891 57.6802
95.3048 57.5346
96.0313 57.3815
96.7701 57.222
97.5224 57.0572
98.29 56.8884
99.0746 56.7174
99.8781 56.5466
100.703 56.3787
101.55 56.2171
102.423 56.0664
103.323 55.9321
104.25 55.8213
105.205 55.7419
106.184 55.7015
107.178 55.7058
108.181 55.7572
109.182 55.8545
110.177 55.9933
111.161 56.1681
112.133 56.3737
113.091 56.6054
114.036 56.8588
114.967 57.1303
115.886 57.4168
116.794 57.7164
117.694 58.0262
118.59 58.3445
119.487 58.6697
120.387 59.0003
121.296 59.3323
122.217 59.6594
123.153 59.9711
124.105 60.2534
125.07 60.4912
126.044 60.6689
127.021 60.7813
128 60.823
0 66.3429
0.831312 66.3896
1.90735 66.4481
2.90347 66.462
3.77532 66.4821
4.5863 66.5294
5.36385 66.5998
6.12552 66.6883
6.87619 66.79
7.61924 66.9018
8.35557 67.0203
9.0873 67.1435
9.81452 67.2695
10.5383 67.3964
11.2593 67.5227
11.9783 67.648
12.6954 67.7719
13.4117 67.8941
14.1276 68.0153
14.8448 68.1353
15.5647 68.2532
16.2891 68.3676
17.0191 68.4751
17.7558 68.5712
18.4976 68.6508
19.2416 68.7094
19.9846 68.7437
20.7179 68.7568
21.4347 68.7566
22.1339 68.7558
22.8095 68.7757
23.4708 68.8335
24.1437 68.9373
24.8746 69.0761
25.7521 69.2018
26.9011 69.2314
28.4614 69.0637
30.5301 68.6242
33.0856 67.9106
35.9427 67.0072
38.8525 66.0447
41.6614 65.1282
44.3695 64.3155
47.0947 63.6206
49.8831 63.0461
52.6661 62.5952
55.3206 62.263
57.7637 62.0318
59.9788 61.8764
61.9843 61.7659
63.8078 61.6607
65.4626 61.5369
66.9486 61.3801
68.2567 61.1874
69.3894 60.9645
70.3685 60.7239
71.2291 60.4905
72.0048 60.2825
72.7251 60.1102
73.4135 59.9757
74.085 59.8762
74.7442 59.8072
75.3981 59.7623
76.0508 59.736
76.7012 59.7242
77.3505 59.7229
78.0005 59.7288
78.6515 59.7394
79.3007 59.7531
79.9506 59.7677
80.601 59.7818
81.2509 59.7946
81.9005 59.8047
82.55 59.8111
83.1997 59.8132
83.8491 59.8102
84.4986 59.8013
85.1483 59.786
85.7984 59.7637
86.449 59.7338
87.1005 59.6957
87.7533 59.6491
88.4077 59.5932
89.0644 59.5276
89.7237 59.4522
90.3863 59.3668
91.0527 59.2712
91.7236 59.1653
92.3997 59.0489
93.0821 58.922
93.7725 58.785
94.4717 58.6378
95.1807 58.4811
95.9009 58.3155
96.6335 58.1419
97.3805 57.9611
98.1436 57.7746
98.9249 57.5842
99.7266 57.3917
100.551 57.1998
101.402 57.0117
102.282 56.8325
103.194 56.6681
104.143 56.5279
105.128 56.4224
106.146 56.3626
107.185 56.3573
108.233 56.4098
109.277 56.5174
110.309 56.6727
111.326 56.8677
112.326 57.0954
113.309 57.3497
114.275 57.6258
115.225 57.9187
116.159 58.2245
117.079 58.5397
117.988 58.8619
118.888 59.1881
119.783 59.5154
120.677 59.8408
121.573 60.1602
122.474 60.4677
123.382 60.7546
124.296 61.0108
125.218 61.225
126.143 61.3882
127.072 61.4883
128 61.5212
0 67.1235
0.902516 67.151
1.91056 67.2063
2.89488 67.2561
3.79543 67.3084
4.63303 67.377
5.43185 67.4649
6.20771 67.5689
6.96827 67.6844
7.71748 67.8078
8.45758 67.9361
9.19071 68.0667
9.91824 68.1985
10.6409 68.3298
11.3598 68.4593
12.0758 68.5867
12.79 68.7118
13.503 68.8341
14.2156 68.954
14.9288 69.071
15.6441 69.1839
16.3618 69.2917
17.0828 69.3913
17.8075 69.48
18.5343 69.5542
19.2605 69.6122
19.9852 69.6522
20.7024 69.6782
21.4085 69.6973
22.1063 69.7183
22.7941 69.756
23.4807 69.8215
24.1917 69.9163
24.9565 70.0307
25.84 70.1243
26.9325 70.1277
28.3432 69.9576
30.164 69.548
32.4147 68.8858
35.0144 68.0272
37.8157 67.0696
40.7092 66.1165
43.6778 65.2474
46.7153 64.5084
49.7629 63.9296
52.711 63.5079
55.4508 63.2162
57.9245 63.0176
60.1214 62.8706
62.0707 62.7401
63.8122 62.5992
65.3783 62.4329
66.7873 62.2386
68.0445 62.0232
69.1571 61.7996
70.1436 61.5806
71.0295 61.3784
71.8378 61.2032
72.5937 61.059
73.314 60.9462
74.0113 60.8622
74.691 60.8037
75.3603 60.7658
76.0242 60.744
76.6826 60.735
77.3372 60.7357
77.9904 60.7428
78.6433 60.7544
79.2929 60.7688
79.9422 60.784
80.5911 60.7988
81.2392 60.8122
81.8861 60.8229
82.5326 60.8299
83.1788 60.8325
83.8244 60.83
84.4698 60.8216
85.115 60.8065
85.7603 60.7841
86.4059 60.754
87.0521 60.7155
87.6991 60.668
88.3477 60.6106
88.9982 60.5431
89.651 60.4653
90.3068 60.3767
90.966 60.2772
91.6294 60.1666
92.2979 60.0444
92.9729 59.9107
93.6556 59.7654
94.347 59.6088
95.048 59.4411
95.7604 59.2631
96.4856 59.0752
97.2258 58.8784
97.9827 58.674
98.7585 58.4635
99.5558 58.2485
100.377 58.0311
101.227 57.8146
102.111 57.6032
103.035 57.4039
104.005 57.2278
105.025 57.0895
106.091 57.005
107.187 56.9873
108.292 57.0414
109.386 57.1619
110.459 57.3371
111.51 57.5554
112.539 57.8081
113.546 58.088
114.532 58.3888
115.498 58.7052
116.444 59.0319
117.371 59.3645
118.283 59.6991
119.182 60.033
120.071 60.3626
120.953 60.6843
121.832 60.9941
122.71 61.2863
123.589 61.5543
124.468 61.7894
125.35 61.9833
126.233 62.1265
127.116 62.2167
128 62.2493
0 67.8477
0.944514 67.869
1.93958 67.9231
2.91976 67.9972
3.83854 68.0876
4.6983 68.1928
5.51514 68.3109
6.30327 68.439
7.07153 68.5736
7.825 68.712
8.56698 68.8521
9.30012 68.9919
10.0264 69.1305
10.747 69.267
11.4631 69.4003
12.1758 69.5301
12.886 69.6565
13.595 69.7791
14.3034 69.8978
15.0115 70.0125
15.721 70.1219
16.4315 70.2249
17.1434 70.3197
17.8571 70.404
18.5711 70.4759
19.2833 70.5346
19.9939 70.5795
20.6996 70.614
21.3986 70.6432
22.0962 70.6722
22.7936 70.7096
23.4987 70.7608
24.2346 70.8212
25.0215 70.8806
25.9057 70.9064
26.9478 70.85
28.2272 70.6527
29.8233 70.2671
31.785 69.6783
34.1171 68.9096
36.8033 68.021
39.8108 67.095
43.0574 66.214
46.4322 65.4479
49.7702 64.8564
52.9033 64.432
55.7112 64.1383
58.1588 63.9281
60.2745 63.7504
62.1196 63.5736
63.7609 63.3819
65.2467 63.1744
66.6026 62.9583
67.835 62.7442
68.947 62.5416
69.9506 62.3578
70.8615 62.198
71.6999 62.0645
72.4847 61.9574
73.2306 61.8752
73.9486 61.8152
74.6449 61.7748
75.3268 61.7502
76 61.7381
76.6655 61.7362
77.3247 61.742
77.9806 61.7532
78.6349 61.7677
79.2851 61.7846
79.9336 61.8019
80.5809 61.8185
81.2271 61.8334
81.8715 61.8455
82.515 61.8538
83.1576 61.8577
83.7994 61.8562
84.4407 61.8486
85.0814 61.8343
85.7218 61.8125
86.3623 61.7827
87.0029 61.7442
87.6442 61.6963
88.2866 61.6381
88.9305 61.5693
89.5765 61.4896
90.225 61.3985
90.8765 61.2958
91.5319 61.181
92.192 61.0536
92.8588 60.9135
93.5329 60.7607
94.2151 60.595
94.9071 60.4169
95.6103 60.2267
96.3267 60.0249
97.0584 59.8123
97.8069 59.5902
98.5748 59.3596
99.3645 59.1219
100.179 58.879
101.024 58.633
101.907 58.3875
102.838 58.15
103.829 57.9328
104.89 57.7555
106.015 57.6403
107.183 57.606
108.359 57.6603
109.513 57.7949
110.634 57.992
111.72 58.2361
112.776 58.5161
113.806 58.8237
114.811 59.1521
115.79 59.4941
116.744 59.8438
117.676 60.1954
118.586 60.5443
119.478 60.8864
120.355 61.2187
121.221 61.5382
122.079 61.8404
122.932 62.121
123.78 62.3741
124.626 62.5937
125.471 62.7735
126.315 62.9085
127.158 62.9908
128 63.0177
0 68.5402
0.966386 68.5552
1.98274 68.612
2.98415 68.7154
3.92154 68.8482
4.79597 68.9956
5.62335 69.1497
6.418 69.3062
7.18971 69.463
7.9443 69.6185
8.68567 69.7719
9.41676 69.9219
10.1401 70.0679
10.8572 70.2098
11.5695 70.3472
12.2781 70.4796
12.9838 70.6073
13.688 70.7303
14.3913 70.8483
15.0938 70.9613
15.7968 71.0683
16.5001 71.1683
17.2034 71.2604
17.9068 71.3425
18.6097 71.4139
19.3103 71.4738
20.0091 71.5223
20.7052 71.5613
21.3974 71.5941
22.0913 71.6225
22.7907 71.6498
23.5024 71.676
24.2442 71.6941
25.0356 71.6912
25.9029 71.6459
26.8926 71.5256
28.0594 71.2975
29.4705 70.9333
31.1997 70.4205
33.3395 69.7648
35.9614 68.9862
39.0623 68.1328
42.5452 67.2808
46.2217 66.5058
49.8185 65.8814
53.1097 65.4043
55.96 65.0559
58.3421 64.7869
60.348 64.5475
62.0837 64.3115
63.6418 64.0711
65.0785 63.8316
66.4151 63.6042
67.6503 63.3994
68.7793 63.2242
69.8058 63.0808
70.741 62.9682
71.6032 62.8822
72.4083 62.8188
73.1717 62.7735
73.9038 62.7435
74.6114 62.7265
75.3023 62.7199
75.9818 62.7214
76.6526 62.7296
77.3149 62.7434
77.9727 62.7607
78.6275 62.7801
79.2782 62.8009
79.9256 62.8215
80.5713 62.8409
81.2154 62.8582
81.8571 62.8726
82.4976 62.883
83.1367 62.8886
83.7747 62.8887
84.4117 62.8827
85.0478 62.8697
85.6834 62.849
86.3185 62.8201
86.9536 62.7823
87.5888 62.7345
88.2248 62.6761
88.862 62.6067
89.5008 62.5259
90.1415 62.4331
90.7848 62.3279
91.4314 62.2096
92.0829 62.0778
92.7405 61.9322
93.4046 61.7725
94.0768 61.5986
94.7583 61.4107
95.4512 61.2089
96.1574 60.9937
96.8786 60.766
97.6168 60.5267
98.374 60.2767
99.1528 60.0175
99.9565 59.7504
100.791 59.4763
101.666 59.1985
102.599 58.923
103.61 58.6633
104.716 58.4431
105.912 58.2918
107.168 58.2347
108.432 58.2843
109.659 58.4295
110.833 58.6466
111.957 58.9156
113.042 59.224
114.094 59.5616
115.115 59.92
116.105 60.2911
117.064 60.666
117.994 61.0388
118.897 61.4032
119.778 61.7553
120.639 62.0918
121.484 62.4094
122.318 62.7057
123.143 62.9769
123.961 63.2185
124.774 63.4255
125.583 63.5928
126.39 63.7151
127.195 63.7914
128 63.819
0 69.2303
0.966844 69.2377
2.04436 69.3006
3.09472 69.4396
4.0516 69.6179
4.93234 69.807
5.76101 69.9953
6.55538 70.1798
7.32515 70.359
8.07704 70.5321
8.81466 70.699
9.54134 70.8594
10.2599 71.0129
10.9721 71.1602
11.6793 71.3013
12.3829 71.4362
13.0835 71.5653
13.7821 71.6886
14.4798 71.8063
15.1768 71.9182
15.8728 72.0238
16.569 72.1223
17.2641 72.2131
17.9582 72.2947
18.6511 72.3666
19.3416 72.4281
20.0295 72.4795
20.7162 72.5207
21.3998 72.5538
22.0854 72.5778
22.7783 72.5915
23.4828 72.5918
24.2123 72.5697
24.985 72.5121
25.8174 72.4055
26.7451 72.2332
27.8152 71.9844
29.0997 71.6497
30.703 71.2166
32.7472 70.6721
35.34 70.0128
38.5134 69.2594
42.1611 68.4635
46.0388 67.6903
49.8049 67.0076
53.1868 66.4388
56.0358 65.9825
58.36 65.6092
60.282 65.2831
61.9468 64.9796
63.4641 64.6914
64.8931 64.4235
66.2484 64.188
67.5169 63.9968
68.6799 63.8555
69.7331 63.7605
70.6868 63.703
71.5612 63.6717
72.3748 63.6576
73.1445 63.6541
73.8824 63.6576
74.595 63.667
75.2897 63.6809
75.9721 63.6982
76.6457 63.7185
77.3097 63.7419
77.968 63.7669
78.6226 63.7926
79.2731 63.8183
79.9191 63.8434
80.5629 63.8665
81.2045 63.8871
81.8436 63.9043
82.4809 63.9174
83.1164 63.9254
83.7505 63.9278
84.3832 63.9239
85.0148 63.9127
85.6454 63.8938
86.2752 63.8664
86.9045 63.8299
87.5336 63.783
88.163 63.7252
88.7931 63.656
89.4243 63.5749
90.0569 63.4813
90.6915 63.3745
91.3289 63.2538
91.9711 63.1185
92.6184 62.9684
93.2718 62.8028
93.9326 62.6216
94.6026 62.4249
95.2839 62.2124
95.9783 61.9846
96.6871 61.7427
97.4127 61.4871
98.1566 61.2191
98.9216 60.9406
99.711 60.6523
100.53 60.3552
101.392 60.0505
102.32 59.7431
103.347 59.4454
104.498 59.182
105.773 58.9881
107.13 58.8983
108.497 58.9321
109.813 59.0787
111.052 59.309
112.223 59.6001
113.339 59.9373
114.413 60.3078
115.448 60.7004
116.444 61.103
117.404 61.5062
118.327 61.901
119.218 62.2822
120.082 62.6453
120.923 62.9867
121.745 63.3047
122.552 63.5964
123.347 63.8595
124.133 64.0917
124.913 64.2889
125.689 64.4478
126.461 64.5657
127.231 64.6374
128 64.6614
0 69.9411
0.936074 69.9301
2.14287 70.0076
3.26068 70.1996
4.22725 70.4227
5.1053 70.6452
5.92732 70.8606
6.71566 71.0684
7.47889 71.2679
8.22389 71.4577
8.9546 71.6375
9.67438 71.8076
10.3859 71.9682
11.0915 72.1201
11.7925 72.2643
12.4902 72.4012
13.1852 72.5313
13.8779 72.6551
14.5698 72.7725
15.2607 72.8838
15.9501 72.9889
16.6393 73.0869
17.3269 73.1774
18.0124 73.2598
18.6965 73.333
19.3775 73.3969
20.0551 73.4511
20.7317 73.4944
21.4045 73.5275
22.0773 73.5476
22.7559 73.5502
23.4411 73.5306
24.1431 73.4787
24.8762 73.3837
25.6547 73.2392
26.5176 73.04
27.5213 72.7867
28.7482 72.4793
30.3087 72.1107
32.3388 71.6637
34.9475 71.1208
38.1662 70.4749
41.8768 69.7433
45.8154 68.9697
49.6233 68.2147
53.0103 67.529
55.8359 66.9368
58.1307 66.4348
60.0294 66.0038
61.6888 65.6237
63.2295 65.2841
64.7099 64.9878
66.1302 64.7473
67.4577 64.5748
68.6634 64.4727
69.7405 64.4312
70.7029 64.4327
71.5759 64.459
72.3855 64.4953
73.1501 64.5338
73.8852 64.5703
74.5961 64.6058
75.29 64.6399
75.972 64.6733
76.6457 64.7063
77.3098 64.7399
77.9675 64.7734
78.6209 64.8062
79.2705 64.8379
79.9146 64.8681
80.5561 64.8957
81.1952 64.9202
81.8314 64.941
82.4654 64.9573
83.0972 64.9684
83.7274 64.9736
84.3558 64.9723
84.9827 64.9637
85.6083 64.9471
86.2327 64.9219
86.8562 64.8874
87.4791 64.8422
88.1018 64.7858
88.7246 64.7177
89.3479 64.6373
89.972 64.5438
90.5973 64.4366
91.2254 64.3145
91.8573 64.1771
92.4937 64.0236
93.1352 63.8534
93.7836 63.6662
94.4412 63.4619
95.1096 63.2398
95.7901 63.0006
96.4847 62.7452
97.1957 62.4745
97.9258 62.1904
98.6755 61.895
99.4473 61.5897
100.247 61.2763
101.091 60.9548
102.009 60.6258
103.044 60.2985
104.234 59.9935
105.585 59.7509
107.047 59.6142
108.531 59.614
109.953 59.7471
111.277 59.9809
112.507 60.2919
113.664 60.6608
114.763 61.0688
115.813 61.499
116.814 61.9382
117.768 62.3718
118.679 62.7911
119.552 63.1895
120.393 63.5634
121.208 63.9102
122.003 64.2287
122.78 64.517
123.545 64.7741
124.3 64.9977
125.047 65.1863
125.789 65.3365
126.528 65.4456
127.265 65.5136
128 65.5388
0 70.7385
0.885764 70.7095
2.30943 70.82
3.47057 71.0518
4.43143 71.287
5.30458 71.5219
6.11592 71.753
6.89576 71.9788
7.64945 72.1954
8.3851 72.4001
9.1052 72.5913
9.8155 72.7697
10.5179 72.9359
11.2155 73.0914
11.909 73.2376
12.5999 73.3756
13.2887 73.5062
13.9755 73.63
14.6612 73.7473
15.346 73.8584
16.0294 73.9634
16.7118 74.0617
17.3925 74.153
18.0706 74.2371
18.7465 74.3127
19.4188 74.3798
20.0867 74.4378
20.7525 74.4846
21.4133 74.52
22.0706 74.5402
22.7296 74.5391
23.3876 74.5116
24.053 74.4472
24.7369 74.3372
25.4575 74.1779
26.2634 73.9699
27.2209 73.7232
28.4271 73.4465
30.0039 73.1373
32.0755 72.7757
34.725 72.3307
37.9503 71.7719
41.6232 71.0898
45.4855 70.3058
49.2102 69.4772
52.5347 68.672
55.3365 67.9394
57.6508 67.3016
59.6052 66.757
61.3426 66.2922
62.9701 65.8961
64.5429 65.5679
66.0539 65.3196
67.4583 65.1648
68.7164 65.1035
69.817 65.1188
70.7813 65.1815
71.6428 65.2648
72.4361 65.3496
73.1862 65.4265
73.9099 65.4927
74.6139 65.5508
75.3028 65.6031
75.9814 65.6511
76.653 65.696
77.3158 65.7397
77.9717 65.7821
78.623 65.8224
79.2708 65.8605
79.9127 65.8964
80.5515 65.9291
81.1877 65.9581
