106.993 60.4554
107.856 60.9349
108.704 61.4193
109.539 61.9048
110.362 62.3891
111.176 62.8704
111.982 63.3472
112.782 63.8188
113.579 64.2851
114.374 64.7458
115.171 65.1995
115.97 65.6456
116.774 66.0831
117.584 66.5104
118.402 66.9252
119.229 67.3249
120.065 67.706
120.912 68.0643
121.769 68.3959
122.636 68.696
123.513 68.9598
124.398 69.1831
125.291 69.3611
126.191 69.4889
127.094 69.5693
128 69.5997
0 59.7694
1.62603 59.6975
3.31818 59.5278
5.108 59.2506
7.05227 58.842
9.23195 58.3018
11.7385 57.6123
14.6749 56.7415
18.1258 55.679
22.1061 54.4523
26.4664 53.11
30.9173 51.78
35.0677 50.6209
38.6264 49.7499
41.5428 49.1898
43.9153 48.9176
45.8906 48.8767
47.5798 49.027
49.064 49.3302
50.3933 49.7586
51.5972 50.2768
52.6963 50.8662
53.7041 51.5008
54.6361 52.1557
55.502 52.8192
56.3051 53.4779
57.0538 54.1196
57.7593 54.7389
58.4291 55.3305
59.0613 55.8915
59.668 56.42
60.2511 56.916
60.8137 57.3799
61.3628 57.8114
61.896 58.2131
62.4198 58.5855
62.9359 58.9304
63.4447 59.2499
63.9484 59.5447
64.4498 59.8167
64.9475 60.0674
65.4443 60.2984
65.9408 60.511
66.4362 60.706
66.9331 60.8848
67.4304 61.0482
67.9289 61.1973
68.43 61.3328
68.9317 61.4553
69.4361 61.5654
69.9426 61.6638
70.451 61.7507
70.9624 61.8266
71.4753 61.892
71.9915 61.9468
72.5094 61.9913
73.0302 62.0257
73.5532 62.0502
74.0786 62.0647
74.6069 62.0691
75.1372 62.0635
75.6707 62.0477
76.2062 62.0218
76.745 61.9856
77.2861 61.939
77.8302 61.8817
78.3773 61.8137
78.9276 61.7345
79.4824 61.6437
80.0411 61.5411
80.6048 61.4265
81.1732 61.2995
81.7475 61.1599
82.3289 61.0073
82.9182 60.8419
83.5166 60.6638
84.1251 60.4727
84.7454 60.2694
85.3792 60.0548
86.0281 59.8297
86.6945 59.596
87.3808 59.3558
88.0887 59.1124
88.8206 58.8687
89.5787 58.6298
90.3648 58.4007
91.1801 58.1875
92.0259 57.9966
92.902 57.8358
93.8074 57.7126
94.7402 57.6341
95.6971 57.6067
96.674 57.6353
97.6663 57.7236
98.6688 57.8745
99.6742 58.0888
100.677 58.3616
101.673 58.6877
102.658 59.0611
103.628 59.4747
104.58 59.9213
105.513 60.3926
106.426 60.8819
107.318 61.3824
108.192 61.8884
109.048 62.395
109.888 62.8993
110.713 63.3978
111.527 63.8891
112.33 64.3718
113.127 64.8448
113.918 65.3081
114.707 65.7619
115.494 66.2061
116.283 66.6395
117.075 67.0611
117.871 67.4694
118.674 67.8628
119.484 68.2392
120.301 68.5957
121.127 68.9291
121.962 69.2357
122.805 69.5121
123.656 69.754
124.515 69.9582
125.38 70.122
126.251 70.2436
127.125 70.3162
128 70.3392
0 60.2
1.47866 60.1322
3.01831 59.9803
4.62791 59.7313
6.34959 59.3645
8.25265 58.8766
10.4564 58.241
13.1165 57.4406
16.3821 56.4236
20.3613 55.174
25.0032 53.7422
29.9419 52.2623
34.6403 50.9557
38.6365 50.0017
41.8322 49.4405
44.356 49.2261
46.3998 49.2831
48.1257 49.5513
49.6315 49.9754
50.9703 50.5203
52.1781 51.1615
53.2735 51.8559
54.2721 52.5883
55.1861 53.3299
56.0243 54.0644
56.8039 54.7818
57.5301 55.4705
58.2053 56.1275
58.8433 56.7471
59.4521 57.3277
60.0292 57.8713
60.5873 58.3756
61.1251 58.8434
61.6502 59.276
62.1635 59.675
62.6665 60.0431
63.1635 60.3815
63.656 60.6929
64.1433 60.9793
64.6297 61.2414
65.1146 61.4819
65.598 61.7024
66.083 61.9041
66.5677 62.0884
67.0543 62.2565
67.5427 62.4093
68.0323 62.5477
68.5253 62.673
69.0194 62.7856
69.5165 62.8862
70.0165 62.9752
70.5184 63.0531
71.0238 63.1203
71.5308 63.1775
72.0414 63.2244
72.5537 63.2613
73.0692 63.2885
73.5869 63.3061
74.107 63.3139
74.6301 63.3119
75.1551 63.3001
75.6832 63.2783
76.2133 63.2465
76.7464 63.2046
77.2816 63.1523
77.8196 63.0894
78.3602 63.0155
78.904 62.9301
79.4519 62.8328
80.0034 62.7233
80.5591 62.6013
81.1192 62.466
81.6851 62.3172
82.2578 62.1544
82.8379 61.9775
83.4267 61.7861
84.0254 61.5801
84.6356 61.3598
85.2595 61.1258
85.8994 60.8788
86.5574 60.6206
87.236 60.3532
87.9377 60.0794
88.6656 59.803
89.4225 59.5286
90.2106 59.2627
91.0322 59.011
91.8886 58.7829
92.7804 58.5862
93.7074 58.4298
94.6672 58.3231
95.6561 58.2739
96.6693 58.289
97.7013 58.3727
98.7454 58.5289
99.7928 58.7584
100.837 59.0545
101.872 59.4102
102.892 59.8176
103.894 60.2687
104.872 60.7539
105.827 61.2631
106.757 61.7879
107.663 62.3201
108.546 62.8537
109.408 63.3835
110.25 63.9056
111.075 64.4177
111.886 64.9177
112.684 65.4054
113.473 65.879
114.256 66.3385
115.035 66.7844
115.811 67.2174
116.587 67.6372
117.365 68.0425
118.146 68.4327
118.932 68.806
119.724 69.1607
120.523 69.4946
121.329 69.805
122.142 70.0891
122.962 70.3437
123.789 70.5659
124.623 70.7525
125.462 70.9003
126.305 71.0057
127.152 71.0717
128 71.0964
0 60.6863
1.32629 60.6146
2.73621 60.472
4.17616 60.241
5.66242 59.9222
7.26159 59.5107
9.13326 58.9556
11.4586 58.2171
14.477 57.2567
18.408 56.0132
23.2865 54.498
28.7509 52.8662
34.0841 51.3863
38.6329 50.32
42.1995 49.7361
44.925 49.5863
47.0537 49.7618
48.8048 50.1561
50.3146 50.7233
51.6484 51.4059
52.8429 52.1668
53.9203 52.9806
54.8938 53.8058
55.7811 54.629
56.59 55.4317
57.3308 56.2016
58.0178 56.9302
58.6631 57.6159
59.2654 58.2548
59.8387 58.8484
60.3887 59.3982
60.9156 59.9043
61.4291 60.3695
61.9273 60.7966
62.419 61.1883
62.9012 61.5467
63.3787 61.8744
63.8537 62.1739
64.3254 62.448
64.7964 62.6974
65.2681 62.925
65.7392 63.1325
66.2126 63.3212
66.6872 63.4929
67.1638 63.6484
67.6437 63.7891
68.1248 63.9158
68.6101 64.0297
69.0972 64.1314
69.5876 64.2216
70.0812 64.3004
70.5772 64.3688
71.0769 64.427
71.5786 64.4754
72.0838 64.5141
72.5911 64.5433
73.1016 64.5631
73.6144 64.5738
74.1296 64.575
74.6478 64.5668
75.1678 64.549
75.6908 64.5215
76.2156 64.4843
76.7434 64.4371
77.2728 64.3796
77.8049 64.3115
78.3391 64.2324
78.8766 64.1416
79.4176 64.0388
79.9614 63.9234
80.5092 63.7947
81.0608 63.6522
81.618 63.4954
82.1814 63.3234
82.7515 63.1359
83.3298 62.9323
83.9174 62.7121
84.5168 62.4756
85.1298 62.2226
85.7588 61.9539
86.4063 61.6708
87.0753 61.3751
87.7689 61.0693
88.4907 60.7573
89.2441 60.4449
90.0325 60.137
90.8587 59.8428
91.7253 59.5708
92.6332 59.3316
93.5828 59.1353
94.5723 58.9942
95.5976 58.919
96.6524 58.918
97.7302 58.9961
98.8225 59.1584
99.9184 59.4056
101.01 59.7283
102.089 60.1186
103.148 60.5671
104.183 61.063
105.189 61.5922
106.166 62.1437
107.113 62.7067
108.03 63.2732
108.92 63.8355
109.784 64.3888
110.625 64.9291
111.447 65.4537
112.251 65.9613
113.042 66.4518
113.821 66.9247
114.593 67.3796
115.359 67.8171
116.122 68.2379
116.883 68.6429
117.646 69.0317
118.41 69.4033
119.179 69.7568
119.953 70.0908
120.732 70.4036
121.518 70.6929
122.31 70.9564
123.108 71.1916
123.913 71.3961
124.723 71.5675
125.538 71.7041
126.356 71.8052
127.178 71.865
128 71.8835
0 61.2263
1.17002 61.1597
2.48215 61.0357
3.78259 60.8343
5.02924 60.5794
6.32574 60.2241
7.84355 59.7434
9.79544 59.1021
12.489 58.2158
16.2692 57.0077
21.2763 55.4602
27.2001 53.6982
33.2081 52.0363
38.4322 50.8176
42.5062 50.1757
45.5286 50.0664
47.8034 50.3474
49.6047 50.897
51.1116 51.6038
52.4271 52.4397
53.5968 53.3305
54.6403 54.2605
55.5737 55.1825
56.414 56.0842
57.1767 56.9424
57.8754 57.7551
58.5195 58.5113
59.1181 59.2157
59.686 59.8636
60.2207 60.4603
60.7363 61.0064
61.2332 61.5064
61.7175 61.9616
62.1913 62.3759
62.6581 62.7542
63.1202 63.0977
63.5783 63.4098
64.0351 63.6933
64.4918 63.9509
64.948 64.1847
65.4067 64.3963
65.8663 64.5882
66.3283 64.7617
66.7936 64.9186
67.2607 65.0601
67.7324 65.1871
68.2058 65.3008
68.6838 65.4021
69.1646 65.4919
69.6486 65.5708
70.1365 65.6389
70.6271 65.6972
71.1215 65.7458
71.6183 65.7852
72.1186 65.8155
72.6214 65.8367
73.1272 65.8491
73.6355 65.8528
74.1462 65.8475
74.6598 65.8332
75.1752 65.8097
75.6935 65.7769
76.2134 65.7347
76.7359 65.6827
77.2598 65.6207
77.7861 65.5483
78.3143 65.4647
78.8455 65.3695
79.3794 65.262
79.9157 65.1417
80.4553 65.0077
80.9983 64.8593
81.5467 64.6957
82.1 64.5159
82.6595 64.3193
83.2263 64.1048
83.8024 63.8718
84.3898 63.6202
84.9903 63.3493
85.6065 63.0594
86.2412 62.7515
86.8979 62.4267
87.5806 62.088
88.2935 61.7389
89.0408 61.3838
89.827 61.0307
90.6561 60.6878
91.5319 60.3657
92.456 60.0756
93.4298 59.8331
94.4514 59.6514
95.5177 59.543
96.6206 59.5201
97.7518 59.59
98.9007 59.7595
100.053 60.0288
101.2 60.3851
102.328 60.8178
103.431 61.3155
104.502 61.8616
105.537 62.4411
106.536 63.0392
107.498 63.6444
108.424 64.247
109.317 64.8396
110.18 65.4163
111.016 65.9739
111.83 66.5102
112.625 67.0238
113.404 67.515
114.17 67.9854
114.927 68.434
115.679 68.8618
116.426 69.2703
117.172 69.6601
117.917 70.0318
118.665 70.385
119.415 70.7189
120.17 71.0328
120.93 71.3252
121.696 71.5946
122.468 71.839
123.245 72.0563
124.028 72.2446
124.816 72.4019
125.608 72.5258
126.403 72.6136
127.201 72.6684
128 72.6888
0 61.8528
1.00699 61.7737
2.30227 61.6612
3.46844 61.5227
4.48102 61.3477
5.49477 61.0702
6.67191 60.675
8.25019 60.1174
10.5551 59.3381
14.0406 58.2248
19.0012 56.7054
25.214 54.878
31.8346 53.0543
37.824 51.633
42.5764 50.8553
46.0608 50.737
48.5824 51.1159
50.481 51.8041
52.0051 52.6878
53.296 53.6665
54.4197 54.7007
55.4116 55.7398
56.2907 56.7504
57.0735 57.717
57.7803 58.6176
58.4238 59.4579
59.0157 60.2295
59.5704 60.9363
60.0906 61.5819
60.5898 62.1683
61.066 62.7012
61.5338 63.1838
61.9868 63.6215
62.4359 64.0156
62.878 64.3733
63.3196 64.6963
63.759 64.9875
64.1983 65.2505
64.6408 65.4878
65.0825 65.7022
65.5287 65.895
65.9776 66.0686
66.4291 66.2247
66.8855 66.3649
67.3439 66.4904
67.808 66.6023
68.2745 66.7016
68.7458 66.7893
69.2208 66.8662
69.6992 66.933
70.1819 66.9898
70.6676 67.0373
71.1573 67.0759
71.6496 67.106
72.1457 67.1275
72.6443 67.1407
73.146 67.1457
73.6502 67.1425
74.1568 67.1308
74.6663 67.1106
75.1774 67.0817
75.6913 67.0441
76.2065 66.9973
76.7242 66.9413
77.2428 66.8755
77.7635 66.7994
78.286 66.7123
78.811 66.6137
79.3379 66.5029
79.8667 66.3789
80.3981 66.241
80.9327 66.0883
81.4717 65.9196
82.0144 65.7337
82.5627 65.5297
83.1176 65.3063
83.6813 65.0625
84.2551 64.7976
84.8412 64.5102
85.4425 64.2007
86.0621 63.8689
86.7046 63.5158
87.3739 63.1434
88.0748 62.7548
88.8128 62.3555
89.5932 61.9524
90.422 61.5547
91.304 61.1741
92.2436 60.8268
93.2423 60.5266
94.2995 60.2932
95.4118 60.1437
96.571 60.0948
97.7652 60.1552
98.9813 60.3331
100.201 60.6282
101.411 61.0239
102.596 61.5102
103.747 62.0665
104.857 62.6722
105.923 63.3079
106.941 63.9591
107.915 64.6105
108.846 65.2513
109.738 65.8738
110.595 66.4735
111.423 67.0462
112.225 67.5921
113.006 68.1094
113.77 68.5997
114.52 69.065
115.26 69.5054
115.994 69.9219
116.724 70.3165
117.452 70.6904
118.179 71.0448
118.909 71.3798
119.641 71.6947
120.377 71.9888
121.118 72.2616
121.864 72.5121
122.616 72.7384
123.373 72.9391
124.135 73.1125
124.902 73.2572
125.673 73.3721
126.447 73.457
127.223 73.5071
128 73.5224
0 62.657
0.849222 62.5751
2.18684 62.4917
3.21311 62.4228
4.04008 62.3098
4.82763 62.1092
5.72638 61.7998
6.94187 61.3595
8.84954 60.6987
11.9255 59.7163
16.6221 58.2957
22.8714 56.4783
29.9487 54.5438
36.7056 52.9043
42.2799 51.9147
46.41 51.6963
49.32 52.1251
51.3965 52.9505
52.9691 54.003
54.2311 55.1445
55.3025 56.3159
56.2241 57.4588
57.029 58.5437
57.7453 59.5518
58.3809 60.4796
58.9615 61.3249
59.4994 62.0932
59.9988 62.787
60.4755 63.412
60.9319 63.9771
61.3741 64.4834
61.8062 64.9389
62.2323 65.3488
62.655 65.7155
63.0752 66.045
63.4958 66.3412
63.9179 66.6063
64.3408 66.8443
64.7686 67.0573
65.1982 67.2487
65.6325 67.4197
66.0714 67.5724
66.5135 67.7088
66.9617 67.8302
67.4126 67.9381
67.8697 68.0334
68.3301 68.1171
68.7956 68.1901
69.2654 68.2532
69.7388 68.307
70.2169 68.3519
70.6984 68.3882
71.184 68.4164
71.6725 68.4368
72.1648 68.4495
72.6598 68.4545
73.1579 68.452
73.6585 68.442
74.1614 68.4242
74.6672 68.3984
75.1745 68.3645
75.6843 68.3224
76.1953 68.2718
76.7084 68.2123
77.222 68.1434
77.7376 68.0647
78.2546 67.9752
78.7735 67.8743
79.2935 67.7614
79.8149 67.6353
80.3383 67.4951
80.8644 67.3398
81.3936 67.1679
81.9254 66.978
82.4621 66.7691
83.0049 66.5393
83.5548 66.2873
84.1137 66.0113
84.6836 65.71
85.2686 65.3835
85.8714 65.0297
86.4965 64.6494
87.1487 64.2442
87.8334 63.8158
88.5575 63.3699
89.3281 62.9126
90.1526 62.4537
91.038 62.0085
91.9902 61.5909
93.014 61.2226
94.1099 60.927
95.274 60.7267
96.4989 60.6415
97.7684 60.6872
99.0655 60.8755
100.366 61.2049
101.651 61.653
102.901 62.203
104.106 62.8274
105.257 63.5035
106.351 64.2066
107.386 64.9147
108.368 65.6145
109.299 66.2945
110.185 66.9459
111.031 67.5666
111.845 68.1522
112.63 68.7044
113.392 69.2229
114.137 69.7091
114.869 70.1666
115.589 70.5969
116.304 71.0005
117.014 71.3798
117.723 71.7367
118.432 72.0728
119.142 72.3889
119.856 72.6851
120.573 72.9605
121.296 73.2144
122.023 73.4465
122.755 73.6558
123.493 73.8407
124.236 74.0001
124.983 74.1328
125.733 74.2368
126.487 74.3105
127.243 74.3565
128 74.3738
0 63.6798
0.786203 63.7015
2.04701 63.6725
3.01175 63.5696
3.74453 63.4857
4.38077 63.3813
5.07122 63.2002
6.00838 62.8923
7.52566 62.3786
10.1456 61.5375
14.3804 60.2638
20.4201 58.5348
27.7052 56.5521
35.1411 54.7436
41.6065 53.5175
46.5331 53.1285
49.9805 53.5315
52.3323 54.457
53.9831 55.6606
55.2251 56.9481
56.2193 58.2352
57.0521 59.4601
57.7743 60.5901
58.3975 61.6172
58.9648 62.5392
59.4727 63.3683
59.9497 64.107
60.3966 64.7707
60.8267 65.358
61.2403 65.885
61.6487 66.3528
62.0472 66.7703
62.4478 67.1417
62.8444 67.4731
63.244 67.7676
63.6455 68.0304
64.0511 68.2643
64.4598 68.4724
64.8738 68.6574
65.2929 68.8221
65.7163 68.9684
66.1464 69.0976
66.5804 69.2121
67.0212 69.313
67.4657 69.4016
67.9168 69.4789
68.3719 69.5458
68.8324 69.6031
69.2978 69.6515
69.7671 69.6917
70.2413 69.7239
70.7192 69.7486
71.2014 69.7661
71.6867 69.7766
72.1758 69.7802
72.6676 69.7771
73.1627 69.7671
73.6602 69.7504
74.16 69.7266
74.6624 69.6956
75.1665 69.6572
75.6726 69.6112
76.1798 69.5573
76.6887 69.4951
77.1977 69.424
77.7086 69.3435
78.2203 69.2527
78.7333 69.1509
79.2467 69.0373
79.761 68.9108
80.2766 68.7702
80.7942 68.6144
81.3132 68.4416
81.8342 68.2503
82.3595 68.0392
82.8889 67.806
83.4243 67.5486
83.9669 67.2653
84.5202 66.9538
85.0866 66.6134
85.6698 66.2408
86.2738 65.8365
86.9046 65.3999
87.5693 64.9329
88.2752 64.4393
89.0305 63.9249
89.8449 63.4009
90.7286 62.8801
91.6902 62.3819
92.7367 61.9334
93.8727 61.558
95.096 61.2901
96.3981 61.1606
97.7594 61.1889
99.1562 61.39
100.555 61.76
101.929 62.2733
103.255 62.9029
104.518 63.6145
105.709 64.3708
106.829 65.1466
107.878 65.9186
108.861 66.6684
109.785 67.3868
110.658 68.0657
111.488 68.7036
112.281 69.2986
113.044 69.8529
113.784 70.369
114.506 70.8476
115.215 71.2936
115.914 71.7108
116.606 72.0994
117.296 72.4622
117.985 72.8012
118.674 73.1182
119.366 73.4148
120.06 73.6916
120.759 73.9482
121.463 74.1843
122.172 74.399
122.886 74.5916
123.605 74.7617
124.329 74.908
125.058 75.0296
125.79 75.126
126.525 75.1972
127.262 75.2392
128 75.2522
0 64.6334
0.803729 64.6415
1.93376 64.6543
2.92169 64.6851
3.63312 64.7737
4.17954 64.873
4.728 64.9029
5.45302 64.7864
6.63895 64.4412
8.79313 63.7577
12.4899 62.6536
18.1048 61.0855
25.3774 59.1854
33.3121 57.291
40.6393 55.8845
46.4518 55.3035
50.5495 55.598
53.2562 56.5392
55.0207 57.8189
56.2336 59.1918
57.143 60.5379
57.8722 61.793
58.4792 62.9268
59.0198 63.9267
59.4942 64.8101
59.9413 65.5906
60.3496 66.2777
60.7514 66.8834
61.1293 67.4186
61.5081 67.8895
61.8795 68.3065
62.2508 68.6734
62.6244 68.9978
62.9998 69.2846
63.3801 69.5373
63.7648 69.7606
64.1556 69.958
64.5521 70.1318
64.9546 70.2849
65.3644 70.4198
65.7788 70.5385
66.2012 70.6421
66.6286 70.7325
67.063 70.811
67.5023 70.8788
67.9484 70.9369
68.3993 70.9858
68.8558 71.0264
69.3177 71.0594
69.7836 71.0854
70.2548 71.1045
70.7298 71.1171
71.2092 71.1235
71.6919 71.124
72.1785 71.1185
72.6678 71.1071
73.1604 71.0898
73.6552 71.0666
74.1525 71.0372
74.6521 71.0013
75.1533 70.9588
75.6563 70.9095
76.1601 70.853
76.6653 70.7888
77.1702 70.7165
77.6767 70.6353
78.1835 70.5444
78.691 70.443
79.198 70.3303
79.7055 70.2052
80.2137 70.0662
80.7227 69.9121
81.2317 69.7409
81.7423 69.5512
82.2556 69.3411
82.7713 69.1078
83.2913 68.8492
83.8176 68.563
84.3524 68.2458
84.8983 67.8959
85.4586 67.5095
86.0393 67.0857
86.646 66.6218
87.2854 66.1196
87.9663 65.5791
88.6994 65.0071
89.497 64.4119
90.3711 63.8086
91.3348 63.2194
92.4013 62.6702
93.5769 62.1998
94.8661 61.8457
96.259 61.6522
97.7342 61.6518
99.2563 61.8693
100.779 62.2968
102.259 62.8981
103.67 63.6284
104.994 64.4397
106.227 65.2922
107.366 66.1493
108.421 66.9865
109.398 67.7873
110.306 68.5408
111.158 69.2431
111.962 69.8925
112.728 70.4918
113.464 71.0428
114.177 71.5512
114.873 72.0184
115.557 72.4498
116.231 72.8503
116.901 73.221
117.568 73.565
118.236 73.8848
118.906 74.1823
119.578 74.4589
120.254 74.7159
120.934 74.9535
121.62 75.1715
122.311 75.3695
123.008 75.5466
123.71 75.7022
124.417 75.8358
125.128 75.9466
125.842 76.0335
126.56 76.0947
127.279 76.1333
128 76.1481
0 65.5471
0.757669 65.4898
1.91023 65.5293
2.95302 65.8019
3.67808 66.2079
4.18617 66.6347
4.6486 66.9536
5.21956 67.0933
6.14463 66.9592
7.88599 66.4795
11.036 65.6017
16.1338 64.2866
23.206 62.5981
31.448 60.7914
39.5143 59.3127
46.2019 58.5473
51.0099 58.6532
54.1254 59.4689
56.0391 60.6787
57.2243 62.0109
58.0221 63.3089
58.6272 64.5045
59.127 65.5654
59.5628 66.4906
59.9622 67.2914
60.3323 67.9887
60.6909 68.5949
61.0355 69.1231
61.377 69.5847
61.7201 69.9854
62.0608 70.3371
62.4084 70.6427
62.7583 70.9105
63.1157 71.1446
63.4797 71.3487
63.8513 71.5269
64.2293 71.683
64.616 71.8186
65.0087 71.9365
65.4107 72.0385
65.818 72.1269
66.2344 72.2025
66.6567 72.2671
67.0864 72.3216
67.5218 72.3673
67.9642 72.4049
68.4119 72.4349
68.8654 72.4582
69.3247 72.4752
69.7883 72.4864
70.2571 72.492
70.7301 72.4922
71.2075 72.4874
71.6883 72.4776
72.173 72.463
72.6604 72.4434
73.151 72.4189
73.6438 72.3894
74.1391 72.3546
74.6364 72.3142
75.1352 72.2682
75.6355 72.2161
76.1365 72.1577
76.6383 72.0925
77.1397 72.0198
77.6425 71.939
78.1447 71.8493
78.6471 71.7498
79.1482 71.6396
79.6494 71.5176
80.1503 71.3825
80.6509 71.2324
81.1503 71.0659
81.651 70.881
82.1518 70.6753
82.6537 70.4461
83.1584 70.1911
83.6677 69.9069
84.1827 69.5897
84.7059 69.2366
85.2429 68.8433
85.7969 68.4062
86.3743 67.922
86.9826 67.3899
87.6325 66.8073
88.336 66.1798
89.1065 65.512
89.9608 64.8203
90.9184 64.1248
91.9954 63.4605
93.2087 62.8682
94.567 62.4024
96.069 62.1268
97.6882 62.0877
99.3727 62.3266
101.05 62.8311
102.661 63.5405
104.167 64.3969
105.554 65.3318
106.82 66.29
107.972 67.2359
109.019 68.1393
109.976 68.9871
110.858 69.7698
111.679 70.4882
112.45 71.1423
113.183 71.7381
113.886 72.28
114.568 72.7743
115.234 73.2243
115.89 73.637
116.538 74.0176
117.184 74.3675
117.829 74.6904
118.476 74.9888
119.125 75.2655
119.778 75.522
120.436 75.7588
121.099 75.9771
121.767 76.177
122.442 76.3582
123.122 76.5202
123.807 76.6621
124.498 76.7836
125.192 76.8844
125.891 76.9642
126.592 77.0233
127.296 77.0582
128 77.0691
0 66.7383
0.669453 66.648
1.95316 66.7432
3.09393 67.3079
3.83948 68.0847
4.35261 68.903
4.75916 69.5312
5.2271 69.9483
5.96265 70.0849
7.37727 69.8974
10.0537 69.3457
14.6347 68.387
21.3802 67.0401
29.7341 65.4681
38.3463 64.0235
45.7952 63.0972
51.2868 62.916
54.8329 63.4272
56.903 64.3754
58.077 65.4829
58.7845 66.5849
59.2663 67.6035
59.6578 68.5085
60.0034 69.2922
60.3254 69.9693
60.6371 70.5491
60.9452 71.0475
61.2457 71.4762
61.5582 71.8449
61.8667 72.1614
62.1851 72.4343
62.5121 72.6689
62.8452 72.8714
63.1889 73.0457
63.5395 73.1956
63.9004 73.3238
64.2688 73.434
64.6483 73.5276
65.0342 73.607
65.4309 73.6738
65.8335 73.7298
66.2457 73.7756
66.6646 73.8128
67.0911 73.8422
67.5239 73.8647
67.9638 73.8809
68.4095 73.8913
68.8612 73.8966
69.3188 73.8969
69.7809 73.893
70.2483 73.8847
70.72 73.8724
71.1962 73.8561
71.6757 73.8361
72.1593 73.8123
72.6453 73.7846
73.1348 73.7531
73.6261 73.7175
74.1199 73.6776
74.6154 73.6332
75.1124 73.584
75.6106 73.5298
76.1091 73.4702
76.6081 73.4046
77.1066 73.3326
77.6059 73.2533
78.1042 73.1661
78.6021 73.0701
79.0979 72.9641
79.5935 72.8472
80.0875 72.7179
80.5798 72.5746
81.0705 72.4156
81.5612 72.239
82.05 72.0417
82.5385 71.8214
83.0281 71.5749
83.5195 71.2988
84.0136 70.9885
84.515 70.64
85.0255 70.248
85.5497 69.8075
86.094 69.3123
86.6678 68.7597
87.2792 68.1447
87.9432 67.4665
88.6767 66.7304
89.4992 65.9466
90.4345 65.1375
91.5091 64.3375
92.7499 63.5977
94.1818 62.9884
95.8126 62.5944
97.6155 62.5042
99.513 62.7712
101.39 63.3758
103.157 64.2354
104.768 65.2472
106.213 66.3236
107.5 67.4008
108.647 68.4346
109.673 69.4002
110.597 70.2862
111.44 71.0897
112.218 71.812
112.947 72.4614
113.64 73.0438
114.305 73.5682
114.951 74.0414
115.585 74.4688
116.211 74.8575
116.833 75.2138
117.453 75.5399
118.076 75.8393
118.701 76.1146
119.331 76.3689
119.965 76.6039
120.605 76.8206
121.251 77.0193
121.904 77.2011
122.562 77.3655
123.227 77.5123
123.897 77.6411
124.572 77.7508
125.252 77.8416
125.936 77.9126
126.622 77.9626
127.31 77.9943
128 78.0068
0 68.413
0.605214 68.2583
2.11225 68.5725
3.35739 69.6493
4.11421 70.8601
4.65014 72.007
5.02829 72.9285
5.4398 73.6037
6.04856 74.0454
7.22381 74.2205
9.52086 74.0807
13.6381 73.5539
19.9995 72.6087
28.257 71.3356
37.1836 69.9753
45.2038 68.874
51.2756 68.3031
55.2279 68.3274
57.4867 68.8063
58.6828 69.5142
59.3281 70.2834
59.7229 71.0278
60.0309 71.7038
60.2981 72.3009
60.5668 72.8128
60.832 73.2473
61.0973 73.6148
61.37 73.9235
61.6568 74.1831
61.9434 74.402
62.2459 74.5859
62.5571 74.7409
62.879 74.8707
63.2127 74.9792
63.5559 75.0695
63.9106 75.1436
64.2736 75.2045
64.6488 75.2533
65.0309 75.2919
65.4242 75.3213
65.8243 75.3432
66.2342 75.3578
66.6513 75.3664
67.0763 75.3696
67.5078 75.368
67.9468 75.3621
68.3915 75.3523
68.8426 75.339
69.2995 75.3225
69.7612 75.3031
70.2282 75.2808
70.6995 75.2557
71.1752 75.2281
71.6543 75.1978
72.1373 75.1649
72.6228 75.1294
73.1116 75.0909
73.602 75.0495
74.095 75.0049
74.5894 74.9568
75.0851 74.905
75.5816 74.8492
76.0784 74.7891
76.575 74.724
77.0712 74.6535
77.5676 74.5768
78.0626 74.4933
78.5563 74.4021
79.0476 74.3022
79.5383 74.1924
80.026 74.0713
80.5109 73.9373
80.9938 73.7888
81.4745 73.6238
81.9518 73.4392
82.428 73.2328
82.9026 73.0008
83.3757 72.7392
83.8504 72.4437
84.3284 72.1093
84.811 71.7287
85.3042 71.2964
85.8137 70.8041
86.3457 70.2451
86.9118 69.6107
87.5278 68.8949
88.211 68.0998
88.9855 67.2285
89.8814 66.2993
90.9347 65.3523
92.1895 64.4415
93.6952 63.6551
95.4803 63.1193
97.5155 62.9548
99.6858 63.2574
101.818 63.9955
103.773 65.0335
105.496 66.2302
106.986 67.4632
108.274 68.6593
109.395 69.7782
110.379 70.7949
111.252 71.704
112.04 72.5133
112.765 73.2259
113.443 73.8564
114.09 74.4143
114.712 74.9115
115.321 75.3549
115.921 75.7526
116.516 76.1127
117.11 76.4404
117.706 76.7387
118.306 77.0117
118.911 77.2623
119.521 77.4927
120.138 77.7051
120.762 77.9008
121.392 78.0801
122.029 78.2433
122.673 78.391
123.323 78.5228
123.979 78.6383
124.64 78.7368
125.306 78.8181
125.976 78.8826
126.649 78.9304
127.324 78.9587
128 78.9676
0 71.6982
0.601242 71.5071
2.44257 72.1955
3.78312 73.6948
4.54365 75.0551
5.08348 76.2675
5.4581 77.324
5.84307 78.1863
6.3803 78.8991
7.39706 79.4194
9.39896 79.6794
13.0931 79.5713
19.0134 79.0132
27.0146 78.011
36.0049 76.7233
44.3722 75.4167
50.8897 74.3876
55.2093 73.8085
57.6823 73.6745
58.9619 73.855
59.5886 74.2156
59.9517 74.6413
60.2008 75.0702
60.4289 75.4564
